"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"丈夫/Na/ZBN_CMN_20030707_wpr/67320",-0.0348816501796402,-0.00680188304651043,"丈夫","ZBN","2003","，/COMMACATEGORY/1.106<br>丈夫/Na/3.397 是/SHI 家/Nc/1.543<br>里/Ncd 的/DE 经济/Na 支柱/Na/1.229<br>，/COMMACATEGORY/1.106<br>如今/Nd <b>丈夫/Na</b> 遭遇/VJ/2.047<br>不幸/Na/1.938 ，/COMMACATEGORY/1.106<br>她/Nh/3.287 只有/D 自己/VH/1.343<br>出来/VA 找/VC/1.370 工作/VA/1.567<br>，/COMMACATEGORY/1.106","，/COMMACATEGORY/1.106<br>丈夫/Na/3.397 是/SHI 家/Nc/1.543<br>里/Ncd 的/DE 经济/Na 支柱/Na/1.229<br>，/COMMACATEGORY/1.106<br>如今/Nd <b>丈夫/Na</b> 遭遇/VJ/2.047<br>不幸/Na/1.938 ，/COMMACATEGORY/1.106<br>她/Nh/3.287 只有/D 自己/VH/1.343<br>出来/VA 找/VC/1.370 工作/VA/1.567<br>，/COMMACATEGORY/1.106","SG"
"丈夫/Na/ZBN_CMN_20030923_wpr/57970",-0.0407133606755189,-0.0115937426668392,"丈夫","ZBN","2003","孩子/Na/2.518 也/D 跟/P/2.526<br>她/Nh/3.287 一样/VH 出色/VH<br>。/PERIODCATEGORY 偏偏/D/2.172<br>事与愿违/VH/3.478 ，/COMMACATEGORY/1.106<br><b>丈夫/Na</b> 的/DE 职位/Na/1.016<br>不比/VJ/2.123 她/Nh/3.287<br>高/VH ，/COMMACATEGORY/1.106<br>她/Nh/3.287 的/DE 孩子/Na/2.518<br>进不了/VC","孩子/Na/2.518 也/D 跟/P/2.526<br>她/Nh/3.287 一样/VH 出色/VH<br>。/PERIODCATEGORY 偏偏/D/2.172<br>事与愿违/VH/3.478 ，/COMMACATEGORY/1.106<br><b>丈夫/Na</b> 的/DE 职位/Na/1.016<br>不比/VJ/2.123 她/Nh/3.287<br>高/VH ，/COMMACATEGORY/1.106<br>她/Nh/3.287 的/DE 孩子/Na/2.518<br>进不了/VC","SG"
"丈夫/Na/ZBN_CMN_20030415_wpr/68772",-0.0469334210581503,-0.0129195350478889,"丈夫","ZBN","2003","原本/D/1.453 在/P 国/Nc 立大/Nb<br>学/VC 教书/VA ，/COMMACATEGORY/1.106<br>可是/Cbb/2.104 我/Nh/1.469<br>的/DE <b>丈夫/Na</b> 想/VE/1.165<br>继续/VA 从事/VJ 他/Nh 的/DE<br>医务/Na 事业/Na ，/COMMACATEGORY/1.106<br>能/D 有/V_2","原本/D/1.453 在/P 国/Nc 立大/Nb<br>学/VC 教书/VA ，/COMMACATEGORY/1.106<br>可是/Cbb/2.104 我/Nh/1.469<br>的/DE <b>丈夫/Na</b> 想/VE/1.165<br>继续/VA 从事/VJ 他/Nh 的/DE<br>医务/Na 事业/Na ，/COMMACATEGORY/1.106<br>能/D 有/V_2","SG"
"丈夫/Na/ZBN_CMN_20030508_wpr/33073",-0.0321915484504324,-0.00847555724172008,"丈夫","ZBN","2003","，/COMMACATEGORY/1.106<br>谁/Nh 知道/VK/2.131 他/Nh<br>昨天/Nd 就/D 出事/VH/2.260<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>‘/PARENTHESISCATEGORY/1.076<br><b>丈夫/Na</b> 疼爱/Nv/4.219<br>儿子/Na/3.236 要/D 带/VC/1.926<br>他/Nh 一起/D/1.869 走/VA<br>’/PARENTHESISCATEGORY/1.049<br>“/PARENTHESISCATEGORY<br>他/Nh","，/COMMACATEGORY/1.106<br>谁/Nh 知道/VK/2.131 他/Nh<br>昨天/Nd 就/D 出事/VH/2.260<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>‘/PARENTHESISCATEGORY/1.076<br><b>丈夫/Na</b> 疼爱/Nv/4.219<br>儿子/Na/3.236 要/D 带/VC/1.926<br>他/Nh 一起/D/1.869 走/VA<br>’/PARENTHESISCATEGORY/1.049<br>“/PARENTHESISCATEGORY<br>他/Nh","SG"
"先生/Na/ZBN_CMN_20030607_wpr/16314",0.019316319026191,0.0688179293450242,"先生","ZBN","2003","年/Nf 了/T ，/COMMACATEGORY<br>熟/VH 顾客/Na 也/D 不少/VH<br>，/COMMACATEGORY 员工/Na<br>陈/Nb/3.757 <b>先生/Na</b><br>说/VE/1.603 ，/COMMACATEGORY<br>他们/Nh 所/D 售卖/VC/1.109<br>的/DE 蔬菜/Na ，/COMMACATEGORY<br>价格/Na 其实/D","年/Nf 了/T ，/COMMACATEGORY<br>熟/VH 顾客/Na 也/D 不少/VH<br>，/COMMACATEGORY 员工/Na<br>陈/Nb/3.757 <b>先生/Na</b><br>说/VE/1.603 ，/COMMACATEGORY<br>他们/Nh 所/D 售卖/VC/1.109<br>的/DE 蔬菜/Na ，/COMMACATEGORY<br>价格/Na 其实/D","SG"
"先生/Na/XIN_CMN_20001022_wpr/21544",-0.0237008697479548,-0.0481034033404093,"先生","XIN","2000",",/COMMACATEGORY 快/VH<br>多/VH 了/T 。/PERIODCATEGORY<br>家/Nc 住/VCL/1.077 南京/Nc/1.200<br>的/DE 薛/Nb/3.311 <b>先生/Na</b><br>在/P 上海/Na 工作/Na ,/COMMACATEGORY<br>经常/D 坐/VA/1.507 沪宁/Nb<br>列车/Na 回家/VA/1.303 。/PERIODCATEGORY",",/COMMACATEGORY 快/VH<br>多/VH 了/T 。/PERIODCATEGORY<br>家/Nc 住/VCL/1.077 南京/Nc/1.200<br>的/DE 薛/Nb/3.311 <b>先生/Na</b><br>在/P 上海/Na 工作/Na ,/COMMACATEGORY<br>经常/D 坐/VA/1.507 沪宁/Nb<br>列车/Na 回家/VA/1.303 。/PERIODCATEGORY","ML"
"先生/Na/ZBN_CMN_20030405_wpr/85044",0.0399997350337476,0.0804704026185394,"先生","ZBN","2003","。/PERIODCATEGORY 香港/Nc<br>发表/VC 的/DE 官方/Na 声明/Na<br>说/VE/1.603 ：/COLONCATEGORY/1.932<br>“/PARENTHESISCATEGORY<br>唐/Nd/4.578 <b>先生/Na</b><br>对于/P 瑞士/Nc 的/DE 决定/Na<br>感到/VK 很/Dfa 遗憾/VK 。/PERIODCATEGORY<br>这/Nep 将/D","。/PERIODCATEGORY 香港/Nc<br>发表/VC 的/DE 官方/Na 声明/Na<br>说/VE/1.603 ：/COLONCATEGORY/1.932<br>“/PARENTHESISCATEGORY<br>唐/Nd/4.578 <b>先生/Na</b><br>对于/P 瑞士/Nc 的/DE 决定/Na<br>感到/VK 很/Dfa 遗憾/VK 。/PERIODCATEGORY<br>这/Nep 将/D","SG"
"先生/Na/XIN_CMN_20030522_wpr/35048",0.0829308452289364,0.0423316468923195,"先生","XIN","2003","接到/VC 了/Di 已/D 经/P 康复/VH<br>出院/VA 的/DE 非典/Na 患者/Na<br>郑/Nb/4.005 <b>先生/Na</b><br>打来/VC/2.993 的/DE 电话/Na<br>。/PERIODCATEGORY 美籍/Na/2.059<br>华人/Na/1.279 郑先/Nb 生/Na<br>是/SHI 迄/P","接到/VC 了/Di 已/D 经/P 康复/VH<br>出院/VA 的/DE 非典/Na 患者/Na<br>郑/Nb/4.005 <b>先生/Na</b><br>打来/VC/2.993 的/DE 电话/Na<br>。/PERIODCATEGORY 美籍/Na/2.059<br>华人/Na/1.279 郑先/Nb 生/Na<br>是/SHI 迄/P","ML"
"先生/Na/ZBN_CMN_20030609_wpr/19983",-0.0109282739130536,0.00985623579781198,"先生","ZBN","2003","，/COMMACATEGORY 而/Cbb<br>他们/Nh 都/D 说/VE/1.603<br>买不起/VJ 贝克汉姆/Nb 了/T 。/PERIODCATEGORY<br>拉波塔/Nb/3.342 <b>先生/Na</b><br>，/COMMACATEGORY 请/VF/1.126<br>你/Nh/1.252 站出来/VA/1.663<br>解释/Nv 一下/Nd ，/COMMACATEGORY<br>你/Nh/1.252 打算/VF 如何/D","，/COMMACATEGORY 而/Cbb<br>他们/Nh 都/D 说/VE/1.603<br>买不起/VJ 贝克汉姆/Nb 了/T 。/PERIODCATEGORY<br>拉波塔/Nb/3.342 <b>先生/Na</b><br>，/COMMACATEGORY 请/VF/1.126<br>你/Nh/1.252 站出来/VA/1.663<br>解释/Nv 一下/Nd ，/COMMACATEGORY<br>你/Nh/1.252 打算/VF 如何/D","SG"
"丈夫/Na/ZBN_CMN_20030403_wpr/53545",-0.0601461212914786,-0.0222052835515636,"丈夫","ZBN","2003","就/D 教导/VC 她/Nh/3.287<br>女人/Na/2.974 就是/Cbb 要/D<br>嫁/VC/4.099 一/Neu 个/Nf<br>好/VH/1.363 <b>丈夫/Na</b><br>才/Da 会/D 得到/Nv 幸/D/1.769<br>福/Na 。/PERIODCATEGORY<br>她/Nh/3.287 妹妹/Na 超过/VJ<br>30/Neu","就/D 教导/VC 她/Nh/3.287<br>女人/Na/2.974 就是/Cbb 要/D<br>嫁/VC/4.099 一/Neu 个/Nf<br>好/VH/1.363 <b>丈夫/Na</b><br>才/Da 会/D 得到/Nv 幸/D/1.769<br>福/Na 。/PERIODCATEGORY<br>她/Nh/3.287 妹妹/Na 超过/VJ<br>30/Neu","SG"
"丈夫/Na/CNA_CMN_20001121_wpr/116727",-0.272041642846668,0.0320418609202921,"丈夫","CNA","2000","但/Cbb 到/P 下午/Nd 六时/Nd<br>宣告/VE 不治/VH/2.035 。/PERIODCATEGORY<br>萧姓/Nb/4.762 妇人/Na/3.709<br>的/DE <b>丈夫/Na</b> 认为/VE<br>旗山/Nc/3.846 医院/Nc 医师/Na<br>处置/VC 不当/VH ,/COMMACATEGORY<br>待产/VH 期/Nf 过/Dfa","但/Cbb 到/P 下午/Nd 六时/Nd<br>宣告/VE 不治/VH/2.035 。/PERIODCATEGORY<br>萧姓/Nb/4.762 妇人/Na/3.709<br>的/DE <b>丈夫/Na</b> 认为/VE<br>旗山/Nc/3.846 医院/Nc 医师/Na<br>处置/VC 不当/VH ,/COMMACATEGORY<br>待产/VH 期/Nf 过/Dfa","TW"
"先生/Na/ZBN_CMN_20030414_wpr/72310",-0.0151944333250316,-0.118877925994029,"先生","ZBN","2003","人/Na 存疑/Nv 。/PERIODCATEGORY<br>或许/D 由/P 于/P 年代/Nd 久远/VH/2.215<br>，/COMMACATEGORY 张/Nf/1.941<br><b>先生/Na</b> 的/DE 记忆/Na/1.427<br>有/V_2 误/VJ/1.265 ，/COMMACATEGORY<br>因而/Cbb 同/Nes 事实/Na 略/D<br>有出入/VH","人/Na 存疑/Nv 。/PERIODCATEGORY<br>或许/D 由/P 于/P 年代/Nd 久远/VH/2.215<br>，/COMMACATEGORY 张/Nf/1.941<br><b>先生/Na</b> 的/DE 记忆/Na/1.427<br>有/V_2 误/VJ/1.265 ，/COMMACATEGORY<br>因而/Cbb 同/Nes 事实/Na 略/D<br>有出入/VH","SG"
"丈夫/Na/ZBN_CMN_20030902_wpr/50610",-0.108234561371537,0.00585671620509575,"丈夫","ZBN","2003","是否/D 有/V_2 人为疏失/Na 。/PERIODCATEGORY<br>大火/Na 是/SHI 一/Neu 名/Nf<br>妇女/Na/2.508 同/Nes <b>丈夫/Na</b><br>吵架/VA/4.126 后/Ng/1.131<br>，/COMMACATEGORY/1.106<br>引火/Nv/5.350 自焚/Nv/3.740<br>造成/Nv 的/DE 。/PERIODCATEGORY<br>地面层/Na 的/DE","是否/D 有/V_2 人为疏失/Na 。/PERIODCATEGORY<br>大火/Na 是/SHI 一/Neu 名/Nf<br>妇女/Na/2.508 同/Nes <b>丈夫/Na</b><br>吵架/VA/4.126 后/Ng/1.131<br>，/COMMACATEGORY/1.106<br>引火/Nv/5.350 自焚/Nv/3.740<br>造成/Nv 的/DE 。/PERIODCATEGORY<br>地面层/Na 的/DE","SG"
"先生/Na/ZBN_CMN_20030622_wpr/26227",4.57961918892518e-05,0.0449014340086531,"先生","ZBN","2003","，/COMMACATEGORY 一/Neu<br>名/Nf 在/P 附近/Nc 咖啡店/Nc/1.573<br>工作/VA 的/DE 目击者/Na/2.516<br>陈/Nb/3.757 <b>先生/Na</b><br>告诉/Nv/2.111 记者/Na 说/VE/1.603<br>，/COMMACATEGORY 他/Nh<br>看到/VC 少女/Na 正/D 被/P 警方/Na","，/COMMACATEGORY 一/Neu<br>名/Nf 在/P 附近/Nc 咖啡店/Nc/1.573<br>工作/VA 的/DE 目击者/Na/2.516<br>陈/Nb/3.757 <b>先生/Na</b><br>告诉/Nv/2.111 记者/Na 说/VE/1.603<br>，/COMMACATEGORY 他/Nh<br>看到/VC 少女/Na 正/D 被/P 警方/Na","SG"
"先生/Na/CNA_CMN_20001222_wpr/38267",-0.131440039482355,-0.15996121120843,"先生","CNA","2000","一/Neu 片/Nf 热烈/VH 欢唿/Na<br>。/PERIODCATEGORY 即将/D<br>成/VG 为/VG 「/PARENTHESISCATEGORY<br>玛丹娜/Nb/1.767 <b>先生/Na</b><br>」/PARENTHESISCATEGORY<br>的/DE 盖/VC 瑞奇/Nb/3.300<br>,/COMMACATEGORY 则/D 是/SHI<br>细心/VH/1.482 地/DE 帮/VC/1.547","一/Neu 片/Nf 热烈/VH 欢唿/Na<br>。/PERIODCATEGORY 即将/D<br>成/VG 为/VG 「/PARENTHESISCATEGORY<br>玛丹娜/Nb/1.767 <b>先生/Na</b><br>」/PARENTHESISCATEGORY<br>的/DE 盖/VC 瑞奇/Nb/3.300<br>,/COMMACATEGORY 则/D 是/SHI<br>细心/VH/1.482 地/DE 帮/VC/1.547","TW"
"丈夫/Na/ZBN_CMN_20030521_wpr/30216",-0.0679347477956774,0.0168068710150763,"丈夫","ZBN","2003","凶器/Na/3.078 ，/COMMACATEGORY/1.106<br>逃到/VCL/2.912 马国/Nc/1.613<br>新山/Nb/1.966 躲起来/D 。/PERIODCATEGORY<br>案情/Na 显示/Nv ，/COMMACATEGORY/1.106<br><b>丈夫/Na</b> 在/P 返/VCL/1.617<br>家/Nc/1.543 途中/Nc ，/COMMACATEGORY/1.106<br>把/P 凶器/Na/3.078 丢弃/VC/1.949<br>在/P 乌/Na","凶器/Na/3.078 ，/COMMACATEGORY/1.106<br>逃到/VCL/2.912 马国/Nc/1.613<br>新山/Nb/1.966 躲起来/D 。/PERIODCATEGORY<br>案情/Na 显示/Nv ，/COMMACATEGORY/1.106<br><b>丈夫/Na</b> 在/P 返/VCL/1.617<br>家/Nc/1.543 途中/Nc ，/COMMACATEGORY/1.106<br>把/P 凶器/Na/3.078 丢弃/VC/1.949<br>在/P 乌/Na","SG"
"先生/Na/ZBN_CMN_20030520_wpr/60044",-0.280071416021229,-0.0668864512108684,"先生","ZBN","2003","恨/VK 心/Na 会/D 舒服/VH 多/VH<br>1997年/Nd 底/Ng ，/COMMACATEGORY<br>他/Nh 和/Caa <b>先生/Na</b><br>正式/VH 离异/VH/2.660 。/PERIODCATEGORY<br>她/Nh 育有/VJ/3.060 一/Neu<br>男/Na 二/Neu 女/Na ，/COMMACATEGORY","恨/VK 心/Na 会/D 舒服/VH 多/VH<br>1997年/Nd 底/Ng ，/COMMACATEGORY<br>他/Nh 和/Caa <b>先生/Na</b><br>正式/VH 离异/VH/2.660 。/PERIODCATEGORY<br>她/Nh 育有/VJ/3.060 一/Neu<br>男/Na 二/Neu 女/Na ，/COMMACATEGORY","SG"
"丈夫/Na/ZBN_CMN_20030609_wpr/4093",-0.0319289034983698,-0.00362964394889142,"丈夫","ZBN","2003","的/DE 历史/Na 》/PARENTHESISCATEGORY<br>今天/Nd 出版/Nv 。/PERIODCATEGORY<br>当初/Nd/2.059 当/P/1.865<br>她/Nh/3.287 知道/VK/2.131<br><b>丈夫/Na</b> 克/VC 林顿/Nb/2.577<br>在/P 白宫/Nc 主政/VA 时/Ng<br>跟/P/2.526 见习生/Na 莱温斯基/Nb<br>有染/VH/3.348","的/DE 历史/Na 》/PARENTHESISCATEGORY<br>今天/Nd 出版/Nv 。/PERIODCATEGORY<br>当初/Nd/2.059 当/P/1.865<br>她/Nh/3.287 知道/VK/2.131<br><b>丈夫/Na</b> 克/VC 林顿/Nb/2.577<br>在/P 白宫/Nc 主政/VA 时/Ng<br>跟/P/2.526 见习生/Na 莱温斯基/Nb<br>有染/VH/3.348","SG"
"先生/Na/ZBN_CMN_20030608_wpr/18483",0.0925310559323985,-0.18754531932009,"先生","ZBN","2003","画室/Nc 。/PERIODCATEGORY<br>展开/VC 洒/VC 着/Di 金点/Nb<br>的/DE 红纸/Na/4.484 ，/COMMACATEGORY<br>刘抗/Nb/4.402 <b>先生/Na</b><br>略/D 一/D 沉吟/VE/4.995 ，/COMMACATEGORY<br>大/VH 笔/Na/2.272 挥动/VC<br>，/COMMACATEGORY “/PARENTHESISCATEGORY<br>永远/VH/2.602","画室/Nc 。/PERIODCATEGORY<br>展开/VC 洒/VC 着/Di 金点/Nb<br>的/DE 红纸/Na/4.484 ，/COMMACATEGORY<br>刘抗/Nb/4.402 <b>先生/Na</b><br>略/D 一/D 沉吟/VE/4.995 ，/COMMACATEGORY<br>大/VH 笔/Na/2.272 挥动/VC<br>，/COMMACATEGORY “/PARENTHESISCATEGORY<br>永远/VH/2.602","SG"
"丈夫/Na/ZBN_CMN_20030820_wpr/23526",-0.055566887272453,-0.00359026124911274,"丈夫","ZBN","2003","的/DE 表扬/Nv/2.369 奖状/Na/2.380<br>证明/Na 。/PERIODCATEGORY<br>哈敏/Nb/6.554 说/VE ，/COMMACATEGORY/1.106<br>她/Nh/3.287 的/DE <b>丈夫/Na</b><br>在/P 1992年/Nd 获颁/VJ 最/Dfa<br>有/V_2 礼貌/Na 员工奖/Na 、/PAUSECATEGORY<br>1997年/Nd 获颁/VJ","的/DE 表扬/Nv/2.369 奖状/Na/2.380<br>证明/Na 。/PERIODCATEGORY<br>哈敏/Nb/6.554 说/VE ，/COMMACATEGORY/1.106<br>她/Nh/3.287 的/DE <b>丈夫/Na</b><br>在/P 1992年/Nd 获颁/VJ 最/Dfa<br>有/V_2 礼貌/Na 员工奖/Na 、/PAUSECATEGORY<br>1997年/Nd 获颁/VJ","SG"
"丈夫/Na/XIN_CMN_20030512_wpr/14464",-0.286849254367786,0.0988093224194492,"丈夫","XIN","2003","”/PARENTHESISCATEGORY<br>防疫/Nv 中/Ng 捐躯/VH/4.414<br>的/DE 护理/Na/1.247 人员/Na<br>。/PERIODCATEGORY 陈静秋/Nb/4.957<br>的/DE <b>丈夫/Na</b> 唐四/Nb/6.959<br>虎/Na/1.485 在/P 接受/VC<br>媒体/Na 采访/VC 时/Ng 神情/Na<br>黯然/D :/COLONCATEGORY","”/PARENTHESISCATEGORY<br>防疫/Nv 中/Ng 捐躯/VH/4.414<br>的/DE 护理/Na/1.247 人员/Na<br>。/PERIODCATEGORY 陈静秋/Nb/4.957<br>的/DE <b>丈夫/Na</b> 唐四/Nb/6.959<br>虎/Na/1.485 在/P 接受/VC<br>媒体/Na 采访/VC 时/Ng 神情/Na<br>黯然/D :/COLONCATEGORY","ML"
"先生/Na/XIN_CMN_20001208_wpr/18008",0.191739630830944,0.14810510836742,"先生","XIN","2000","年/Nf 奥运会/Na 申办/Nv 工作/Na<br>进行/VC 考察/VC 。/PERIODCATEGORY<br>马丁/Nb/2.125 ./FW/1.044<br>内迪/Nb/6.905 <b>先生/Na</b><br>在/P 下午/Nd 的/DE 例会/Na/2.317<br>上/Ncd 听取/VC 了/Di 北京/Nc<br>申奥/Nb 工作/Na","年/Nf 奥运会/Na 申办/Nv 工作/Na<br>进行/VC 考察/VC 。/PERIODCATEGORY<br>马丁/Nb/2.125 ./FW/1.044<br>内迪/Nb/6.905 <b>先生/Na</b><br>在/P 下午/Nd 的/DE 例会/Na/2.317<br>上/Ncd 听取/VC 了/Di 北京/Nc<br>申奥/Nb 工作/Na","ML"
"丈夫/Na/ZBN_CMN_20030603_wpr/64307",-0.0279318825044412,-0.00487501512748278,"丈夫","ZBN","2003","的/DE 。/PERIODCATEGORY<br>当时/Nd/1.925 ，/COMMACATEGORY/1.106<br>白/VH 太太/Na/3.554 在/P<br>没有/D 事先/D/1.256 跟/P/2.526<br><b>丈夫/Na</b> 商量/VE/3.755<br>过/Di 的/DE 情形/Na 下/Ng<br>，/COMMACATEGORY/1.106<br>就/D 私自/D 动用/VC 家庭/Na/1.773","的/DE 。/PERIODCATEGORY<br>当时/Nd/1.925 ，/COMMACATEGORY/1.106<br>白/VH 太太/Na/3.554 在/P<br>没有/D 事先/D/1.256 跟/P/2.526<br><b>丈夫/Na</b> 商量/VE/3.755<br>过/Di 的/DE 情形/Na 下/Ng<br>，/COMMACATEGORY/1.106<br>就/D 私自/D 动用/VC 家庭/Na/1.773","SG"
"先生/Na/XIN_CMN_20001125_wpr/14202",0.0970359864255249,0.120273350581736,"先生","XIN","2000","的/DE 。/PERIODCATEGORY<br>为了/P 帮助/Na 北京/Nc 做好/VC<br>申办/Nv 工作/Na ,/COMMACATEGORY<br>理查森/Nb/4.302 <b>先生/Na</b><br>向/P 刘淇/Nb 推荐/VC/1.039<br>了/Di 3/Neu 位/Nf/1.241<br>为/VG 悉尼奥运会/Nc 申办/Nv 和/Caa","的/DE 。/PERIODCATEGORY<br>为了/P 帮助/Na 北京/Nc 做好/VC<br>申办/Nv 工作/Na ,/COMMACATEGORY<br>理查森/Nb/4.302 <b>先生/Na</b><br>向/P 刘淇/Nb 推荐/VC/1.039<br>了/Di 3/Neu 位/Nf/1.241<br>为/VG 悉尼奥运会/Nc 申办/Nv 和/Caa","ML"
"老公/Na/ZBN_CMN_20030831_wpr/29023",-0.0480102633995961,-0.0039416806459355,"老公","ZBN","2003","离开/VC 。/PERIODCATEGORY<br>妻子/Na/2.540 说/VE ，/COMMACATEGORY/1.017<br>法师/Na 问/VE/1.921 缠/VC/4.868<br>着/Di 她/Nh/2.915 <b>老公/Na</b><br>的/DE “/PARENTHESISCATEGORY/1.032<br>她/Nh/2.915 ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY/1.017<br>怎么样/VH 才/Da 肯/VL 放过/VC<br>她/Nh/2.915","离开/VC 。/PERIODCATEGORY<br>妻子/Na/2.540 说/VE ，/COMMACATEGORY/1.017<br>法师/Na 问/VE/1.921 缠/VC/4.868<br>着/Di 她/Nh/2.915 <b>老公/Na</b><br>的/DE “/PARENTHESISCATEGORY/1.032<br>她/Nh/2.915 ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY/1.017<br>怎么样/VH 才/Da 肯/VL 放过/VC<br>她/Nh/2.915","SG"
"丈夫/Na/ZBN_CMN_20030519_wpr/20282",-0.0311276148003592,-0.0100653496925418,"丈夫","ZBN","2003","到/P “/PARENTHESISCATEGORY<br>baby/FW 出来/VA 了/Di ！/EXCLANATIONCATEGORY/1.064<br>”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 她/Nh/3.287<br>的/DE <b>丈夫/Na</b> 及/Caa<br>父/Na/1.501 亲/D/1.376<br>急忙/D/2.649 冲进/VCL 房间/Nc/1.133<br>，/COMMACATEGORY/1.106<br>只/Da 见/VE/1.333 胎儿/Na/1.797","到/P “/PARENTHESISCATEGORY<br>baby/FW 出来/VA 了/Di ！/EXCLANATIONCATEGORY/1.064<br>”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 她/Nh/3.287<br>的/DE <b>丈夫/Na</b> 及/Caa<br>父/Na/1.501 亲/D/1.376<br>急忙/D/2.649 冲进/VCL 房间/Nc/1.133<br>，/COMMACATEGORY/1.106<br>只/Da 见/VE/1.333 胎儿/Na/1.797","SG"
"丈夫/Na/XIN_CMN_20010117_wpr/47495",-0.0796551059036967,-0.0192967584376794,"丈夫","XIN","2001","天/Nf ,/COMMACATEGORY<br>李俊清/Nb 的/DE 母亲/Na/2.240<br>王新爱/Nb 突/D/1.189 患/VJ/2.029<br>重病/Na/2.669 ,/COMMACATEGORY<br><b>丈夫/Na</b> 不/D 在/P<br>家/Nc/1.543 ,/COMMACATEGORY<br>已/D 70/Neu 高龄/Na 的/DE<br>靳月英/Nb/4.097 闻讯/VA","天/Nf ,/COMMACATEGORY<br>李俊清/Nb 的/DE 母亲/Na/2.240<br>王新爱/Nb 突/D/1.189 患/VJ/2.029<br>重病/Na/2.669 ,/COMMACATEGORY<br><b>丈夫/Na</b> 不/D 在/P<br>家/Nc/1.543 ,/COMMACATEGORY<br>已/D 70/Neu 高龄/Na 的/DE<br>靳月英/Nb/4.097 闻讯/VA","ML"
"先生/Na/CNA_CMN_20001025_wpr/1388",0.106780852932466,-0.0125661225824902,"先生","CNA","2000","。/PERIODCATEGORY --/DASHCATEGORY<br>民国/Nd/1.197 三年/Nd/1.343<br>(/PARENTHESISCATEGORY<br>一九一四年/Nd )/PARENTHESISCATEGORY<br>:/COLONCATEGORY 国父/Na/4.697<br>孙中山/Nb/6.267 <b>先生/Na</b><br>与/Caa 宋/Nb/4.315 庆龄/Nb/5.320<br>女士/Na/2.410 在/P 日本/Nc<br>东京/Nc 结婚/VA/1.868 。/PERIODCATEGORY<br>--/DASHCATEGORY","。/PERIODCATEGORY --/DASHCATEGORY<br>民国/Nd/1.197 三年/Nd/1.343<br>(/PARENTHESISCATEGORY<br>一九一四年/Nd )/PARENTHESISCATEGORY<br>:/COLONCATEGORY 国父/Na/4.697<br>孙中山/Nb/6.267 <b>先生/Na</b><br>与/Caa 宋/Nb/4.315 庆龄/Nb/5.320<br>女士/Na/2.410 在/P 日本/Nc<br>东京/Nc 结婚/VA/1.868 。/PERIODCATEGORY<br>--/DASHCATEGORY","TW"
"丈夫/Na/CNA_CMN_20001120_wpr/74781",-0.216949646424487,-0.00763096199283303,"丈夫","CNA","2000","爱滋病/Na/2.000 (/PARENTHESISCATEGORY<br>香港/Nc )/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 苹果/Na<br>日报/Na :/COLONCATEGORY<br>妇人/Na/3.709 被/P <b>丈夫/Na</b><br>传染/Nv/1.327 爱滋病/Na/2.000<br>再/D 染/VC/1.314 淋病/Na<br>(/PARENTHESISCATEGORY<br>香港/Nc )/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 明报/Nb","爱滋病/Na/2.000 (/PARENTHESISCATEGORY<br>香港/Nc )/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 苹果/Na<br>日报/Na :/COLONCATEGORY<br>妇人/Na/3.709 被/P <b>丈夫/Na</b><br>传染/Nv/1.327 爱滋病/Na/2.000<br>再/D 染/VC/1.314 淋病/Na<br>(/PARENTHESISCATEGORY<br>香港/Nc )/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 明报/Nb","TW"
"先生/Na/ZBN_CMN_20030417_wpr/16777",-0.00620355901318241,0.0399055308353663,"先生","ZBN","2003","，/COMMACATEGORY 已经/D<br>开始/VH 觉得/VK/1.270 不对劲/VH<br>。/PERIODCATEGORY 结果/Na<br>，/COMMACATEGORY 当/VG<br>陈/Nb/3.757 <b>先生/Na</b><br>到/VCL 4楼/Nc/2.051 及/Caa<br>5楼/Nc/2.280 查看/VE/1.889<br>时/Ng ，/COMMACATEGORY<br>他/Nh 赫然/D 发现/VE","，/COMMACATEGORY 已经/D<br>开始/VH 觉得/VK/1.270 不对劲/VH<br>。/PERIODCATEGORY 结果/Na<br>，/COMMACATEGORY 当/VG<br>陈/Nb/3.757 <b>先生/Na</b><br>到/VCL 4楼/Nc/2.051 及/Caa<br>5楼/Nc/2.280 查看/VE/1.889<br>时/Ng ，/COMMACATEGORY<br>他/Nh 赫然/D 发现/VE","SG"
