"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"情势/Na/CNA_CMN_20030409_wpr/1907",0.00391368672651276,0.00604741332715349,"情势","CNA","2003","都/D 在/P 努力/VH ，/COMMACATEGORY<br>但是/Cbb 仍/D/1.164 没有/D<br>找到/VC 解决/VC 目前/Nd/1.768<br><b>情势/Na</b> 的/DE 成功/Nv<br>指标/Na 」/PARENTHESISCATEGORY/1.006<br>。/PERIODCATEGORY 他/Nh<br>指出/VE ，/COMMACATEGORY<br>美国/Na 和/Caa","都/D 在/P 努力/VH ，/COMMACATEGORY<br>但是/Cbb 仍/D/1.164 没有/D<br>找到/VC 解决/VC 目前/Nd/1.768<br><b>情势/Na</b> 的/DE 成功/Nv<br>指标/Na 」/PARENTHESISCATEGORY/1.006<br>。/PERIODCATEGORY 他/Nh<br>指出/VE ，/COMMACATEGORY<br>美国/Na 和/Caa","TW"
"形势/Na/XIN_CMN_20001219_wpr/76858",0.00987187073332534,-0.00410000168475271,"形势","XIN","2000","的/DE “/PARENTHESISCATEGORY<br>法宝/Na ”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 更/D 把/P<br>它/Nh 当作/VG 新/VH/2.455<br><b>形势/Na</b> 下/Ng/2.934<br>做好/VC/2.116 农村/Nc/1.648<br>思想/Na/1.580 政治/Na/2.046<br>工作/Na/1.204 的/DE 新/VH/2.455<br>路子/Na 、/PAUSECATEGORY","的/DE “/PARENTHESISCATEGORY<br>法宝/Na ”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 更/D 把/P<br>它/Nh 当作/VG 新/VH/2.455<br><b>形势/Na</b> 下/Ng/2.934<br>做好/VC/2.116 农村/Nc/1.648<br>思想/Na/1.580 政治/Na/2.046<br>工作/Na/1.204 的/DE 新/VH/2.455<br>路子/Na 、/PAUSECATEGORY","ML"
"情况/Na/ZBN_CMN_20030414_wpr/42300",0.0666880700415499,-0.0971602274791672,"情况","ZBN","2003","个/Nf 疫区/Nc 都/D 采/Na 取/VC<br>严格/VH 的/DE 登机/Nv 前/Ng<br>健康/VH/1.065 <b>情况/Na</b><br>检验/VC ，/COMMACATEGORY<br>染病者/Na/2.103 必然/VH 会/D<br>被/P 阻止/VC 登机/Nv 及/Caa<br>隔离/VC","个/Nf 疫区/Nc 都/D 采/Na 取/VC<br>严格/VH 的/DE 登机/Nv 前/Ng<br>健康/VH/1.065 <b>情况/Na</b><br>检验/VC ，/COMMACATEGORY<br>染病者/Na/2.103 必然/VH 会/D<br>被/P 阻止/VC 登机/Nv 及/Caa<br>隔离/VC","SG"
"情况/Na/XIN_CMN_20030721_wpr/33315",0.0254731304017929,-0.0775209720213624,"情况","XIN","2003","总理/Na 温家宝/Nb 通报/VE/2.786<br>了/Di 抗击/Na 非典/Na 和/Caa<br>上半年/Nd 经济/Na 运行/VA/2.049<br><b>情况/Na</b> 以及/Caa 中共/Nb<br>中央/Nc 、/PAUSECATEGORY<br>国务院/Nc 关于/P 做好/VC 下半年/Nd<br>经济/Na 工作/Na","总理/Na 温家宝/Nb 通报/VE/2.786<br>了/Di 抗击/Na 非典/Na 和/Caa<br>上半年/Nd 经济/Na 运行/VA/2.049<br><b>情况/Na</b> 以及/Caa 中共/Nb<br>中央/Nc 、/PAUSECATEGORY<br>国务院/Nc 关于/P 做好/VC 下半年/Nd<br>经济/Na 工作/Na","ML"
"状况/Na/CNA_CMN_20001212_wpr/86557",0.146404892098049,-0.0933318652351004,"状况","CNA","2000","调/VCL 查户口/VA 内/Ng 的/DE<br>失/VJ 能/D 人口/Na/1.213<br>及/Caa 失/VJ 能/D <b>状况/Na</b><br>。/PERIODCATEGORY 卫生署/Nc<br>医政处/Nc/3.377 处长/Na 谭开元/Nb<br>、/PAUSECATEGORY 台湾/Nc<br>大学/Na 教授/Na 吴淑琼/Nb","调/VCL 查户口/VA 内/Ng 的/DE<br>失/VJ 能/D 人口/Na/1.213<br>及/Caa 失/VJ 能/D <b>状况/Na</b><br>。/PERIODCATEGORY 卫生署/Nc<br>医政处/Nc/3.377 处长/Na 谭开元/Nb<br>、/PAUSECATEGORY 台湾/Nc<br>大学/Na 教授/Na 吴淑琼/Nb","TW"
"情况/Na/XIN_CMN_20001010_wpr/16727",0.0166344620651407,-0.0637719203973857,"情况","XIN","2000","了/Di 中/Ng 国/Nc 的/DE 民族/Na<br>政策/Na 及/Caa 西部大开发/Nb/1.104<br>的/DE 有关/Nv/1.594 <b>情况/Na</b><br>。/PERIODCATEGORY 越南/Nc<br>客人/Na 是/SHI 应/D 全国/Nc<br>人大/Nc 民族/Na 委员会/Nc 的/DE","了/Di 中/Ng 国/Nc 的/DE 民族/Na<br>政策/Na 及/Caa 西部大开发/Nb/1.104<br>的/DE 有关/Nv/1.594 <b>情况/Na</b><br>。/PERIODCATEGORY 越南/Nc<br>客人/Na 是/SHI 应/D 全国/Nc<br>人大/Nc 民族/Na 委员会/Nc 的/DE","ML"
"形势/Na/XIN_CMN_20030828_wpr/52877",-0.00593217752279102,0.00235585943936518,"形势","XIN","2003","政策/Na 发表/VC 讲话/VA 时/Ng<br>说/VE ,/COMMACATEGORY<br>从/P 伊拉克/Nc/1.613 目前/Nd/1.554<br>的/DE <b>形势/Na</b> 看/VC/1.610<br>,/COMMACATEGORY 在/P 那/Nep<br>里/Ncd 部署/VC/1.297 更多/VH<br>的/DE 部队/Na ,/COMMACATEGORY","政策/Na 发表/VC 讲话/VA 时/Ng<br>说/VE ,/COMMACATEGORY<br>从/P 伊拉克/Nc/1.613 目前/Nd/1.554<br>的/DE <b>形势/Na</b> 看/VC/1.610<br>,/COMMACATEGORY 在/P 那/Nep<br>里/Ncd 部署/VC/1.297 更多/VH<br>的/DE 部队/Na ,/COMMACATEGORY","ML"
"局势/Na/XIN_CMN_20030904_wpr/58389",0.0107246661028915,-0.00590017670810527,"局势","XIN","2003","“/PARENTHESISCATEGORY<br>政治/Na/1.267 构想/Na ”/PARENTHESISCATEGORY<br>来到/Nv 伊拉克/Nc/3.153 ,/COMMACATEGORY<br>这/Nep 对/P/1.139 伊/Nc/2.643<br><b>局势/Na</b> 的/DE 稳定/Nv/3.775<br>毫无/VJ/2.035 帮助/Na/1.579<br>。/PERIODCATEGORY 在/VCL<br>兹巴里/Nb/3.808 发表/VC 上述/Na<br>言论/Na","“/PARENTHESISCATEGORY<br>政治/Na/1.267 构想/Na ”/PARENTHESISCATEGORY<br>来到/Nv 伊拉克/Nc/3.153 ,/COMMACATEGORY<br>这/Nep 对/P/1.139 伊/Nc/2.643<br><b>局势/Na</b> 的/DE 稳定/Nv/3.775<br>毫无/VJ/2.035 帮助/Na/1.579<br>。/PERIODCATEGORY 在/VCL<br>兹巴里/Nb/3.808 发表/VC 上述/Na<br>言论/Na","ML"
"局势/Na/XIN_CMN_20001010_wpr/52566",0.0319056818887657,-0.0129870488218965,"局势","XIN","2000","欢迎/VJ 俄罗斯/Nc 在/P 制止/VC/2.384<br>杀害/VC 平民/Na 、/PAUSECATEGORY<br>避免/VC/3.121 本/Nes 地区/Nc/2.290<br><b>局势/Na</b> 恶化/VH/4.951<br>方面/Na 发挥/Na 作用/Na 。/PERIODCATEGORY<br>巴沙尔/Nb/3.111 强调/VE ,/COMMACATEGORY<br>尊重/Nv 和/Caa","欢迎/VJ 俄罗斯/Nc 在/P 制止/VC/2.384<br>杀害/VC 平民/Na 、/PAUSECATEGORY<br>避免/VC/3.121 本/Nes 地区/Nc/2.290<br><b>局势/Na</b> 恶化/VH/4.951<br>方面/Na 发挥/Na 作用/Na 。/PERIODCATEGORY<br>巴沙尔/Nb/3.111 强调/VE ,/COMMACATEGORY<br>尊重/Nv 和/Caa","ML"
"情况/Na/CNA_CMN_20001220_wpr/166669",0.00426265623724557,0.0149218998524096,"情况","CNA","2000","中共/Nb 一旦/Cbb/1.492 加入/VC<br>世贸组织/Nb 后/Ng 又/D 可能/D<br>失业/VH/1.867 加速/VC 的/DE<br><b>情况/Na</b> 下/Ng/3.677<br>,/COMMACATEGORY 北京/Nc<br>的/DE 决策者/Na 对于/P 它/Nh<br>的/DE 经济/Na 前景/Na","中共/Nb 一旦/Cbb/1.492 加入/VC<br>世贸组织/Nb 后/Ng 又/D 可能/D<br>失业/VH/1.867 加速/VC 的/DE<br><b>情况/Na</b> 下/Ng/3.677<br>,/COMMACATEGORY 北京/Nc<br>的/DE 决策者/Na 对于/P 它/Nh<br>的/DE 经济/Na 前景/Na","TW"
"情况/Na/CNA_CMN_20001201_wpr/146004",0.0416578322363824,0.0253880559259055,"情况","CNA","2000","百分之二百零七/Neqa ,/COMMACATEGORY<br>九/Neu 月份/Na 增加/VHC 百/Neu<br>分/Nf 之/DE 百/Neu ,/COMMACATEGORY<br><b>情况/Na</b> 的确/D 很/Dfa<br>惊人/VH 。/PERIODCATEGORY<br>在/VCL 新设工/Na 厂/Nc 方面/Na<br>,/COMMACATEGORY 目前/Nd/1.321","百分之二百零七/Neqa ,/COMMACATEGORY<br>九/Neu 月份/Na 增加/VHC 百/Neu<br>分/Nf 之/DE 百/Neu ,/COMMACATEGORY<br><b>情况/Na</b> 的确/D 很/Dfa<br>惊人/VH 。/PERIODCATEGORY<br>在/VCL 新设工/Na 厂/Nc 方面/Na<br>,/COMMACATEGORY 目前/Nd/1.321","TW"
"情况/Na/ZBN_CMN_20030401_wpr/23265",0.0033544658352282,-0.0130329715381829,"情况","ZBN","2003","。/PERIODCATEGORY 据/P<br>了解/VK/2.278 ，/COMMACATEGORY<br>所有/Nv 球员/Na 在下/Nh 机/Na<br>时/Ng 身体/Na/1.051 <b>情况/Na</b><br>良好/VH/2.379 。/PERIODCATEGORY<br>新加坡/Nc 橄榄球/Na 总会/Nc 会长/Na<br>陈炳文/Nb 医生/Na 也/D 到/P","。/PERIODCATEGORY 据/P<br>了解/VK/2.278 ，/COMMACATEGORY<br>所有/Nv 球员/Na 在下/Nh 机/Na<br>时/Ng 身体/Na/1.051 <b>情况/Na</b><br>良好/VH/2.379 。/PERIODCATEGORY<br>新加坡/Nc 橄榄球/Na 总会/Nc 会长/Na<br>陈炳文/Nb 医生/Na 也/D 到/P","SG"
"情况/Na/XIN_CMN_20030626_wpr/9173",-0.0768730142140762,-0.0616567483162525,"情况","XIN","2003","负担/Na 。/PERIODCATEGORY<br>学生/Na 全部/Neqa 返校/VA/1.560<br>学习/VC 后/Ng ,/COMMACATEGORY<br>因/Cbb 特殊/VH/2.742 <b>情况/Na</b><br>暂/D 不能/D 到校/VA/2.384<br>的/DE 学生/Na ,/COMMACATEGORY<br>区/Nc 教委/Na 和/Caa 学校/Nc","负担/Na 。/PERIODCATEGORY<br>学生/Na 全部/Neqa 返校/VA/1.560<br>学习/VC 后/Ng ,/COMMACATEGORY<br>因/Cbb 特殊/VH/2.742 <b>情况/Na</b><br>暂/D 不能/D 到校/VA/2.384<br>的/DE 学生/Na ,/COMMACATEGORY<br>区/Nc 教委/Na 和/Caa 学校/Nc","ML"
"情形/Na/CNA_CMN_20001015_wpr/63066",-0.000519942945893554,0.00219338186216423,"情形","CNA","2000","相当/Dfa/2.184 罕见/VH/1.896<br>。/PERIODCATEGORY 对/P<br>央行/Nc/2.052 「/PARENTHESISCATEGORY<br>弃守/VC/3.298 」/PARENTHESISCATEGORY<br>新台币/Na 汇价/Na <b>情形/Na</b><br>,/COMMACATEGORY 台北/Nc<br>外汇/Na/1.432 交易商/Na 表示/VE<br>,/COMMACATEGORY 央行/Nc/2.052<br>除/P/1.553 有意/VL 打/VC","相当/Dfa/2.184 罕见/VH/1.896<br>。/PERIODCATEGORY 对/P<br>央行/Nc/2.052 「/PARENTHESISCATEGORY<br>弃守/VC/3.298 」/PARENTHESISCATEGORY<br>新台币/Na 汇价/Na <b>情形/Na</b><br>,/COMMACATEGORY 台北/Nc<br>外汇/Na/1.432 交易商/Na 表示/VE<br>,/COMMACATEGORY 央行/Nc/2.052<br>除/P/1.553 有意/VL 打/VC","TW"
"状态/Na/XIN_CMN_20001204_wpr/1883",0.0168494801849435,0.0237587327400955,"状态","XIN","2000","没有/VJ 出现/Nv/1.187 人们/Na<br>想像/Na 的/DE 那/Nep 种/Nf/1.150<br>稳/VH/2.169 定/VC 成熟/Nv<br><b>状态/Na</b> ,/COMMACATEGORY<br>人们/Na 希望/Na 中国/Na 足球队/Na<br>在/P 冲击/VC 世界杯/Nb 的/DE<br>过程/Na","没有/VJ 出现/Nv/1.187 人们/Na<br>想像/Na 的/DE 那/Nep 种/Nf/1.150<br>稳/VH/2.169 定/VC 成熟/Nv<br><b>状态/Na</b> ,/COMMACATEGORY<br>人们/Na 希望/Na 中国/Na 足球队/Na<br>在/P 冲击/VC 世界杯/Nb 的/DE<br>过程/Na","ML"
"情况/Na/CNA_CMN_20001120_wpr/137100",-0.0522464832541988,-0.00483508230415107,"情况","CNA","2000","较/Dfa 明确/VH 的/DE 情况/Na<br>」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 但/Cbb<br>因/P 目前/Nd/1.321 「/PARENTHESISCATEGORY<br><b>情况/Na</b> 不明/VH/2.085<br>」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 因此/Cbb<br>为/VG 避免/Nv 影响/Nv 选秀/Nv<br>结果/Na ,/COMMACATEGORY","较/Dfa 明确/VH 的/DE 情况/Na<br>」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 但/Cbb<br>因/P 目前/Nd/1.321 「/PARENTHESISCATEGORY<br><b>情况/Na</b> 不明/VH/2.085<br>」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 因此/Cbb<br>为/VG 避免/Nv 影响/Nv 选秀/Nv<br>结果/Na ,/COMMACATEGORY","TW"
"情况/Na/XIN_CMN_20030722_wpr/67291",0.102408775674853,0.0618569778827484,"情况","XIN","2003","收入/VC 情况/Na 。/PERIODCATEGORY<br>尽管/D 多数/Neqa 公司/Nc 第二/Neu<br>季度/Na 的/DE 收入/VC <b>情况/Na</b><br>符合/VJ 市场/Nc 预期/Na/1.244<br>,/COMMACATEGORY 但/Cbb<br>其/Nep 对/P 未来/Nd 收入/VC<br>前景/Na","收入/VC 情况/Na 。/PERIODCATEGORY<br>尽管/D 多数/Neqa 公司/Nc 第二/Neu<br>季度/Na 的/DE 收入/VC <b>情况/Na</b><br>符合/VJ 市场/Nc 预期/Na/1.244<br>,/COMMACATEGORY 但/Cbb<br>其/Nep 对/P 未来/Nd 收入/VC<br>前景/Na","ML"
"情况/Na/ZBN_CMN_20030915_wpr/5260",0.00134215069884766,0.0541169658377303,"情况","ZBN","2003","在/P 热心/Na 人士/Na 标得/VC<br>后/Ng ，/COMMACATEGORY<br>再/D 捐出/VD 重/VH 标的/Na<br><b>情况/Na</b> 下/Ng/3.677<br>，/COMMACATEGORY 接连/D<br>标/VC 了/Di 5/Neu 次/Nf<br>，/COMMACATEGORY 共/Da<br>筹得/VJ","在/P 热心/Na 人士/Na 标得/VC<br>后/Ng ，/COMMACATEGORY<br>再/D 捐出/VD 重/VH 标的/Na<br><b>情况/Na</b> 下/Ng/3.677<br>，/COMMACATEGORY 接连/D<br>标/VC 了/Di 5/Neu 次/Nf<br>，/COMMACATEGORY 共/Da<br>筹得/VJ","SG"
"情况/Na/ZBN_CMN_20001023_wpr/9283",0.0288796043614881,0.0373478108974687,"情况","ZBN","2000","他/Nh 并/D 未/D 收/VC 女性/Na<br>学员/Na ，/COMMACATEGORY<br>最/Dfa 普遍/VH/1.926 的/DE<br><b>情况/Na</b> 是/SHI 男性/Na<br>学员/Na 学到/VC 某/Nes 种/Nf/1.796<br>程度/Na 后/Ng ，/COMMACATEGORY<br>再/D","他/Nh 并/D 未/D 收/VC 女性/Na<br>学员/Na ，/COMMACATEGORY<br>最/Dfa 普遍/VH/1.926 的/DE<br><b>情况/Na</b> 是/SHI 男性/Na<br>学员/Na 学到/VC 某/Nes 种/Nf/1.796<br>程度/Na 后/Ng ，/COMMACATEGORY<br>再/D","SG"
"情况/Na/XIN_CMN_20030707_wpr/7768",0.0768008730737015,-0.256001344869697,"情况","XIN","2003","徐金平/Nb )/PARENTHESISCATEGORY<br>据/P 安徽省/Nc 民政厅/Nc 生产/VC<br>救灾/Nv 办公室/Nc 提供/VC 的/DE<br><b>情况/Na</b> ,/COMMACATEGORY<br>截至/P 7月/Nd 6日/Nd ,/COMMACATEGORY<br>安徽省/Nc 已/D 安全/VH 转移/Nv<br>安置/Nv/1.292","徐金平/Nb )/PARENTHESISCATEGORY<br>据/P 安徽省/Nc 民政厅/Nc 生产/VC<br>救灾/Nv 办公室/Nc 提供/VC 的/DE<br><b>情况/Na</b> ,/COMMACATEGORY<br>截至/P 7月/Nd 6日/Nd ,/COMMACATEGORY<br>安徽省/Nc 已/D 安全/VH 转移/Nv<br>安置/Nv/1.292","ML"
"情况/Na/CNA_CMN_20030906_wpr/5648",-0.415956620582426,0.253923097338947,"情况","CNA","2003","外籍/A 游客/Na 凑热闹/VA ，/COMMACATEGORY<br>手/Na 拿/VC 旗子/Na/2.040<br>拍照/Nv 留念/VI 的/DE <b>情况/Na</b><br>；/SEMICOLONCATEGORY 也/D<br>有/V_2 北市/Nc 本/Nes 地/Na<br>民众/Na 携家带眷/VA 参加/VC 活动/Na","外籍/A 游客/Na 凑热闹/VA ，/COMMACATEGORY<br>手/Na 拿/VC 旗子/Na/2.040<br>拍照/Nv 留念/VI 的/DE <b>情况/Na</b><br>；/SEMICOLONCATEGORY 也/D<br>有/V_2 北市/Nc 本/Nes 地/Na<br>民众/Na 携家带眷/VA 参加/VC 活动/Na","TW"
"现状/Na/XIN_CMN_20030429_wpr/104792",0.0109569069322406,-0.0174937276390501,"现状","XIN","2003","鉴于/Cbb/1.484 大陆/Nc 一些/Neqa<br>地区/Nc 和/Caa 台湾/Nc/1.861<br>地区/Nc 非典型/Na 肺炎/Na 疫情/Na/1.227<br><b>现状/Na</b> ,/COMMACATEGORY<br>为/VG 保证/Na 两/Neu 岸/Nc<br>同胞/Na 的/DE 健康/VH ,/COMMACATEGORY<br>我/Nh","鉴于/Cbb/1.484 大陆/Nc 一些/Neqa<br>地区/Nc 和/Caa 台湾/Nc/1.861<br>地区/Nc 非典型/Na 肺炎/Na 疫情/Na/1.227<br><b>现状/Na</b> ,/COMMACATEGORY<br>为/VG 保证/Na 两/Neu 岸/Nc<br>同胞/Na 的/DE 健康/VH ,/COMMACATEGORY<br>我/Nh","ML"
"状态/Na/XIN_CMN_20001021_wpr/34256",-0.0237990546422775,0.0184124396867654,"状态","XIN","2000","进步/VH M/FW -/DASHCATEGORY<br>43/Neu ”/PARENTHESISCATEGORY<br>号/Nf 与/Caa 在/P 无/VJ/1.472<br>人/Na <b>状态/Na</b> 下/Ncd/1.686<br>飞行/VA/2.011 的/DE “/PARENTHESISCATEGORY<br>和平/VH ”/PARENTHESISCATEGORY<br>号/Nf 空间/Na 站/VA 实现/VC","进步/VH M/FW -/DASHCATEGORY<br>43/Neu ”/PARENTHESISCATEGORY<br>号/Nf 与/Caa 在/P 无/VJ/1.472<br>人/Na <b>状态/Na</b> 下/Ncd/1.686<br>飞行/VA/2.011 的/DE “/PARENTHESISCATEGORY<br>和平/VH ”/PARENTHESISCATEGORY<br>号/Nf 空间/Na 站/VA 实现/VC","ML"
"现状/Na/XIN_CMN_20030908_wpr/54249",-0.0261830121082013,0.00109073683115165,"现状","XIN","2003","尽管/D 一些/Neqa 海外/Nc 专家/Na<br>的/DE 观点/Na 对/P/1.237<br>中国/Nc 足球/Na/2.182 的/DE<br><b>现状/Na</b> 来说/T 是/SHI<br>超前/VC/3.245 的/DE ,/COMMACATEGORY<br>有/V_2 些/Nf 不能/Na/1.405<br>马上/D 付诸/VF","尽管/D 一些/Neqa 海外/Nc 专家/Na<br>的/DE 观点/Na 对/P/1.237<br>中国/Nc 足球/Na/2.182 的/DE<br><b>现状/Na</b> 来说/T 是/SHI<br>超前/VC/3.245 的/DE ,/COMMACATEGORY<br>有/V_2 些/Nf 不能/Na/1.405<br>马上/D 付诸/VF","ML"
"情况/Na/XIN_CMN_20030404_wpr/22487",-0.00292936261223802,0.0354907461662338,"情况","XIN","2003","我/Nh 这/Nep 是/SHI 第一/Neu<br>次/Nf 在/P 没有/VJ/1.146<br>中国/Na 记者/Na 的/DE <b>情况/Na</b><br>下/Ng/3.677 独立/VH 作战/VA<br>。/PERIODCATEGORY 我/Nh<br>很/Dfa 担心/VK ,/COMMACATEGORY<br>由于/Cbb 自己/VH","我/Nh 这/Nep 是/SHI 第一/Neu<br>次/Nf 在/P 没有/VJ/1.146<br>中国/Na 记者/Na 的/DE <b>情况/Na</b><br>下/Ng/3.677 独立/VH 作战/VA<br>。/PERIODCATEGORY 我/Nh<br>很/Dfa 担心/VK ,/COMMACATEGORY<br>由于/Cbb 自己/VH","ML"
"局面/Na/ZBN_CMN_20001019_wpr/5319",0.0161347516551719,0.0419210769760186,"局面","ZBN","2000","这/Nep 是/SHI 连/VJ 许多/Dfb<br>民主党人/Na 都/Nc 认为/VE 不可能/VH/2.124<br>出现/Nv/2.771 的/DE <b>局面/Na</b><br>。/PERIODCATEGORY 美/Nv<br>总统/Na 候选人/Na 第三/Neu 次/Nf<br>辩论/VE 戈尔/Nb 咄咄逼人/VH 挑战/Na","这/Nep 是/SHI 连/VJ 许多/Dfb<br>民主党人/Na 都/Nc 认为/VE 不可能/VH/2.124<br>出现/Nv/2.771 的/DE <b>局面/Na</b><br>。/PERIODCATEGORY 美/Nv<br>总统/Na 候选人/Na 第三/Neu 次/Nf<br>辩论/VE 戈尔/Nb 咄咄逼人/VH 挑战/Na","SG"
"形势/Na/XIN_CMN_20001107_wpr/56770",0.139985232854185,-0.0466076066006172,"形势","XIN","2000","共识/Na 。/PERIODCATEGORY<br>据报/Dk 道/VE ,/COMMACATEGORY<br>乌希/Nb 两国/Nc/1.261 今年/Nd<br>的/DE 贸易/Na <b>形势/Na</b><br>并/D 不/D 理想/Na 。/PERIODCATEGORY<br>今年/Nd 上/Ng 半/Neqa 年/Nf<br>,/COMMACATEGORY 两国/Nc/1.261","共识/Na 。/PERIODCATEGORY<br>据报/Dk 道/VE ,/COMMACATEGORY<br>乌希/Nb 两国/Nc/1.261 今年/Nd<br>的/DE 贸易/Na <b>形势/Na</b><br>并/D 不/D 理想/Na 。/PERIODCATEGORY<br>今年/Nd 上/Ng 半/Neqa 年/Nf<br>,/COMMACATEGORY 两国/Nc/1.261","ML"
"情形/Na/ZBN_CMN_20001215_wpr/18924",-0.0327932053875124,0.0129834018046123,"情形","ZBN","2000","平盘/Na 。/PERIODCATEGORY<br>水平/Na 尾翼/Na 不/D 受/P 控制/VC<br>地/DE 移动/Nv 的/DE <b>情形/Na</b><br>是/SHI 可能/D 发生/VJ/2.091<br>的/DE ，/COMMACATEGORY<br>可是/D 在/P 正常/VH/1.154<br>的/DE 情况/Na","平盘/Na 。/PERIODCATEGORY<br>水平/Na 尾翼/Na 不/D 受/P 控制/VC<br>地/DE 移动/Nv 的/DE <b>情形/Na</b><br>是/SHI 可能/D 发生/VJ/2.091<br>的/DE ，/COMMACATEGORY<br>可是/D 在/P 正常/VH/1.154<br>的/DE 情况/Na","SG"
"情况/Na/ZBN_CMN_20001027_wpr/34466",-0.0366763001490205,0.00161047534526042,"情况","ZBN","2000","执委/Na 。/PERIODCATEGORY<br>从/P 考察/Nv/1.541 报告/Na/1.304<br>看/VC/2.018 ，/COMMACATEGORY<br>泰国/Nc 的/DE 申办/Nv <b>情况/Na</b><br>与/Caa 中国/Na 的/DE 不相上下/VH/1.942<br>，/COMMACATEGORY 是/SHI<br>中国/Na 申办/Nv 的/DE 主/Na","执委/Na 。/PERIODCATEGORY<br>从/P 考察/Nv/1.541 报告/Na/1.304<br>看/VC/2.018 ，/COMMACATEGORY<br>泰国/Nc 的/DE 申办/Nv <b>情况/Na</b><br>与/Caa 中国/Na 的/DE 不相上下/VH/1.942<br>，/COMMACATEGORY 是/SHI<br>中国/Na 申办/Nv 的/DE 主/Na","SG"
"情势/Na/CNA_CMN_20001214_wpr/116228",-0.0436794226615497,-0.0267351714997799,"情势","CNA","2000","审视/VC/3.191 历时/VJ 五/Neu<br>週/Nf 的/DE 逼退/Nv 对方/Nh<br>大选/Na/1.882 后/Ng 纷扰/VH/4.438<br><b>情势/Na</b> 底/Ng 定时/D/2.347<br>表示/VE :/COLONCATEGORY<br>「/PARENTHESISCATEGORY/1.052<br>这/Nep 是/SHI 一/Neu 次/Nf<br>非常/Dfa","审视/VC/3.191 历时/VJ 五/Neu<br>週/Nf 的/DE 逼退/Nv 对方/Nh<br>大选/Na/1.882 后/Ng 纷扰/VH/4.438<br><b>情势/Na</b> 底/Ng 定时/D/2.347<br>表示/VE :/COLONCATEGORY<br>「/PARENTHESISCATEGORY/1.052<br>这/Nep 是/SHI 一/Neu 次/Nf<br>非常/Dfa","TW"
"情况/Na/ZBN_CMN_20030606_wpr/46335",0.162068824946117,0.230755848156075,"情况","ZBN","2003","217亿7900万/Neu 股/Nf 。/PERIODCATEGORY<br>那/Nep 一/Neu 个/Nf 月份/Na<br>的/DE 旺热/Na/2.169 交投/Nv/1.848<br><b>情况/Na</b> ，/COMMACATEGORY<br>迫使/VL 股票/Na 经/P 纪行/Na<br>加紧/VC 对/P 客户/Na 的/DE<br>交/VC","217亿7900万/Neu 股/Nf 。/PERIODCATEGORY<br>那/Nep 一/Neu 个/Nf 月份/Na<br>的/DE 旺热/Na/2.169 交投/Nv/1.848<br><b>情况/Na</b> ，/COMMACATEGORY<br>迫使/VL 股票/Na 经/P 纪行/Na<br>加紧/VC 对/P 客户/Na 的/DE<br>交/VC","SG"
"状态/Na/ZBN_CMN_20030528_wpr/14473",0.0392030803395112,0.0119097147703607,"状态","ZBN","2003","一/Neu 场/Nf 比赛/Na 结果/Na<br>的/DE 能力/Na ，/COMMACATEGORY<br>而/Cbb 如果/Cbb 科斯塔/Nb/3.210<br><b>状态/Na</b> 良好/VH/3.354<br>，/COMMACATEGORY 也/D 完全/D/1.814<br>可以/VH 把/P 比赛/Na 控制/VC<br>在/P 他/Nh","一/Neu 场/Nf 比赛/Na 结果/Na<br>的/DE 能力/Na ，/COMMACATEGORY<br>而/Cbb 如果/Cbb 科斯塔/Nb/3.210<br><b>状态/Na</b> 良好/VH/3.354<br>，/COMMACATEGORY 也/D 完全/D/1.814<br>可以/VH 把/P 比赛/Na 控制/VC<br>在/P 他/Nh","SG"
"局面/Na/XIN_CMN_20030411_wpr/13163",0.051707434988791,0.0431583143115208,"局面","XIN","2003","形成/VG/2.697 了/Di 人/Na<br>与/Caa 天鹅/Na 相/D 亲/VJ<br>相伴/VA/2.731 的/DE 和谐/Nv/1.926<br><b>局面/Na</b> 。/PERIODCATEGORY<br>记者/Na 在/P 当地/Nc 居家/Na<br>院落/Na 随处/D 见到/VE 天鹅/Na<br>自由自在/VH","形成/VG/2.697 了/Di 人/Na<br>与/Caa 天鹅/Na 相/D 亲/VJ<br>相伴/VA/2.731 的/DE 和谐/Nv/1.926<br><b>局面/Na</b> 。/PERIODCATEGORY<br>记者/Na 在/P 当地/Nc 居家/Na<br>院落/Na 随处/D 见到/VE 天鹅/Na<br>自由自在/VH","ML"
