"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"生活/Na/XIN_CMN_20001202_wpr/28010",-0.0573115173857248,0.031146489684701,"生活","XIN","2000",",/COMMACATEGORY 随之/D<br>出现/Nv 的/DE 各/Nes 种/Nf<br>便于/VK 消费/Na/1.365 、/PAUSECATEGORY<br>方便/Nv/2.113 <b>生活/Na</b><br>的/DE 票证/Na/2.159 也/D<br>不断/VH/1.473 涌现/VH 。/PERIODCATEGORY<br>今天/Nd 的/DE 票卡/Na ,/COMMACATEGORY",",/COMMACATEGORY 随之/D<br>出现/Nv 的/DE 各/Nes 种/Nf<br>便于/VK 消费/Na/1.365 、/PAUSECATEGORY<br>方便/Nv/2.113 <b>生活/Na</b><br>的/DE 票证/Na/2.159 也/D<br>不断/VH/1.473 涌现/VH 。/PERIODCATEGORY<br>今天/Nd 的/DE 票卡/Na ,/COMMACATEGORY","ML"
"生活/Na/CNA_CMN_20001206_wpr/93383",-0.0644533352516293,0.131993270918769,"生活","CNA","2000","年/Nf 内在/Na 区内/Nb/2.102<br>生活/VH 的/DE 外国/Nc 行政人/Na/3.602<br>员/Nf 也/D 感到/VK <b>生活/Na</b><br>上/Ncd 的/DE 压力/Na/1.550<br>有所/D 舒缓/VC ,/COMMACATEGORY<br>其中/Nep 台湾/Na 、/PAUSECATEGORY<br>香港/Nc","年/Nf 内在/Na 区内/Nb/2.102<br>生活/VH 的/DE 外国/Nc 行政人/Na/3.602<br>员/Nf 也/D 感到/VK <b>生活/Na</b><br>上/Ncd 的/DE 压力/Na/1.550<br>有所/D 舒缓/VC ,/COMMACATEGORY<br>其中/Nep 台湾/Na 、/PAUSECATEGORY<br>香港/Nc","TW"
"生命/Na/XIN_CMN_20030526_wpr/61631",-0.00655410180526174,0.0146206510225422,"生命","XIN","2003","和/Caa 蔓延/VH ,/COMMACATEGORY<br>确保/Nv/2.373 广大/VH/1.468<br>师生/Na/1.599 的/DE 身体/Na/3.584<br>健康/VH/3.524 和/Caa <b>生命/Na</b><br>安全/Na/3.370 。/PERIODCATEGORY<br>陈至立/Nb/1.530 指出/VE ,/COMMACATEGORY<br>科研院/Nc 所/D 转制/Na 是/SHI<br>科技/Na","和/Caa 蔓延/VH ,/COMMACATEGORY<br>确保/Nv/2.373 广大/VH/1.468<br>师生/Na/1.599 的/DE 身体/Na/3.584<br>健康/VH/3.524 和/Caa <b>生命/Na</b><br>安全/Na/3.370 。/PERIODCATEGORY<br>陈至立/Nb/1.530 指出/VE ,/COMMACATEGORY<br>科研院/Nc 所/D 转制/Na 是/SHI<br>科技/Na","ML"
"生命/Na/CNA_CMN_20001222_wpr/118978",0.0655472612466052,-0.00960838731758422,"生命","CNA","2000","分送/VD 礼物/Na/1.023 给/VD<br>台/Nc 下/Ncd 的/DE 大小朋友/Na/3.691<br>。/PERIODCATEGORY 「/PARENTHESISCATEGORY<br>点燃/VC/4.505 <b>生命/Na</b><br>之/DE/1.238 火/Na/3.096<br>」/PARENTHESISCATEGORY<br>爱心/Na/2.805 募款/Na/3.067<br>活动/VC 十五/Neu 年/Nf 来/D<br>已/D","分送/VD 礼物/Na/1.023 给/VD<br>台/Nc 下/Ncd 的/DE 大小朋友/Na/3.691<br>。/PERIODCATEGORY 「/PARENTHESISCATEGORY<br>点燃/VC/4.505 <b>生命/Na</b><br>之/DE/1.238 火/Na/3.096<br>」/PARENTHESISCATEGORY<br>爱心/Na/2.805 募款/Na/3.067<br>活动/VC 十五/Neu 年/Nf 来/D<br>已/D","TW"
"生活/Na/CNA_CMN_20001217_wpr/16661",-0.0761037417683287,-0.0922988252044781,"生活","CNA","2000","一/Neu 部分/Na 消费者/Na 则/D<br>取向/Na/1.091 新潮/VH ,/COMMACATEGORY<br>讲求/VK/2.373 精致/VH/1.574<br>的/DE <b>生活/Na</b> 享/VJ/1.712<br>受/VJ 和/Caa 消费品/Na 位/VCL<br>。/PERIODCATEGORY 同时/Nd<br>,/COMMACATEGORY 消费品/Na<br>市场/Nc","一/Neu 部分/Na 消费者/Na 则/D<br>取向/Na/1.091 新潮/VH ,/COMMACATEGORY<br>讲求/VK/2.373 精致/VH/1.574<br>的/DE <b>生活/Na</b> 享/VJ/1.712<br>受/VJ 和/Caa 消费品/Na 位/VCL<br>。/PERIODCATEGORY 同时/Nd<br>,/COMMACATEGORY 消费品/Na<br>市场/Nc","TW"
"生命/Na/CNA_CMN_20001107_wpr/144516",0.0396523053575108,0.0474613461931209,"生命","CNA","2000","送至/VD 医院/Nc 时/Ng 意识/Na<br>相/D 当/VG 清楚/VC ,/COMMACATEGORY<br>并/Cbb 无/VJ/2.092 <b>生命/Na</b><br>危险/VH/4.688 ,/COMMACATEGORY<br>不过/Cbb ,/COMMACATEGORY<br>可能/D 受到/VJ/1.546 极度/Dfa<br>刺激/VH ,/COMMACATEGORY<br>情/Na","送至/VD 医院/Nc 时/Ng 意识/Na<br>相/D 当/VG 清楚/VC ,/COMMACATEGORY<br>并/Cbb 无/VJ/2.092 <b>生命/Na</b><br>危险/VH/4.688 ,/COMMACATEGORY<br>不过/Cbb ,/COMMACATEGORY<br>可能/D 受到/VJ/1.546 极度/Dfa<br>刺激/VH ,/COMMACATEGORY<br>情/Na","TW"
"生活/Na/ZBN_CMN_20030814_wpr/4426",-0.0112165822085214,0.00170623698778045,"生活","ZBN","2003","的/DE 改善/Nv/3.232 。/PERIODCATEGORY<br>若/Cbb 您/Nh 对/P 孩子/Na/1.064<br>在/P 学习/VC/1.932 ,/COMMACATEGORY<br><b>生活/Na</b> 上/Ncd 遇到/VC/1.934<br>棘手/VH 的/DE 问题/Na ,/COMMACATEGORY<br>或/Caa 有/V_2 任何/Neqa 疑问/Na","的/DE 改善/Nv/3.232 。/PERIODCATEGORY<br>若/Cbb 您/Nh 对/P 孩子/Na/1.064<br>在/P 学习/VC/1.932 ,/COMMACATEGORY<br><b>生活/Na</b> 上/Ncd 遇到/VC/1.934<br>棘手/VH 的/DE 问题/Na ,/COMMACATEGORY<br>或/Caa 有/V_2 任何/Neqa 疑问/Na","SG"
"生命/Na/CNA_CMN_20030823_wpr/11104",0.0201571977731891,-0.111600415495278,"生命","CNA","2003","是/SHI 「/PARENTHESISCATEGORY<br>阿扁/Nb 」/PARENTHESISCATEGORY<br>个人/Nh 的/DE 成败/Na/1.944<br>，/COMMACATEGORY 是/SHI<br>台湾/Nc <b>生命/Na</b> 能否/D<br>成败/Na/1.944 的/DE 关键/Na<br>，/COMMACATEGORY 是/SHI<br>场/Nf 生死/Na 之/DE/1.238<br>战/Na","是/SHI 「/PARENTHESISCATEGORY<br>阿扁/Nb 」/PARENTHESISCATEGORY<br>个人/Nh 的/DE 成败/Na/1.944<br>，/COMMACATEGORY 是/SHI<br>台湾/Nc <b>生命/Na</b> 能否/D<br>成败/Na/1.944 的/DE 关键/Na<br>，/COMMACATEGORY 是/SHI<br>场/Nf 生死/Na 之/DE/1.238<br>战/Na","TW"
"生命/Na/XIN_CMN_20010110_wpr/27463",-0.00625099251308528,0.0279912693398106,"生命","XIN","2001","是/SHI 由/P 现行/A 水利/Na<br>技术/Na 标准/Na 中/Ng 直接/VH<br>涉及/VK 人民/Na/2.548 <b>生命/Na</b><br>财产/Na/5.168 安全/Na/3.370<br>、/PAUSECATEGORY 人身/Na/2.914<br>健康/VH/3.524 、/PAUSECATEGORY<br>环境/Na 保护/Nv/1.956 和/Caa<br>其他/Neqa","是/SHI 由/P 现行/A 水利/Na<br>技术/Na 标准/Na 中/Ng 直接/VH<br>涉及/VK 人民/Na/2.548 <b>生命/Na</b><br>财产/Na/5.168 安全/Na/3.370<br>、/PAUSECATEGORY 人身/Na/2.914<br>健康/VH/3.524 、/PAUSECATEGORY<br>环境/Na 保护/Nv/1.956 和/Caa<br>其他/Neqa","ML"
"生命/Na/XIN_CMN_20030508_wpr/34418",0.0507416097002573,0.0587910484571962,"生命","XIN","2003","搁沉/VH 后/Ng 船/Na 甲板/Na<br>以上/Ncd 露出/VC 水面/Na/1.490<br>,/COMMACATEGORY 人员/Na<br>无/VJ/2.092 <b>生命/Na</b><br>危险/VH/4.688 ,/COMMACATEGORY<br>很/Dfa 快/VH 获救/VA 。/PERIODCATEGORY<br>由于/Cbb 难船/Na 船尾/Na 搁沉/VH","搁沉/VH 后/Ng 船/Na 甲板/Na<br>以上/Ncd 露出/VC 水面/Na/1.490<br>,/COMMACATEGORY 人员/Na<br>无/VJ/2.092 <b>生命/Na</b><br>危险/VH/4.688 ,/COMMACATEGORY<br>很/Dfa 快/VH 获救/VA 。/PERIODCATEGORY<br>由于/Cbb 难船/Na 船尾/Na 搁沉/VH","ML"
"生活/Na/XIN_CMN_20030506_wpr/84453",-0.0472441187686766,0.0371485729057022,"生活","XIN","2003","低/VH/2.040 水平/Na/2.766<br>。/PERIODCATEGORY 全国/Nc<br>500万/Neu 人口/Na 中/Ng/1.237<br>,/COMMACATEGORY 近/Da<br>一半/Neqa <b>生活/Na</b><br>在/P 贫困线/Na/5.032 以下/Ng<br>。/PERIODCATEGORY 如何/D<br>解决/VC/1.106 拖欠/Nv 债务/Na<br>问题/Na 则/D","低/VH/2.040 水平/Na/2.766<br>。/PERIODCATEGORY 全国/Nc<br>500万/Neu 人口/Na 中/Ng/1.237<br>,/COMMACATEGORY 近/Da<br>一半/Neqa <b>生活/Na</b><br>在/P 贫困线/Na/5.032 以下/Ng<br>。/PERIODCATEGORY 如何/D<br>解决/VC/1.106 拖欠/Nv 债务/Na<br>问题/Na 则/D","ML"
"生活/Na/CNA_CMN_20001220_wpr/143522",-0.113843604184347,0.02229846798275,"生活","CNA","2000","、/PAUSECATEGORY 玩/VC<br>电脑/Na 游戏/Na 和/Caa 上网/VA<br>等/Cab 四体/Na/4.780 不勤/VH/4.557<br>的/DE <b>生活/Na</b> 方式/Na/2.613<br>,/COMMACATEGORY 正/D 使/VL<br>肥胖/VH 的/DE 人数/Na 增加/Nv<br>。/PERIODCATEGORY 报告/Na","、/PAUSECATEGORY 玩/VC<br>电脑/Na 游戏/Na 和/Caa 上网/VA<br>等/Cab 四体/Na/4.780 不勤/VH/4.557<br>的/DE <b>生活/Na</b> 方式/Na/2.613<br>,/COMMACATEGORY 正/D 使/VL<br>肥胖/VH 的/DE 人数/Na 增加/Nv<br>。/PERIODCATEGORY 报告/Na","TW"
"生活/Na/CNA_CMN_20001203_wpr/30058",-0.0548464515568863,-0.0656519241342134,"生活","CNA","2000","的/DE 创意/Na/1.202 ,/COMMACATEGORY<br>充分/VH 显示/VK e/FW/2.014<br>世代/Na/2.047 以/P 环保/Na<br>结合/Nv/1.197 <b>生活/Na</b><br>的/DE 创意/Na/1.202 。/PERIODCATEGORY<br>马英九/Nb 穿着/Na 表现/Na 环保/Na<br>概念/Na 的/DE 「/PARENTHESISCATEGORY","的/DE 创意/Na/1.202 ,/COMMACATEGORY<br>充分/VH 显示/VK e/FW/2.014<br>世代/Na/2.047 以/P 环保/Na<br>结合/Nv/1.197 <b>生活/Na</b><br>的/DE 创意/Na/1.202 。/PERIODCATEGORY<br>马英九/Nb 穿着/Na 表现/Na 环保/Na<br>概念/Na 的/DE 「/PARENTHESISCATEGORY","TW"
"生活/Na/XIN_CMN_20001031_wpr/26082",-0.0263342179939143,0.00271557654164066,"生活","XIN","2000","认为/VE ,/COMMACATEGORY<br>我国/Nc 地域/Na 辽阔/VH ,/COMMACATEGORY<br>各/Nes 地/Na 农民/Na/2.130<br>生产/VC/2.081 <b>生活/Na</b><br>习惯/Na/3.747 差异/Na/1.078<br>很/Dfa 大/VH ,/COMMACATEGORY<br>与/Caa 生产/VC/2.081 生活/Na/1.481<br>有关/VJ 的/DE","认为/VE ,/COMMACATEGORY<br>我国/Nc 地域/Na 辽阔/VH ,/COMMACATEGORY<br>各/Nes 地/Na 农民/Na/2.130<br>生产/VC/2.081 <b>生活/Na</b><br>习惯/Na/3.747 差异/Na/1.078<br>很/Dfa 大/VH ,/COMMACATEGORY<br>与/Caa 生产/VC/2.081 生活/Na/1.481<br>有关/VJ 的/DE","ML"
"生活/Na/CNA_CMN_20001214_wpr/65382",0.0698446752149475,-0.0241833670546164,"生活","CNA","2000","酗酒/VH/2.072 的/DE 小/VH<br>布希/Nb ,/COMMACATEGORY<br>很/Dfa 感谢/VK 萝拉/Nb/2.405<br>在/P 婚姻/Na/2.236 <b>生活/Na</b><br>中/Ng/1.237 的/DE 好言相劝/VB/3.394<br>让/VL 他/Nh 完全/D 戒除/VC<br>恶习/Na/1.932 ,/COMMACATEGORY<br>重拾/VC/2.267","酗酒/VH/2.072 的/DE 小/VH<br>布希/Nb ,/COMMACATEGORY<br>很/Dfa 感谢/VK 萝拉/Nb/2.405<br>在/P 婚姻/Na/2.236 <b>生活/Na</b><br>中/Ng/1.237 的/DE 好言相劝/VB/3.394<br>让/VL 他/Nh 完全/D 戒除/VC<br>恶习/Na/1.932 ,/COMMACATEGORY<br>重拾/VC/2.267","TW"
"生命/Na/ZBN_CMN_20030518_wpr/24418",0.246077603706268,0.374402742138259,"生命","ZBN","2003","与/P 此/Nep 同时/Nd ，/COMMACATEGORY<br>我们/Nh 看到/VC 病毒/Na 的/DE<br>肆虐/VC 除了/P <b>生命/Na</b><br>折损/VC/3.509 外/Ng ，/COMMACATEGORY<br>主要/D 还/D 是/SHI 加深/VJ<br>了/Di 国/Nc 与/Caa","与/P 此/Nep 同时/Nd ，/COMMACATEGORY<br>我们/Nh 看到/VC 病毒/Na 的/DE<br>肆虐/VC 除了/P <b>生命/Na</b><br>折损/VC/3.509 外/Ng ，/COMMACATEGORY<br>主要/D 还/D 是/SHI 加深/VJ<br>了/Di 国/Nc 与/Caa","SG"
"生命/Na/ZBN_CMN_20030421_wpr/75298",0.0728963938954989,-0.0141546865677943,"生命","ZBN","2003","国家/Na 更/D 重视/VJ 生命/Na/2.495<br>。/PERIODCATEGORY 不光/Da/2.058<br>人/Na ，/COMMACATEGORY<br>动物/Na 的/DE <b>生命/Na</b><br>也/D 被/P 呵护/VC/3.662 。/PERIODCATEGORY<br>在/VCP 北美/Nc 山峦/Na 中/Ng<br>旅行/Na ，/COMMACATEGORY","国家/Na 更/D 重视/VJ 生命/Na/2.495<br>。/PERIODCATEGORY 不光/Da/2.058<br>人/Na ，/COMMACATEGORY<br>动物/Na 的/DE <b>生命/Na</b><br>也/D 被/P 呵护/VC/3.662 。/PERIODCATEGORY<br>在/VCP 北美/Nc 山峦/Na 中/Ng<br>旅行/Na ，/COMMACATEGORY","SG"
"生命/Na/CNA_CMN_20001020_wpr/150188",-0.083558617589829,0.23809144445676,"生命","CNA","2000","达到/VJ 四点六兆/Neu 日圆/Nf<br>(/PARENTHESISCATEGORY<br>四百二十六亿/Neu 美元/Nf )/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 「/PARENTHESISCATEGORY<br>协荣/Nb/5.938 <b>生命/Na</b><br>保险/Na/2.167 」/PARENTHESISCATEGORY<br>也/D 是/SHI 日本/Nc 在/P 不/D<br>到/VC 两/Neu 个/Nf","达到/VJ 四点六兆/Neu 日圆/Nf<br>(/PARENTHESISCATEGORY<br>四百二十六亿/Neu 美元/Nf )/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 「/PARENTHESISCATEGORY<br>协荣/Nb/5.938 <b>生命/Na</b><br>保险/Na/2.167 」/PARENTHESISCATEGORY<br>也/D 是/SHI 日本/Nc 在/P 不/D<br>到/VC 两/Neu 个/Nf","TW"
"生活/Na/XIN_CMN_20001016_wpr/21436",0.0129625457877676,0.0813585280534622,"生活","XIN","2000","以西/Ncd 过/VCL/2.165 第一/Neu<br>个/Nf 隧道/Na 以后/Ng ,/COMMACATEGORY<br>路/Na 边/Ncd 的/DE <b>生活/Na</b><br>垃圾/Na/2.818 很多/VH ,/COMMACATEGORY<br>玉门站/Nc/6.167 以东/Ncd 、/PAUSECATEGORY<br>宝鸡站/Nc 以东/Ncd 沿线/Nc/1.473<br>部分/Na","以西/Ncd 过/VCL/2.165 第一/Neu<br>个/Nf 隧道/Na 以后/Ng ,/COMMACATEGORY<br>路/Na 边/Ncd 的/DE <b>生活/Na</b><br>垃圾/Na/2.818 很多/VH ,/COMMACATEGORY<br>玉门站/Nc/6.167 以东/Ncd 、/PAUSECATEGORY<br>宝鸡站/Nc 以东/Ncd 沿线/Nc/1.473<br>部分/Na","ML"
"生活/Na/XIN_CMN_20030407_wpr/34703",-0.322207715604029,0.265060869630764,"生活","XIN","2003","能/D 打/VC 、/PAUSECATEGORY<br>能/D 藏/VC 、/PAUSECATEGORY<br>能/D 机动/VH 、/PAUSECATEGORY<br>能/VL <b>生活/Na</b> 且/Caa<br>防水/VH/1.503 、/PAUSECATEGORY<br>防毒/VH 、/PAUSECATEGORY<br>防火/VH 的/DE 地/Na 道/VE<br>网/Na","能/D 打/VC 、/PAUSECATEGORY<br>能/D 藏/VC 、/PAUSECATEGORY<br>能/D 机动/VH 、/PAUSECATEGORY<br>能/VL <b>生活/Na</b> 且/Caa<br>防水/VH/1.503 、/PAUSECATEGORY<br>防毒/VH 、/PAUSECATEGORY<br>防火/VH 的/DE 地/Na 道/VE<br>网/Na","ML"
"生活/Na/XIN_CMN_20001011_wpr/34831",-0.0173933504500253,-0.00101186220015494,"生活","XIN","2000","的/DE 伟大/Nv 贡献/Na ,/COMMACATEGORY<br>使/VL 人们/Na/2.756 的/Na<br>生产/VC/2.081 方式/Na/2.613<br>和/Caa <b>生活/Na</b> 方式/Na/2.613<br>发生/VJ 了/Di 根本性/Na/2.141<br>变化/Na/1.490 。/PERIODCATEGORY<br>发电/VA 、/PAUSECATEGORY<br>核能/Na 、/PAUSECATEGORY","的/DE 伟大/Nv 贡献/Na ,/COMMACATEGORY<br>使/VL 人们/Na/2.756 的/Na<br>生产/VC/2.081 方式/Na/2.613<br>和/Caa <b>生活/Na</b> 方式/Na/2.613<br>发生/VJ 了/Di 根本性/Na/2.141<br>变化/Na/1.490 。/PERIODCATEGORY<br>发电/VA 、/PAUSECATEGORY<br>核能/Na 、/PAUSECATEGORY","ML"
"生活/Na/XIN_CMN_20001012_wpr/32098",-0.0404183664985085,0.0350036643680893,"生活","XIN","2000","结构/Na 发生/VJ 较/Dfa 大/VH<br>转变/Nv ,/COMMACATEGORY<br>在/P 1997年/Nd 城乡/Na/3.133<br>居民/Na/2.806 <b>生活/Na</b><br>基本/Na/2.319 实现/VC 小康/VH/4.396<br>的/DE 基础/VH 上/Ng ,/COMMACATEGORY<br>2000年/Nd 将/P 全面/Na","结构/Na 发生/VJ 较/Dfa 大/VH<br>转变/Nv ,/COMMACATEGORY<br>在/P 1997年/Nd 城乡/Na/3.133<br>居民/Na/2.806 <b>生活/Na</b><br>基本/Na/2.319 实现/VC 小康/VH/4.396<br>的/DE 基础/VH 上/Ng ,/COMMACATEGORY<br>2000年/Nd 将/P 全面/Na","ML"
"生活/Na/XIN_CMN_20001230_wpr/23163",-0.0145991704214239,-0.00618143957936069,"生活","XIN","2000","丰富/VH/2.164 了/Di 当地/Nc/1.021<br>广/VH 大/VH 农民/Na/2.130<br>群众/Na/3.053 的/DE 精神/Na/1.242<br>文化/Na/1.831 <b>生活/Na</b><br>。/PERIODCATEGORY 位于/VCL<br>海拔/Na 1300多/Neu/1.984<br>米/Nf 处/Na 的/DE 江西/Nc<br>铅山县/Nc 太/Dfa","丰富/VH/2.164 了/Di 当地/Nc/1.021<br>广/VH 大/VH 农民/Na/2.130<br>群众/Na/3.053 的/DE 精神/Na/1.242<br>文化/Na/1.831 <b>生活/Na</b><br>。/PERIODCATEGORY 位于/VCL<br>海拔/Na 1300多/Neu/1.984<br>米/Nf 处/Na 的/DE 江西/Nc<br>铅山县/Nc 太/Dfa","ML"
"生活/Na/CNA_CMN_20001116_wpr/111279",0.00708350738225082,0.0554300374956906,"生活","CNA","2000","的/DE 关心/Nv/2.375 ,/COMMACATEGORY<br>慈善协/Nc 会/D 特别/VH 为/P<br>灾区/Nc/2.226 儿童/Na/1.292<br>提供/VC <b>生活/Na</b> 、/PAUSECATEGORY<br>就/D 学/VC 及/Caa 医疗/VC<br>方面/Na 的/DE 协助/Nv ,/COMMACATEGORY<br>从/P","的/DE 关心/Nv/2.375 ,/COMMACATEGORY<br>慈善协/Nc 会/D 特别/VH 为/P<br>灾区/Nc/2.226 儿童/Na/1.292<br>提供/VC <b>生活/Na</b> 、/PAUSECATEGORY<br>就/D 学/VC 及/Caa 医疗/VC<br>方面/Na 的/DE 协助/Nv ,/COMMACATEGORY<br>从/P","TW"
"生命/Na/XIN_CMN_20030722_wpr/19320",0.292933775884649,0.117334567239384,"生命","XIN","2003","30分/Nd ,/COMMACATEGORY<br>地/DE 震/VAC 已经/D 夺去/VC/5.919<br>了/Di 15/Neu 人/Na 的/DE<br><b>生命/Na</b> ,/COMMACATEGORY<br>另/Nes 有/V_2 44/Neu 人/Na<br>重伤/VH ,/COMMACATEGORY<br>242/Neu 人/Na 轻伤/VH/2.045","30分/Nd ,/COMMACATEGORY<br>地/DE 震/VAC 已经/D 夺去/VC/5.919<br>了/Di 15/Neu 人/Na 的/DE<br><b>生命/Na</b> ,/COMMACATEGORY<br>另/Nes 有/V_2 44/Neu 人/Na<br>重伤/VH ,/COMMACATEGORY<br>242/Neu 人/Na 轻伤/VH/2.045","ML"
"生活/Na/XIN_CMN_20001215_wpr/31118",-0.0204165172177966,0.0160420810266636,"生活","XIN","2000","、/PAUSECATEGORY 下岗职工/Na/4.236<br>基本/Na/2.319 生活/Na/1.481<br>保障/Na/3.082 和/Caa 城市/Na/1.773<br>居民/Na/2.806 最/Dfa 低/VH/2.040<br><b>生活/Na</b> 保障/Na/3.082<br>等/Cab 社会/Na/1.713 保障/Na/3.082<br>支出/VC 458亿/Neu 元/Nf ,/COMMACATEGORY<br>比/P 1999年/Nd","、/PAUSECATEGORY 下岗职工/Na/4.236<br>基本/Na/2.319 生活/Na/1.481<br>保障/Na/3.082 和/Caa 城市/Na/1.773<br>居民/Na/2.806 最/Dfa 低/VH/2.040<br><b>生活/Na</b> 保障/Na/3.082<br>等/Cab 社会/Na/1.713 保障/Na/3.082<br>支出/VC 458亿/Neu 元/Nf ,/COMMACATEGORY<br>比/P 1999年/Nd","ML"
"生活/Na/CNA_CMN_20001210_wpr/9934",-0.0167760559661554,-0.0170596013370418,"生活","CNA","2000","社会/Na/1.713 ,/COMMACATEGORY<br>银发族/Na 人口/Na 欣赏/VJ 难以/D<br>忘怀/VJ/1.797 的/DE 老歌/Na<br>成为/VG <b>生活/Na</b> 中/Ng/1.237<br>的/DE 一/Neu 部分/Na ,/COMMACATEGORY<br>乐评家/Na 表示/VE ,/COMMACATEGORY<br>老/VH 歌/Na","社会/Na/1.713 ,/COMMACATEGORY<br>银发族/Na 人口/Na 欣赏/VJ 难以/D<br>忘怀/VJ/1.797 的/DE 老歌/Na<br>成为/VG <b>生活/Na</b> 中/Ng/1.237<br>的/DE 一/Neu 部分/Na ,/COMMACATEGORY<br>乐评家/Na 表示/VE ,/COMMACATEGORY<br>老/VH 歌/Na","TW"
"生活/Na/XIN_CMN_20001102_wpr/50708",0.0373519631561554,-0.0348390320029955,"生活","XIN","2000",",/COMMACATEGORY 向/P 美国人/Na<br>民/Na/1.734 介绍/Na 他/Nh<br>在/P 中/Ncd 国/Nc 的/DE <b>生活/Na</b><br>情况/Na 。/PERIODCATEGORY<br>他/Nh 的/DE “/PARENTHESISCATEGORY<br>渴望/VK/1.484 世界/Nc 永远/Na/1.007<br>和平/VH ”/PARENTHESISCATEGORY",",/COMMACATEGORY 向/P 美国人/Na<br>民/Na/1.734 介绍/Na 他/Nh<br>在/P 中/Ncd 国/Nc 的/DE <b>生活/Na</b><br>情况/Na 。/PERIODCATEGORY<br>他/Nh 的/DE “/PARENTHESISCATEGORY<br>渴望/VK/1.484 世界/Nc 永远/Na/1.007<br>和平/VH ”/PARENTHESISCATEGORY","ML"
"生活/Na/CNA_CMN_20001015_wpr/59298",-0.0191377882056152,-0.0176604377966966,"生活","CNA","2000","仍/D 有待/VK 提升/Nv 。/PERIODCATEGORY<br>看/VC 电视/Na 已/D 成为/VG<br>台湾/Nc 民众/Na/1.257 <b>生活/Na</b><br>中/Ng/1.237 不可或缺/VH/3.649<br>的/DE 一/Neu 环/Na/1.288<br>,/COMMACATEGORY 从/P 过去/VJ<br>三/Neu 家/Nf","仍/D 有待/VK 提升/Nv 。/PERIODCATEGORY<br>看/VC 电视/Na 已/D 成为/VG<br>台湾/Nc 民众/Na/1.257 <b>生活/Na</b><br>中/Ng/1.237 不可或缺/VH/3.649<br>的/DE 一/Neu 环/Na/1.288<br>,/COMMACATEGORY 从/P 过去/VJ<br>三/Neu 家/Nf","TW"
"生活/Na/ZBN_CMN_20030728_wpr/36281",-0.0231762105239696,0.0222899817492929,"生活","ZBN","2003","月/Na 后/Ng 连/Cbb 最/Dfa<br>基本/A/2.692 的/DE 社会/Na/1.713<br>秩序/Na/2.811 和/Caa 民众/Na/1.257<br><b>生活/Na</b> 所/D 需/D<br>也/D 无法/D 保障/VC/2.371<br>。/PERIODCATEGORY 难怪/D<br>当初/Nd 支持/Nv 美军/Na","月/Na 后/Ng 连/Cbb 最/Dfa<br>基本/A/2.692 的/DE 社会/Na/1.713<br>秩序/Na/2.811 和/Caa 民众/Na/1.257<br><b>生活/Na</b> 所/D 需/D<br>也/D 无法/D 保障/VC/2.371<br>。/PERIODCATEGORY 难怪/D<br>当初/Nd 支持/Nv 美军/Na","SG"
"生活/Na/XIN_CMN_20001210_wpr/64850",-0.0298391614570761,0.0255178461011902,"生活","XIN","2000","管理/VC 强/VH ;/SEMICOLONCATEGORY<br>考察/VC 其/Nep 是否/D 在/P<br>实际/Nv/1.549 工作/Na/1.557<br>和/Caa <b>生活/Na</b> 中/Ng/1.237<br>体现/VJ 了/Di “/PARENTHESISCATEGORY<br>三/Neu 个/Nf 代表/Na ”/PARENTHESISCATEGORY<br>的/DE 要求/Na","管理/VC 强/VH ;/SEMICOLONCATEGORY<br>考察/VC 其/Nep 是否/D 在/P<br>实际/Nv/1.549 工作/Na/1.557<br>和/Caa <b>生活/Na</b> 中/Ng/1.237<br>体现/VJ 了/Di “/PARENTHESISCATEGORY<br>三/Neu 个/Nf 代表/Na ”/PARENTHESISCATEGORY<br>的/DE 要求/Na","ML"
"生活/Na/CNA_CMN_20001222_wpr/142155",-0.00321195744195255,-0.00118038966975711,"生活","CNA","2000","和/Caa 贸易/Na 提昇/VC/1.230<br>,/COMMACATEGORY 社会/Na/1.713<br>坚固/Nv 稳定/Nv 后/Ng 恢复/VHC/2.478<br>平民/Na/2.078 <b>生活/Na</b><br>里/Ncd ,/COMMACATEGORY<br>奉献/Nv 教育/Na 工作/VA ,/COMMACATEGORY<br>把/P 自己/VH/1.217 丰富/VH/2.164<br>经济/Na","和/Caa 贸易/Na 提昇/VC/1.230<br>,/COMMACATEGORY 社会/Na/1.713<br>坚固/Nv 稳定/Nv 后/Ng 恢复/VHC/2.478<br>平民/Na/2.078 <b>生活/Na</b><br>里/Ncd ,/COMMACATEGORY<br>奉献/Nv 教育/Na 工作/VA ,/COMMACATEGORY<br>把/P 自己/VH/1.217 丰富/VH/2.164<br>经济/Na","TW"
