"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"汽车/Na/XIN_CMN_20030719_wpr/38948",-0.0636775825828592,0.0517993335522108,"汽车","XIN","2003","驻/VCL 阿富汗/Nc 美军/Na 发言人/Na<br>19日/Nd 说/VE ,/COMMACATEGORY<br>美军/Na 一/Neu 辆/Nf/4.273<br><b>汽车/Na</b> 18日/Nd 在/P<br>阿富汗/Nc 东北/Ncd 部/Nf 遭/P/1.757<br>地雷/Na 袭击/VC/2.587 ,/COMMACATEGORY<br>3/Neu","驻/VCL 阿富汗/Nc 美军/Na 发言人/Na<br>19日/Nd 说/VE ,/COMMACATEGORY<br>美军/Na 一/Neu 辆/Nf/4.273<br><b>汽车/Na</b> 18日/Nd 在/P<br>阿富汗/Nc 东北/Ncd 部/Nf 遭/P/1.757<br>地雷/Na 袭击/VC/2.587 ,/COMMACATEGORY<br>3/Neu","ML"
"汽车/Na/XIN_CMN_20001202_wpr/45388",0.127176912302131,-0.00883118183931058,"汽车","XIN","2000","的/DE 技术/Na 软件/Na 、/PAUSECATEGORY<br>物资/Na 采购/VC 和/Caa 生产/VC/2.086<br>检验/VC ,/COMMACATEGORY<br><b>汽车/Na</b> 良好/VH 的/DE<br>综合性/Na 能/D 和/P 产品/Na/1.428<br>品质/Na 可/D 满足/VHC 欧盟/Nb","的/DE 技术/Na 软件/Na 、/PAUSECATEGORY<br>物资/Na 采购/VC 和/Caa 生产/VC/2.086<br>检验/VC ,/COMMACATEGORY<br><b>汽车/Na</b> 良好/VH 的/DE<br>综合性/Na 能/D 和/P 产品/Na/1.428<br>品质/Na 可/D 满足/VHC 欧盟/Nb","ML"
"汽车/Na/CNA_CMN_20001205_wpr/162774",0.0171109168531776,0.0391880046299251,"汽车","CNA","2000","车款/Na ,/COMMACATEGORY<br>一共/Da 有/V_2 六千三百二十九/Neu<br>辆/Nf/4.273 ,/COMMACATEGORY<br>它们/Nh 是/SHI 日产/Na/4.719<br><b>汽车/Na</b> 公司/Nc/2.032<br>在/P 去年/Nd 十月/Nd 至/P 今年/Nd<br>三月/Nd 所/D 生产/VC/2.086<br>。/PERIODCATEGORY","车款/Na ,/COMMACATEGORY<br>一共/Da 有/V_2 六千三百二十九/Neu<br>辆/Nf/4.273 ,/COMMACATEGORY<br>它们/Nh 是/SHI 日产/Na/4.719<br><b>汽车/Na</b> 公司/Nc/2.032<br>在/P 去年/Nd 十月/Nd 至/P 今年/Nd<br>三月/Nd 所/D 生产/VC/2.086<br>。/PERIODCATEGORY","TW"
"汽车/Na/XIN_CMN_20030722_wpr/71310",-0.0115688039100453,0.0327092306068968,"汽车","XIN","2003","末/Ng ,/COMMACATEGORY<br>广东/Nc 每/Nes 百/Neu 户/Nf<br>居民/Na 家庭/Na 拥有/Nv/1.168<br>家用/Na/2.864 <b>汽车/Na</b><br>4.25/Neu/3.344 辆/Nf/4.273<br>,/COMMACATEGORY 同/Nes<br>比/P 增长/VHC/1.133 28.8/Neu<br>%/Nf 。/PERIODCATEGORY<br>与此同时/Caa/1.403","末/Ng ,/COMMACATEGORY<br>广东/Nc 每/Nes 百/Neu 户/Nf<br>居民/Na 家庭/Na 拥有/Nv/1.168<br>家用/Na/2.864 <b>汽车/Na</b><br>4.25/Neu/3.344 辆/Nf/4.273<br>,/COMMACATEGORY 同/Nes<br>比/P 增长/VHC/1.133 28.8/Neu<br>%/Nf 。/PERIODCATEGORY<br>与此同时/Caa/1.403","ML"
"汽车/Na/CNA_CMN_20001012_wpr/75296",0.15900118927476,0.0688244498706748,"汽车","CNA","2000","也/D 要/D 开除/VC 他/Nh 的/DE<br>党籍/Na ,/COMMACATEGORY<br>再/D 加上/VC 中华/Nc/1.935<br><b>汽车/Na</b> 公司/Nc/2.032<br>的/DE 「/PARENTHESISCATEGORY<br>老东家/Na/3.516 」/PARENTHESISCATEGORY<br>也/D 放话/VA 要/D 林信义/Nb<br>不要/D","也/D 要/D 开除/VC 他/Nh 的/DE<br>党籍/Na ,/COMMACATEGORY<br>再/D 加上/VC 中华/Nc/1.935<br><b>汽车/Na</b> 公司/Nc/2.032<br>的/DE 「/PARENTHESISCATEGORY<br>老东家/Na/3.516 」/PARENTHESISCATEGORY<br>也/D 放话/VA 要/D 林信义/Nb<br>不要/D","TW"
"汽车/Na/ZBN_CMN_20030910_wpr/17351",-0.104284606475885,0.170711172801386,"汽车","ZBN","2003","不/D 打算/VF 缴交/VC 罚款/Na<br>，/COMMACATEGORY 以后/Ng<br>也/D 不会/D 再/D 驾驶/VC/3.612<br><b>汽车/Na</b> 到/VCL 马国/Nc<br>。/PERIODCATEGORY 上/Nes<br>周/Nf 刚/D 安排/VE ‘/PARENTHESISCATEGORY<br>量/VC/1.227 体温/Na","不/D 打算/VF 缴交/VC 罚款/Na<br>，/COMMACATEGORY 以后/Ng<br>也/D 不会/D 再/D 驾驶/VC/3.612<br><b>汽车/Na</b> 到/VCL 马国/Nc<br>。/PERIODCATEGORY 上/Nes<br>周/Nf 刚/D 安排/VE ‘/PARENTHESISCATEGORY<br>量/VC/1.227 体温/Na","SG"
"汽车/Na/CNA_CMN_20010104_wpr/67676",0.106012383120883,-0.0644502191230596,"汽车","CNA","2001","今年/Nd 之内/Ng 正式/VH 加入/VC<br>世贸组织/Nb ,/COMMACATEGORY<br>从/P 入会日/Na/6.388 起/Ng<br>小/VH/1.360 <b>汽车/Na</b><br>全球/Nc 和/Caa 国家/Na 进口/VC/2.668<br>配额/Na/3.155 均/D 将/D 失效/VH<br>。/PERIODCATEGORY 根据/P","今年/Nd 之内/Ng 正式/VH 加入/VC<br>世贸组织/Nb ,/COMMACATEGORY<br>从/P 入会日/Na/6.388 起/Ng<br>小/VH/1.360 <b>汽车/Na</b><br>全球/Nc 和/Caa 国家/Na 进口/VC/2.668<br>配额/Na/3.155 均/D 将/D 失效/VH<br>。/PERIODCATEGORY 根据/P","TW"
"汽车/Na/XIN_CMN_20001018_wpr/53627",0.14082276390737,-0.00437078832649429,"汽车","XIN","2000","、/PAUSECATEGORY 冶金/Nv/2.943<br>、/PAUSECATEGORY 化工/Na/2.405<br>、/PAUSECATEGORY 轻/VH<br>纺/VC/2.031 、/PAUSECATEGORY<br>机械/Na/2.755 、/PAUSECATEGORY<br><b>汽车/Na</b> 、/PAUSECATEGORY<br>建/VC 材/Na 及/Caa 建筑/Na<br>等/Cab 行业/Na/2.408 ,/COMMACATEGORY<br>有/V_2 重点/Na","、/PAUSECATEGORY 冶金/Nv/2.943<br>、/PAUSECATEGORY 化工/Na/2.405<br>、/PAUSECATEGORY 轻/VH<br>纺/VC/2.031 、/PAUSECATEGORY<br>机械/Na/2.755 、/PAUSECATEGORY<br><b>汽车/Na</b> 、/PAUSECATEGORY<br>建/VC 材/Na 及/Caa 建筑/Na<br>等/Cab 行业/Na/2.408 ,/COMMACATEGORY<br>有/V_2 重点/Na","ML"
"汽车/Na/XIN_CMN_20001129_wpr/3439",0.242156474764364,-0.0195439896591628,"汽车","XIN","2000","日本/Nc 对手/Na 新华社/Nc 保定/Nc/1.411<br>11月/Nd 29日电/Na 2000－2001/Neu/4.309<br>年/Nf 度/VCL 长城/Nc/1.535<br><b>汽车/Na</b> 中国/Nc/1.314<br>国际/Nc 17/Neu 岁/Nf 以下/Ng<br>乒乓球/Na 冠军赛/Na 第七/Neu<br>场/Nf 比赛/Na","日本/Nc 对手/Na 新华社/Nc 保定/Nc/1.411<br>11月/Nd 29日电/Na 2000－2001/Neu/4.309<br>年/Nf 度/VCL 长城/Nc/1.535<br><b>汽车/Na</b> 中国/Nc/1.314<br>国际/Nc 17/Neu 岁/Nf 以下/Ng<br>乒乓球/Na 冠军赛/Na 第七/Neu<br>场/Nf 比赛/Na","ML"
"车辆/Na/ZBN_CMN_20010128_wpr/15183",-0.0946760054143562,-0.145370331621726,"车辆","ZBN","2001","在/P 许多/Neqa 亚洲/Nc 城市/Na<br>，/COMMACATEGORY 包括/VK<br>曼谷/Nc 注册/VA/3.042 的/DE<br>机动/Nv/4.789 <b>车辆/Na</b><br>中/Ng ，/COMMACATEGORY<br>几乎/Da 有/V_2 一半/Neqa 是/SHI<br>两/Neu 冲程/Na 的/DE 电单车/Na/1.311","在/P 许多/Neqa 亚洲/Nc 城市/Na<br>，/COMMACATEGORY 包括/VK<br>曼谷/Nc 注册/VA/3.042 的/DE<br>机动/Nv/4.789 <b>车辆/Na</b><br>中/Ng ，/COMMACATEGORY<br>几乎/Da 有/V_2 一半/Neqa 是/SHI<br>两/Neu 冲程/Na 的/DE 电单车/Na/1.311","SG"
"汽车/Na/XIN_CMN_20030725_wpr/50324",0.0272085763632886,-0.389742788774674,"汽车","XIN","2003","两/Neu 个/Nf 国家/Na 。/PERIODCATEGORY<br>欧盟/Nb 委员会/Nc 指出/VE ,/COMMACATEGORY<br>各/Nes 国/Nc <b>汽车/Na</b><br>价格/Na 相差/VJ/1.369 悬殊/VH/2.257<br>充分/VH 说明/Na ,/COMMACATEGORY<br>欧盟/Nb 于/P 去年/Nd 作/VC","两/Neu 个/Nf 国家/Na 。/PERIODCATEGORY<br>欧盟/Nb 委员会/Nc 指出/VE ,/COMMACATEGORY<br>各/Nes 国/Nc <b>汽车/Na</b><br>价格/Na 相差/VJ/1.369 悬殊/VH/2.257<br>充分/VH 说明/Na ,/COMMACATEGORY<br>欧盟/Nb 于/P 去年/Nd 作/VC","ML"
"汽车/Na/XIN_CMN_20030717_wpr/11966",0.0319362165081793,0.0124068655531826,"汽车","XIN","2003","是/SHI 中国/Na/1.048 民营/VH/2.074<br>汽/Na/3.293 车/Na/2.014<br>企业/Na/1.219 的/DE 软肋/Na/3.092<br>,/COMMACATEGORY 国有/A<br><b>汽车/Na</b> 大厂/Nc/3.261<br>因为/Cbb 有/V_2 雄厚/Nv/1.402<br>的/DE 基础/VH ,/COMMACATEGORY<br>自然/D 不/D 乏/VJ","是/SHI 中国/Na/1.048 民营/VH/2.074<br>汽/Na/3.293 车/Na/2.014<br>企业/Na/1.219 的/DE 软肋/Na/3.092<br>,/COMMACATEGORY 国有/A<br><b>汽车/Na</b> 大厂/Nc/3.261<br>因为/Cbb 有/V_2 雄厚/Nv/1.402<br>的/DE 基础/VH ,/COMMACATEGORY<br>自然/D 不/D 乏/VJ","ML"
"汽车/Na/XIN_CMN_20030916_wpr/43736",-0.0368283852438604,0.0548922305595439,"汽车","XIN","2003","霍震霆/Nb 会长/Na/1.483 代表/Na<br>香港/Nc 奥委会/Nc 从/P 巴赫/Nb/1.793<br>手/Na 中/Ng 接过/VC <b>汽车/Na</b><br>钥匙/Na/2.777 模型/Na/2.204<br>后/Ng 表示/VE ,/COMMACATEGORY<br>这/Nep 辆/Nf/4.273 旅行车/Na<br>将/D 成为/VG","霍震霆/Nb 会长/Na/1.483 代表/Na<br>香港/Nc 奥委会/Nc 从/P 巴赫/Nb/1.793<br>手/Na 中/Ng 接过/VC <b>汽车/Na</b><br>钥匙/Na/2.777 模型/Na/2.204<br>后/Ng 表示/VE ,/COMMACATEGORY<br>这/Nep 辆/Nf/4.273 旅行车/Na<br>将/D 成为/VG","ML"
"汽车/Na/XIN_CMN_20030722_wpr/24864",0.0357093118963079,0.028353822945268,"汽车","XIN","2003","安排/VE 了/Di 六/Neu 大/VH<br>类/Nf 18/Neu 项/Nf 活动/Na<br>,/COMMACATEGORY 包括/VK<br><b>汽车/Na</b> 产品/Na/1.428<br>及/Caa 技术/Na 展示/VC/1.218<br>、/PAUSECATEGORY 经贸/Na<br>科技/Na 活动/Na 、/PAUSECATEGORY<br>汽车/Na/3.208","安排/VE 了/Di 六/Neu 大/VH<br>类/Nf 18/Neu 项/Nf 活动/Na<br>,/COMMACATEGORY 包括/VK<br><b>汽车/Na</b> 产品/Na/1.428<br>及/Caa 技术/Na 展示/VC/1.218<br>、/PAUSECATEGORY 经贸/Na<br>科技/Na 活动/Na 、/PAUSECATEGORY<br>汽车/Na/3.208","ML"
"汽车/Na/XIN_CMN_20030430_wpr/61822",0.165348831026191,-0.129004645904328,"汽车","XIN","2003","发出/VC 通/VH 知/VK ,/COMMACATEGORY<br>决定/Na 在/P 办理/VC 住房/Na/3.072<br>贷款/Na/2.258 和/Caa <b>汽车/Na</b><br>贷款/Na/2.258 时/Ng ,/COMMACATEGORY<br>对/P 参与/VC “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>救治/Nv 工作/Na","发出/VC 通/VH 知/VK ,/COMMACATEGORY<br>决定/Na 在/P 办理/VC 住房/Na/3.072<br>贷款/Na/2.258 和/Caa <b>汽车/Na</b><br>贷款/Na/2.258 时/Ng ,/COMMACATEGORY<br>对/P 参与/VC “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>救治/Nv 工作/Na","ML"
"汽车/Na/XIN_CMN_20030421_wpr/44713",0.211355287050188,-0.0281245814158141,"汽车","XIN","2003","电/Na (/PARENTHESISCATEGORY<br>记者/Na 徐寿松/Nb 姜微/Nb/3.320<br>)/PARENTHESISCATEGORY<br>上海/Nc 国际/Nc 汽车城/Na/4.387<br>世贸/Nc/1.679 <b>汽车/Na</b><br>市场/Nc/1.606 项目/Na 21日/Nd<br>在/P 此/Nep 间/NG 正式/VH<br>启动/VC 。/PERIODCATEGORY<br>这/Nep","电/Na (/PARENTHESISCATEGORY<br>记者/Na 徐寿松/Nb 姜微/Nb/3.320<br>)/PARENTHESISCATEGORY<br>上海/Nc 国际/Nc 汽车城/Na/4.387<br>世贸/Nc/1.679 <b>汽车/Na</b><br>市场/Nc/1.606 项目/Na 21日/Nd<br>在/P 此/Nep 间/NG 正式/VH<br>启动/VC 。/PERIODCATEGORY<br>这/Nep","ML"
"机动车/Na/XIN_CMN_20030805_wpr/9867",0.0471114289469746,-0.0403580550201897,"机动车","XIN","2003","规划/Na 、/PAUSECATEGORY<br>建设/Na 和/Caa 管理/Na/2.126<br>。/PERIODCATEGORY 未来/Nd<br>几/Neu 年/Nf 北京/Nc/2.288<br><b>机动车/Na</b> 将/Na/3.837<br>继续/Nv/1.530 保持/Nv/1.883<br>高速/Na/2.770 增长/Nv/2.836<br>势头/Na ,/COMMACATEGORY<br>专家/Na 预计/VE/1.331 2008年/Nd","规划/Na 、/PAUSECATEGORY<br>建设/Na 和/Caa 管理/Na/2.126<br>。/PERIODCATEGORY 未来/Nd<br>几/Neu 年/Nf 北京/Nc/2.288<br><b>机动车/Na</b> 将/Na/3.837<br>继续/Nv/1.530 保持/Nv/1.883<br>高速/Na/2.770 增长/Nv/2.836<br>势头/Na ,/COMMACATEGORY<br>专家/Na 预计/VE/1.331 2008年/Nd","ML"
"汽车/Na/XIN_CMN_20030910_wpr/49113",0.105074787634428,0.0144270347231095,"汽车","XIN","2003","在/P 出口/Nv/1.128 方面/Na<br>具有/VJ 很/Dfa 强/VH 的/DE<br>竞争力/Na/1.109 。/PERIODCATEGORY<br>东风/Na/4.040 <b>汽车/Na</b><br>副总经理/Na/1.396 周文杰/Nb/2.922<br>认为/VE ,/COMMACATEGORY<br>对/P 外国/Nc 公司/Nc/2.032<br>来说/T/1.107 ,/COMMACATEGORY<br>中国/Nc/1.314","在/P 出口/Nv/1.128 方面/Na<br>具有/VJ 很/Dfa 强/VH 的/DE<br>竞争力/Na/1.109 。/PERIODCATEGORY<br>东风/Na/4.040 <b>汽车/Na</b><br>副总经理/Na/1.396 周文杰/Nb/2.922<br>认为/VE ,/COMMACATEGORY<br>对/P 外国/Nc 公司/Nc/2.032<br>来说/T/1.107 ,/COMMACATEGORY<br>中国/Nc/1.314","ML"
"汽车/Na/ZBN_CMN_20030725_wpr/49456",0.0417476200076025,0.0282619266864168,"汽车","ZBN","2003","光明/Na 的/DE 汽车/Na/3.208<br>市场/Nc/1.606 ，/COMMACATEGORY<br>抹上/VC/2.627 一/Neu 层/Nf<br>阴影/Na 。/PERIODCATEGORY<br><b>汽车/Na</b> 近期/Nd 在/P<br>中国/Na/1.048 卖得/VC/2.922<br>一/Neu 片/Nf 火红/A ，/COMMACATEGORY<br>为了/P 保护国/Na/3.328","光明/Na 的/DE 汽车/Na/3.208<br>市场/Nc/1.606 ，/COMMACATEGORY<br>抹上/VC/2.627 一/Neu 层/Nf<br>阴影/Na 。/PERIODCATEGORY<br><b>汽车/Na</b> 近期/Nd 在/P<br>中国/Na/1.048 卖得/VC/2.922<br>一/Neu 片/Nf 火红/A ，/COMMACATEGORY<br>为了/P 保护国/Na/3.328","SG"
"汽车/Na/XIN_CMN_20030910_wpr/36651",0.191241226342905,-0.0256204582167897,"汽车","XIN","2003","与/Caa 德/Na 、/PAUSECATEGORY<br>美/Nc 、/PAUSECATEGORY<br>日/Nc 等/Cab 国/Nc 众多/VH<br>的/DE <b>汽车/Na</b> 企业/Na/1.219<br>进行/VC 了/Di 广泛/VH 的/DE<br>合作/VH ,/COMMACATEGORY<br>建立/VC 了/Di 长期/Na","与/Caa 德/Na 、/PAUSECATEGORY<br>美/Nc 、/PAUSECATEGORY<br>日/Nc 等/Cab 国/Nc 众多/VH<br>的/DE <b>汽车/Na</b> 企业/Na/1.219<br>进行/VC 了/Di 广泛/VH 的/DE<br>合作/VH ,/COMMACATEGORY<br>建立/VC 了/Di 长期/Na","ML"
"汽车/Na/XIN_CMN_20030910_wpr/37082",0.248689131339865,-0.0420593860353475,"汽车","XIN","2003","在/P 加入/VC 世贸组织/Nb 前/Ng<br>对外/Na 承/P 诺/FW 的/DE 修改/VC<br>《/PARENTHESISCATEGORY<br><b>汽车/Na</b> 产业/Na/1.949<br>政策/Na 》/PARENTHESISCATEGORY<br>的/DE 前期/Nd 工作/Na 已经/D<br>基本/Na 完成/VC ,/COMMACATEGORY","在/P 加入/VC 世贸组织/Nb 前/Ng<br>对外/Na 承/P 诺/FW 的/DE 修改/VC<br>《/PARENTHESISCATEGORY<br><b>汽车/Na</b> 产业/Na/1.949<br>政策/Na 》/PARENTHESISCATEGORY<br>的/DE 前期/Nd 工作/Na 已经/D<br>基本/Na 完成/VC ,/COMMACATEGORY","ML"
"汽车/Na/ZBN_CMN_20030521_wpr/49563",0.0580301353826084,0.0802865791297543,"汽车","ZBN","2003","建厂/VA/1.288 （/PARENTHESISCATEGORY<br>台/Nc 北路/Nc 透电/Na/2.922<br>）/PARENTHESISCATEGORY<br>台湾/Na 主要/VH 汽车厂商/Na/4.169<br>裕隆/Nb/5.230 <b>汽车/Na</b><br>与/Caa 日本/Nc 第三/Neu 大/VH<br>车厂/Nc/3.376 日产/Na/4.719<br>汽车/Na/3.208 ，/COMMACATEGORY<br>昨天/Nd 宣布/VE","建厂/VA/1.288 （/PARENTHESISCATEGORY<br>台/Nc 北路/Nc 透电/Na/2.922<br>）/PARENTHESISCATEGORY<br>台湾/Na 主要/VH 汽车厂商/Na/4.169<br>裕隆/Nb/5.230 <b>汽车/Na</b><br>与/Caa 日本/Nc 第三/Neu 大/VH<br>车厂/Nc/3.376 日产/Na/4.719<br>汽车/Na/3.208 ，/COMMACATEGORY<br>昨天/Nd 宣布/VE","SG"
"汽车/Na/XIN_CMN_20030714_wpr/74721",0.0167666490759168,0.0119617290604384,"汽车","XIN","2003","、/PAUSECATEGORY 卡车/Na/3.115<br>、/PAUSECATEGORY 零/Neu/2.609<br>部/Nf 件/Nf/1.007 展示/VC/1.218<br>于/P 一体/Na ,/COMMACATEGORY<br><b>汽车/Na</b> 经济/Na 、/PAUSECATEGORY<br>汽车/Na/3.208 文化/Na 、/PAUSECATEGORY<br>市场/Nc/1.606 营销/VC/2.069<br>于/P 一身/Nb ,/COMMACATEGORY","、/PAUSECATEGORY 卡车/Na/3.115<br>、/PAUSECATEGORY 零/Neu/2.609<br>部/Nf 件/Nf/1.007 展示/VC/1.218<br>于/P 一体/Na ,/COMMACATEGORY<br><b>汽车/Na</b> 经济/Na 、/PAUSECATEGORY<br>汽车/Na/3.208 文化/Na 、/PAUSECATEGORY<br>市场/Nc/1.606 营销/VC/2.069<br>于/P 一身/Nb ,/COMMACATEGORY","ML"
"汽车/Na/XIN_CMN_20001227_wpr/70686",0.182625657734876,-0.0022891530820678,"汽车","XIN","2000",":/COLONCATEGORY 图表/Na/1.851<br>:/COLONCATEGORY 居家/Na<br>过日子/VA 花销/VC 知/Na/2.496<br>多少/Neqa 图表/Na/1.851 :/COLONCATEGORY<br><b>汽车/Na</b> 工业/Na/3.379<br>在/P 我国/Nc 国民经济/Na 中/Ncd<br>占有/VJ 重要/VH 位置/Na 图表/Na/1.851<br>:/COLONCATEGORY",":/COLONCATEGORY 图表/Na/1.851<br>:/COLONCATEGORY 居家/Na<br>过日子/VA 花销/VC 知/Na/2.496<br>多少/Neqa 图表/Na/1.851 :/COLONCATEGORY<br><b>汽车/Na</b> 工业/Na/3.379<br>在/P 我国/Nc 国民经济/Na 中/Ncd<br>占有/VJ 重要/VH 位置/Na 图表/Na/1.851<br>:/COLONCATEGORY","ML"
"汽车/Na/ZBN_CMN_20010131_wpr/28021",-0.090029834669423,-0.220063276938528,"汽车","ZBN","2001","吃/VC 性/Na ；/SEMICOLONCATEGORY<br>房子/Na/2.229 ，/COMMACATEGORY<br>要/D 有/V_2 可/VH/2.147<br>住性/Na/5.983 ；/SEMICOLONCATEGORY<br><b>汽车/Na</b> ，/COMMACATEGORY<br>要/D 有/V_2 可/VH/2.147<br>驾性/Na ；/SEMICOLONCATEGORY<br>居民/Na ，/COMMACATEGORY<br>要/D 有/V_2","吃/VC 性/Na ；/SEMICOLONCATEGORY<br>房子/Na/2.229 ，/COMMACATEGORY<br>要/D 有/V_2 可/VH/2.147<br>住性/Na/5.983 ；/SEMICOLONCATEGORY<br><b>汽车/Na</b> ，/COMMACATEGORY<br>要/D 有/V_2 可/VH/2.147<br>驾性/Na ；/SEMICOLONCATEGORY<br>居民/Na ，/COMMACATEGORY<br>要/D 有/V_2","SG"
"汽车/Na/XIN_CMN_20030721_wpr/70406",0.00677396468075786,0.0572210449501779,"汽车","XIN","2003","了/Di 爆发性/Na 增长/Nv/1.057<br>态势/Na 。/PERIODCATEGORY<br>据/P 统计/Na ,/COMMACATEGORY<br>当年/Nd 全国/Nc <b>汽车/Na</b><br>产量/Na/2.995 为/VG 325.12/Neu/6.388<br>万/Neu 辆/Nf/4.273 ,/COMMACATEGORY<br>销量/Na/3.854 343.6/Neu<br>万/Neu 辆/Nf/4.273","了/Di 爆发性/Na 增长/Nv/1.057<br>态势/Na 。/PERIODCATEGORY<br>据/P 统计/Na ,/COMMACATEGORY<br>当年/Nd 全国/Nc <b>汽车/Na</b><br>产量/Na/2.995 为/VG 325.12/Neu/6.388<br>万/Neu 辆/Nf/4.273 ,/COMMACATEGORY<br>销量/Na/3.854 343.6/Neu<br>万/Neu 辆/Nf/4.273","ML"
"汽车/Na/XIN_CMN_20030917_wpr/15411",0.137929991474792,-0.0218535646581265,"汽车","XIN","2003",",/COMMACATEGORY 如/P 技术/Na<br>层次/Na 和/Caa 产品/Na/1.428<br>档次/Na/2.768 较/Dfa 高/VH<br>的/DE <b>汽车/Na</b> 用/P<br>钢/Na/1.999 ,/COMMACATEGORY<br>家电/Na/3.055 用/P 钢/Na/1.999<br>等/Cab 。/PERIODCATEGORY<br>谢企华/Nb 说/VE",",/COMMACATEGORY 如/P 技术/Na<br>层次/Na 和/Caa 产品/Na/1.428<br>档次/Na/2.768 较/Dfa 高/VH<br>的/DE <b>汽车/Na</b> 用/P<br>钢/Na/1.999 ,/COMMACATEGORY<br>家电/Na/3.055 用/P 钢/Na/1.999<br>等/Cab 。/PERIODCATEGORY<br>谢企华/Nb 说/VE","ML"
"汽车/Na/XIN_CMN_20030629_wpr/43606",-0.0449230528286238,0.0475879600744595,"汽车","XIN","2003","发射/VC/1.141 了/Di 3/Neu<br>枚/Nf/1.127 导弹/Na ,/COMMACATEGORY<br>击/VC 中/Ncd 一/Neu 辆/Nf/4.273<br><b>汽车/Na</b> ,/COMMACATEGORY<br>造成/Nv/1.426 至少/Da 5人/Na/2.503<br>死亡/VH ,/COMMACATEGORY<br>25/Neu 人/Na 受伤/VH 。/PERIODCATEGORY","发射/VC/1.141 了/Di 3/Neu<br>枚/Nf/1.127 导弹/Na ,/COMMACATEGORY<br>击/VC 中/Ncd 一/Neu 辆/Nf/4.273<br><b>汽车/Na</b> ,/COMMACATEGORY<br>造成/Nv/1.426 至少/Da 5人/Na/2.503<br>死亡/VH ,/COMMACATEGORY<br>25/Neu 人/Na 受伤/VH 。/PERIODCATEGORY","ML"
"车辆/Na/CNA_CMN_20001124_wpr/122592",-0.133791855512903,-0.0583106082390556,"车辆","CNA","2000","决定/Na 在/P 料罗/Nb 港/Nc<br>联外/A 四/Neu 条/Nf 道路/Na/2.933<br>,/COMMACATEGORY 以/P <b>车辆/Na</b><br>流通量/Na/3.343 最/Dfa 大/VH<br>的/DE 料/Na 罗圆环/Nb 至/Caa<br>湖/Na 前/Ng 路段/Na/3.077","决定/Na 在/P 料罗/Nb 港/Nc<br>联外/A 四/Neu 条/Nf 道路/Na/2.933<br>,/COMMACATEGORY 以/P <b>车辆/Na</b><br>流通量/Na/3.343 最/Dfa 大/VH<br>的/DE 料/Na 罗圆环/Nb 至/Caa<br>湖/Na 前/Ng 路段/Na/3.077","TW"
"汽车/Na/ZBN_CMN_20001222_wpr/7219",0.157406365528603,-0.00801856611245105,"汽车","ZBN","2000","岛/Na 上到/VCL 底/Ncd 有/V_2<br>多/VH “/PARENTHESISCATEGORY<br>热/VHC ”/PARENTHESISCATEGORY<br>！/EXCLANATIONCATEGORY<br>中国/Nc/1.314 <b>汽车/Na</b><br>工业/Na/3.379 不断/VH 加速/VC/1.358<br>新华社/Nc 特稿/Na 1953年/Nd<br>7月/Nd 15日/Nd ，/COMMACATEGORY<br>第一/Neu","岛/Na 上到/VCL 底/Ncd 有/V_2<br>多/VH “/PARENTHESISCATEGORY<br>热/VHC ”/PARENTHESISCATEGORY<br>！/EXCLANATIONCATEGORY<br>中国/Nc/1.314 <b>汽车/Na</b><br>工业/Na/3.379 不断/VH 加速/VC/1.358<br>新华社/Nc 特稿/Na 1953年/Nd<br>7月/Nd 15日/Nd ，/COMMACATEGORY<br>第一/Neu","SG"
"汽车/Na/XIN_CMN_20030727_wpr/40799",-0.145150346922521,0.0732452120438474,"汽车","XIN","2003","炸弹/Na/4.421 袭击/VC/2.587<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>西班牙/Nc 北部/Ncd 一/Neu 机场/Nc<br>遭/P/1.757 <b>汽车/Na</b><br>炸弹/Na/4.421 袭击/VC/2.587<br>新华社/Nc 马德里/Nc 7月/Nd 27日/Nd<br>电/Na (/PARENTHESISCATEGORY<br>记者/Na 刘瑞常/Na","炸弹/Na/4.421 袭击/VC/2.587<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>西班牙/Nc 北部/Ncd 一/Neu 机场/Nc<br>遭/P/1.757 <b>汽车/Na</b><br>炸弹/Na/4.421 袭击/VC/2.587<br>新华社/Nc 马德里/Nc 7月/Nd 27日/Nd<br>电/Na (/PARENTHESISCATEGORY<br>记者/Na 刘瑞常/Na","ML"
