"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"意见/Na/ZBN_CMN_20030404_wpr/28690",0.0657278774267258,-0.106856071008846,"意见","ZBN","2003","但/Cbb 因为/Cbb 哥哥/Na 身边/Nc<br>的/DE 人/Na ，/COMMACATEGORY<br>个个/Nf 都/D 有/V_2 <b>意见/Na</b><br>，/COMMACATEGORY 以致/Cbb<br>他/Nh 最后/Nd 都/D 没有/D 听从/VC/2.886<br>张立/Nb 的/DE 建议/VC/2.752","但/Cbb 因为/Cbb 哥哥/Na 身边/Nc<br>的/DE 人/Na ，/COMMACATEGORY<br>个个/Nf 都/D 有/V_2 <b>意见/Na</b><br>，/COMMACATEGORY 以致/Cbb<br>他/Nh 最后/Nd 都/D 没有/D 听从/VC/2.886<br>张立/Nb 的/DE 建议/VC/2.752","SG"
"意见/Na/CNA_CMN_20010109_wpr/70265",0.0227031381465156,0.0264189392204245,"意见","CNA","2001","连/Cbb 台电/Nc 的/DE 董事长/Na<br>席时济/Nb/2.947 都/D 到场/VA<br>了解/VK 各/Nes/1.240 方/Ncd/1.051<br><b>意见/Na</b> 。/PERIODCATEGORY<br>对于/P/1.313 大法官/Na/2.056<br>的/DE 核四/Nc/1.249 释案/Na<br>,/COMMACATEGORY 司法院/Nc/1.538<br>秘书长/Na 杨仁寿/Nb/2.652","连/Cbb 台电/Nc 的/DE 董事长/Na<br>席时济/Nb/2.947 都/D 到场/VA<br>了解/VK 各/Nes/1.240 方/Ncd/1.051<br><b>意见/Na</b> 。/PERIODCATEGORY<br>对于/P/1.313 大法官/Na/2.056<br>的/DE 核四/Nc/1.249 释案/Na<br>,/COMMACATEGORY 司法院/Nc/1.538<br>秘书长/Na 杨仁寿/Nb/2.652","TW"
"意见/Na/ZBN_CMN_20010127_wpr/20513",-0.0535523108813522,-0.0869747360343864,"意见","ZBN","2001","管理系统/Na 更新/VC 》/PARENTHESISCATEGORY/1.047<br>一/Neu 文/Nf 之后/Ng ，/COMMACATEGORY<br>我/Nh 有/V_2 些/Nf <b>意见/Na</b><br>要/D 反映/Nv/2.661 。/PERIODCATEGORY<br>在/P 这/Nep 篇/Nf 答覆/Na/1.138<br>中/Ng 提到/VC ：/COLONCATEGORY","管理系统/Na 更新/VC 》/PARENTHESISCATEGORY/1.047<br>一/Neu 文/Nf 之后/Ng ，/COMMACATEGORY<br>我/Nh 有/V_2 些/Nf <b>意见/Na</b><br>要/D 反映/Nv/2.661 。/PERIODCATEGORY<br>在/P 这/Nep 篇/Nf 答覆/Na/1.138<br>中/Ng 提到/VC ：/COLONCATEGORY","SG"
"意见/Na/XIN_CMN_20030506_wpr/76060",0.0639861702175308,-0.042185181427851,"意见","XIN","2003","两/Neu 军/Na 关系/Na 和/Caa<br>共同/D 关心/VK/1.920 的/DE<br>问题/Na/2.091 交换/VC/6.149<br>了/Di/1.012 <b>意见/Na</b><br>。/PERIODCATEGORY 应/P/1.198<br>南非/Nc 国防军/Na/2.020 司令/Na<br>尼安/Nb 达/VJ 的/DE 邀请/Nv<br>,/COMMACATEGORY","两/Neu 军/Na 关系/Na 和/Caa<br>共同/D 关心/VK/1.920 的/DE<br>问题/Na/2.091 交换/VC/6.149<br>了/Di/1.012 <b>意见/Na</b><br>。/PERIODCATEGORY 应/P/1.198<br>南非/Nc 国防军/Na/2.020 司令/Na<br>尼安/Nb 达/VJ 的/DE 邀请/Nv<br>,/COMMACATEGORY","ML"
"意见/Na/CNA_CMN_20001218_wpr/48279",0.03160615508583,0.113033529624262,"意见","CNA","2000","处理/VC 股票/Na 投资/Na 损失/Na<br>的/DE 财务/Na 报表/Na/1.547<br>出具/VC/2.832 无/VJ 保留/VC/2.674<br><b>意见/Na</b> 。/PERIODCATEGORY<br>对/P 此/Nep ,/COMMACATEGORY<br>财政部长/Na 颜庆章/Nb/1.783<br>今天/Nd 上午/Nd 召集/VC 主管/Na/1.022","处理/VC 股票/Na 投资/Na 损失/Na<br>的/DE 财务/Na 报表/Na/1.547<br>出具/VC/2.832 无/VJ 保留/VC/2.674<br><b>意见/Na</b> 。/PERIODCATEGORY<br>对/P 此/Nep ,/COMMACATEGORY<br>财政部长/Na 颜庆章/Nb/1.783<br>今天/Nd 上午/Nd 召集/VC 主管/Na/1.022","TW"
"意见/Na/CNA_CMN_20001028_wpr/57850",0.0735910386524887,0.0922328334820117,"意见","CNA","2000","有/V_2 百分之十点三/Neqa 二/Neu<br>;/SEMICOLONCATEGORY 表/VE/2.190<br>示/VE 不/D 知道/VK 或/Caa<br>无/VJ <b>意见/Na</b> 者/Na<br>,/COMMACATEGORY 有/V_2<br>百分之十/Neqa 五点零一/Neu 。/PERIODCATEGORY<br>与会/VA/1.380 的/DE 中央/Nc<br>政策会/Nc/1.945","有/V_2 百分之十点三/Neqa 二/Neu<br>;/SEMICOLONCATEGORY 表/VE/2.190<br>示/VE 不/D 知道/VK 或/Caa<br>无/VJ <b>意见/Na</b> 者/Na<br>,/COMMACATEGORY 有/V_2<br>百分之十/Neqa 五点零一/Neu 。/PERIODCATEGORY<br>与会/VA/1.380 的/DE 中央/Nc<br>政策会/Nc/1.945","TW"
"意见/Na/XIN_CMN_20030518_wpr/14766",-0.0127646439036178,-0.148233222324035,"意见","XIN","2003","网络/Na 传给/VD 专家/Na/1.817<br>,/COMMACATEGORY 专家/Na/1.817<br>根据/Na/1.205 画面/Na 再/D<br>将/D 治疗/VC <b>意见/Na</b><br>反/VC 馈/b/3.532 到/VCL<br>现场/Nc 。/PERIODCATEGORY<br>其他/Neqa 用途/Na 的/DE 可/D<br>穿戴/VC","网络/Na 传给/VD 专家/Na/1.817<br>,/COMMACATEGORY 专家/Na/1.817<br>根据/Na/1.205 画面/Na 再/D<br>将/D 治疗/VC <b>意见/Na</b><br>反/VC 馈/b/3.532 到/VCL<br>现场/Nc 。/PERIODCATEGORY<br>其他/Neqa 用途/Na 的/DE 可/D<br>穿戴/VC","ML"
"意见/Na/CNA_CMN_20001015_wpr/41804",0.169516221632904,0.0899639945537223,"意见","CNA","2000","在/P 外/Ncd ,/COMMACATEGORY<br>且/Cbb 双方/Nh/1.623 先/D<br>前因/Na/2.288 进口/VC 种/Nf<br>蒜/Na/3.225 <b>意见/Na</b><br>相左/VH/5.981 结下/VC/1.512<br>心结/Na/1.658 ,/COMMACATEGORY<br>省/Nc 农/Na 会/VL 这/Nep<br>个/Nf 台湾/Nc","在/P 外/Ncd ,/COMMACATEGORY<br>且/Cbb 双方/Nh/1.623 先/D<br>前因/Na/2.288 进口/VC 种/Nf<br>蒜/Na/3.225 <b>意见/Na</b><br>相左/VH/5.981 结下/VC/1.512<br>心结/Na/1.658 ,/COMMACATEGORY<br>省/Nc 农/Na 会/VL 这/Nep<br>个/Nf 台湾/Nc","TW"
"看法/Na/CNA_CMN_20001231_wpr/24610",-0.0139264867723251,-0.00624010902617116,"看法","CNA","2000","大家/Nh/1.033 对于/P/1.818<br>「/PARENTHESISCATEGORY<br>共识/Na/1.283 内容/Na 的/DE<br>形式/Na 」/PARENTHESISCATEGORY<br>有/V_2/1.257 不同/Na/3.598<br><b>看法/Na</b> ,/COMMACATEGORY<br>因此/Cbb 他/Nh/1.361 建议/VC/1.637<br>两岸/Nc/1.512 应/D 「/PARENTHESISCATEGORY<br>各自/Nh/2.119 」/PARENTHESISCATEGORY<br>回到/VCL","大家/Nh/1.033 对于/P/1.818<br>「/PARENTHESISCATEGORY<br>共识/Na/1.283 内容/Na 的/DE<br>形式/Na 」/PARENTHESISCATEGORY<br>有/V_2/1.257 不同/Na/3.598<br><b>看法/Na</b> ,/COMMACATEGORY<br>因此/Cbb 他/Nh/1.361 建议/VC/1.637<br>两岸/Nc/1.512 应/D 「/PARENTHESISCATEGORY<br>各自/Nh/2.119 」/PARENTHESISCATEGORY<br>回到/VCL","TW"
"意见/Na/CNA_CMN_20001115_wpr/137752",-0.0991607636484051,-0.0556127501429432,"意见","CNA","2000","倾向/VK/2.199 排除/VC 适用/Nv<br>,/COMMACATEGORY 但/Cbb<br>劳工/Na 团体/Na/1.036 仍/D<br>有/V_2 不同/Na/3.219 <b>意见/Na</b><br>,/COMMACATEGORY 今天/Nd<br>并/D 未/D 作/VC 成/VG 最后/Nd<br>决定/Na 。/PERIODCATEGORY<br>「/PARENTHESISCATEGORY","倾向/VK/2.199 排除/VC 适用/Nv<br>,/COMMACATEGORY 但/Cbb<br>劳工/Na 团体/Na/1.036 仍/D<br>有/V_2 不同/Na/3.219 <b>意见/Na</b><br>,/COMMACATEGORY 今天/Nd<br>并/D 未/D 作/VC 成/VG 最后/Nd<br>决定/Na 。/PERIODCATEGORY<br>「/PARENTHESISCATEGORY","TW"
"意见/Na/CNA_CMN_20001127_wpr/25670",0.0173763898227656,0.113262021446921,"意见","CNA","2000",",/COMMACATEGORY 但/Cbb<br>也/D 代/VC/1.666 表/VE/2.190<br>这/Nep 并/D 非/VG 一/Neu<br>人/Na <b>意见/Na</b> ,/COMMACATEGORY<br>而是/Cbb 「/PARENTHESISCATEGORY<br>共同/A 结晶/Na 」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 他/Nh<br>也/D 认为/VE/1.044",",/COMMACATEGORY 但/Cbb<br>也/D 代/VC/1.666 表/VE/2.190<br>这/Nep 并/D 非/VG 一/Neu<br>人/Na <b>意见/Na</b> ,/COMMACATEGORY<br>而是/Cbb 「/PARENTHESISCATEGORY<br>共同/A 结晶/Na 」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 他/Nh<br>也/D 认为/VE/1.044","TW"
"意见/Na/CNA_CMN_20001214_wpr/145065",-0.0653971995247644,0.418022628866193,"意见","CNA","2000",",/COMMACATEGORY 而/Cbb<br>不/D 受/P 参议院/Nc 或/Caa<br>众议院/Nc 等/Cab 其他/Neqa<br>外来/A <b>意见/Na</b> 左右/Na<br>影响/Nv 初衷/Na/1.853 ,/COMMACATEGORY<br>可能/D 也/D 非/D 小/VH 布希/Nb<br>未来/Nd",",/COMMACATEGORY 而/Cbb<br>不/D 受/P 参议院/Nc 或/Caa<br>众议院/Nc 等/Cab 其他/Neqa<br>外来/A <b>意见/Na</b> 左右/Na<br>影响/Nv 初衷/Na/1.853 ,/COMMACATEGORY<br>可能/D 也/D 非/D 小/VH 布希/Nb<br>未来/Nd","TW"
"观点/Na/ZBN_CMN_20001108_wpr/34284",0.0133809180476051,-0.050486593799232,"观点","ZBN","2000","快/VH 、/PAUSECATEGORY<br>更/Dfa 高效/D 、/PAUSECATEGORY<br>更/Dfa 准确/VH 的/DE 代表/Na<br>本地/Nb <b>观点/Na</b> 的/DE<br>新闻/Na/1.083 资讯/Na/1.364<br>。/PERIODCATEGORY 不只/Da<br>是/SHI 马来/Nc 社群/Na 的/DE<br>问题/Na/1.203","快/VH 、/PAUSECATEGORY<br>更/Dfa 高效/D 、/PAUSECATEGORY<br>更/Dfa 准确/VH 的/DE 代表/Na<br>本地/Nb <b>观点/Na</b> 的/DE<br>新闻/Na/1.083 资讯/Na/1.364<br>。/PERIODCATEGORY 不只/Da<br>是/SHI 马来/Nc 社群/Na 的/DE<br>问题/Na/1.203","SG"
"意见/Na/XIN_CMN_20030527_wpr/4871",0.0013654142965103,-0.0199765434053988,"意见","XIN","2003","措施/Na 及/Caa 潜在/Na 传染期/Na<br>等/Cab 问题/Na/2.091 广泛/VH/3.620<br>交/VC/2.038 换/VC/2.686<br>了/Di/1.012 <b>意见/Na</b><br>。/PERIODCATEGORY 四地/Na/2.976<br>专家/Na/1.817 一致/VH/3.093<br>认为/VE/1.044 ,/COMMACATEGORY<br>在/P 这/Nep 一/Neu 疫情/Na","措施/Na 及/Caa 潜在/Na 传染期/Na<br>等/Cab 问题/Na/2.091 广泛/VH/3.620<br>交/VC/2.038 换/VC/2.686<br>了/Di/1.012 <b>意见/Na</b><br>。/PERIODCATEGORY 四地/Na/2.976<br>专家/Na/1.817 一致/VH/3.093<br>认为/VE/1.044 ,/COMMACATEGORY<br>在/P 这/Nep 一/Neu 疫情/Na","ML"
"意见/Na/XIN_CMN_20030430_wpr/60347",0.0279496360515061,-0.00191822746862806,"意见","XIN","2003","做好/VC 防治/VC “/PARENTHESISCATEGORY<br>非/A 典/Na ”/PARENTHESISCATEGORY<br>工作/Na 提出/VC/2.667 了/Di/1.012<br>一些/Neqa <b>意见/Na</b><br>和/Caa 建议/VC/2.752 。/PERIODCATEGORY<br>座谈会/Na/1.774 由/P 全国/Nc<br>政协/Nc 副主席/Na 、/PAUSECATEGORY<br>中央/Nc","做好/VC 防治/VC “/PARENTHESISCATEGORY<br>非/A 典/Na ”/PARENTHESISCATEGORY<br>工作/Na 提出/VC/2.667 了/Di/1.012<br>一些/Neqa <b>意见/Na</b><br>和/Caa 建议/VC/2.752 。/PERIODCATEGORY<br>座谈会/Na/1.774 由/P 全国/Nc<br>政协/Nc 副主席/Na 、/PAUSECATEGORY<br>中央/Nc","ML"
"意见/Na/ZBN_CMN_20001026_wpr/16856",-0.029559652734793,-0.134201837505029,"意见","ZBN","2000","综/D 合/VB 参加/VC 试用/VC<br>计划/Na 的/DE 乘客/Na 所/D<br>提供/VC/1.697 的/DE <b>意见/Na</b><br>，/COMMACATEGORY 改善/Nv<br>现有/Nv/1.022 的/DE 设备/Na<br>。/PERIODCATEGORY 陆交局/Nb/1.723<br>车资/Na/1.030 系统/Na 经/P","综/D 合/VB 参加/VC 试用/VC<br>计划/Na 的/DE 乘客/Na 所/D<br>提供/VC/1.697 的/DE <b>意见/Na</b><br>，/COMMACATEGORY 改善/Nv<br>现有/Nv/1.022 的/DE 设备/Na<br>。/PERIODCATEGORY 陆交局/Nb/1.723<br>车资/Na/1.030 系统/Na 经/P","SG"
"意见/Na/XIN_CMN_20030514_wpr/51632",0.341632829370591,-0.212947753032516,"意见","XIN","2003","高职/Na (/PARENTHESISCATEGORY<br>大专/Nc )/PARENTHESISCATEGORY<br>学校/Nc 改办/VC 为/P 独立/VH<br>学院/Nc 。/PERIODCATEGORY<br><b>意见/Na</b> 还/D 对/P<br>试办/VC/1.030 独立/VH 学院/Nc<br>的/DE 申请/Nv 程序/Na 、/PAUSECATEGORY<br>独立/Nv","高职/Na (/PARENTHESISCATEGORY<br>大专/Nc )/PARENTHESISCATEGORY<br>学校/Nc 改办/VC 为/P 独立/VH<br>学院/Nc 。/PERIODCATEGORY<br><b>意见/Na</b> 还/D 对/P<br>试办/VC/1.030 独立/VH 学院/Nc<br>的/DE 申请/Nv 程序/Na 、/PAUSECATEGORY<br>独立/Nv","ML"
"意见/Na/CNA_CMN_20030904_wpr/3445",0.0668247238769119,-0.0286270801255375,"意见","CNA","2003","拉福莉丝特/Nb 女士/Na 等/Cab<br>会面/Nv/2.624 ，/COMMACATEGORY<br>双方/Nh/1.623 就/D 征选/VC/2.226<br>事宜/Na/2.170 交换/Nv/5.733<br><b>意见/Na</b> ，/COMMACATEGORY<br>张新雄/Nb/4.893 并/D 提供/VC/1.697<br>台湾/Na 接待/VC 研究/VC 单位/Na<br>的/DE 名单/Na","拉福莉丝特/Nb 女士/Na 等/Cab<br>会面/Nv/2.624 ，/COMMACATEGORY<br>双方/Nh/1.623 就/D 征选/VC/2.226<br>事宜/Na/2.170 交换/Nv/5.733<br><b>意见/Na</b> ，/COMMACATEGORY<br>张新雄/Nb/4.893 并/D 提供/VC/1.697<br>台湾/Na 接待/VC 研究/VC 单位/Na<br>的/DE 名单/Na","TW"
"意见/Na/CNA_CMN_20030615_wpr/1114",0.144753726172601,-0.0710364552446469,"意见","CNA","2003","双年展/Na 」/PARENTHESISCATEGORY<br>，/COMMACATEGORY 这/Nep<br>是/SHI 给/P 亚/Nc 洲/Nc 艺术家/Na<br>交换/Nv/5.733 <b>意见/Na</b><br>和/Caa 创作/VA 心得/Na/1.992<br>的/DE 一/Neu 个/Nf 绝佳/VH<br>机会/Na ，/COMMACATEGORY<br>也/D","双年展/Na 」/PARENTHESISCATEGORY<br>，/COMMACATEGORY 这/Nep<br>是/SHI 给/P 亚/Nc 洲/Nc 艺术家/Na<br>交换/Nv/5.733 <b>意见/Na</b><br>和/Caa 创作/VA 心得/Na/1.992<br>的/DE 一/Neu 个/Nf 绝佳/VH<br>机会/Na ，/COMMACATEGORY<br>也/D","TW"
"意见/Na/CNA_CMN_20001004_wpr/93689",0.00763956401293346,0.0705190383494577,"意见","CNA","2000","也/D 强/VH 调/VCL 不/D 愿/VK/2.549<br>在/P 媒体/Na 面前/Nc 发挥/Na<br>自己/VH <b>意见/Na</b> 。/PERIODCATEGORY<br>由于/Cbb 目前/Nd 不少/VH 科学园区/Nc<br>业者/Na/1.072 对/P 停止/Nv<br>核四案/Na/2.690 一/Neu","也/D 强/VH 调/VCL 不/D 愿/VK/2.549<br>在/P 媒体/Na 面前/Nc 发挥/Na<br>自己/VH <b>意见/Na</b> 。/PERIODCATEGORY<br>由于/Cbb 目前/Nd 不少/VH 科学园区/Nc<br>业者/Na/1.072 对/P 停止/Nv<br>核四案/Na/2.690 一/Neu","TW"
"意见/Na/XIN_CMN_20030920_wpr/12028",0.110183003449332,-0.0359064820307728,"意见","XIN","2003","张黎/Nb 一行/Nb/1.182 。/PERIODCATEGORY<br>双方/Nh/1.623 就/D 两/Neu<br>军/Na 合作/VH 交换/VC/6.149<br>了/Di/1.012 <b>意见/Na</b><br>。/PERIODCATEGORY 安托纳/Nb/5.404<br>科普/Na 洛斯/Nb/2.477 在/P<br>会见/VC 时/Ng 表示/VE/1.125<br>,/COMMACATEGORY 希/VK","张黎/Nb 一行/Nb/1.182 。/PERIODCATEGORY<br>双方/Nh/1.623 就/D 两/Neu<br>军/Na 合作/VH 交换/VC/6.149<br>了/Di/1.012 <b>意见/Na</b><br>。/PERIODCATEGORY 安托纳/Nb/5.404<br>科普/Na 洛斯/Nb/2.477 在/P<br>会见/VC 时/Ng 表示/VE/1.125<br>,/COMMACATEGORY 希/VK","ML"
"看法/Na/CNA_CMN_20001019_wpr/132465",0.000675087051744876,0.0336116317906947,"看法","CNA","2000","谢长廷/Nb/1.884 对/P/1.717<br>「/PARENTHESISCATEGORY<br>扁宋/Na/3.909 会/D 」/PARENTHESISCATEGORY<br>及/Caa 政党/Na/1.386 合作/VH<br>的/DE <b>看法/Na</b> ,/COMMACATEGORY<br>谢长廷/Nb/1.884 作/VC 了/Di<br>以上/Ncd/1.496 的/DE 表/Na/1.156<br>示/VE/1.060 。/PERIODCATEGORY<br>891019/Neu","谢长廷/Nb/1.884 对/P/1.717<br>「/PARENTHESISCATEGORY<br>扁宋/Na/3.909 会/D 」/PARENTHESISCATEGORY<br>及/Caa 政党/Na/1.386 合作/VH<br>的/DE <b>看法/Na</b> ,/COMMACATEGORY<br>谢长廷/Nb/1.884 作/VC 了/Di<br>以上/Ncd/1.496 的/DE 表/Na/1.156<br>示/VE/1.060 。/PERIODCATEGORY<br>891019/Neu","TW"
"意见/Na/XIN_CMN_20030916_wpr/42468",0.0211226482339682,-0.0242237993786096,"意见","XIN","2003","朝/P 鲜/VH 半岛/Na 核/Na 问题/Na/2.091<br>等/Cab 深入/VH/3.036 地/DE<br>交换/Nv/5.733 了/Di/1.012<br><b>意见/Na</b> 。/PERIODCATEGORY<br>双方/Nh/1.623 认为/VE/1.044<br>,/COMMACATEGORY 磋商/VE<br>有助于/VK/1.068 增进/VC/1.422<br>相/D 互/D 了解/VK","朝/P 鲜/VH 半岛/Na 核/Na 问题/Na/2.091<br>等/Cab 深入/VH/3.036 地/DE<br>交换/Nv/5.733 了/Di/1.012<br><b>意见/Na</b> 。/PERIODCATEGORY<br>双方/Nh/1.623 认为/VE/1.044<br>,/COMMACATEGORY 磋商/VE<br>有助于/VK/1.068 增进/VC/1.422<br>相/D 互/D 了解/VK","ML"
"意见/Na/XIN_CMN_20030916_wpr/56078",0.028342743776862,-0.0143870773326196,"意见","XIN","2003","国/Nc 严重/Nv 分歧/Nv/4.369<br>的/DE 伊拉克/Nc 问题/Na/2.091<br>,/COMMACATEGORY 深入/VH/3.036<br>地/DE 交换/Nv/5.733 <b>意见/Na</b><br>。/PERIODCATEGORY 另/Cbb<br>据/P 此/Nep 间/NG 媒体/Na<br>援引/VC 不/D 愿/VK/2.549<br>公开/Nv/1.056","国/Nc 严重/Nv 分歧/Nv/4.369<br>的/DE 伊拉克/Nc 问题/Na/2.091<br>,/COMMACATEGORY 深入/VH/3.036<br>地/DE 交换/Nv/5.733 <b>意见/Na</b><br>。/PERIODCATEGORY 另/Cbb<br>据/P 此/Nep 间/NG 媒体/Na<br>援引/VC 不/D 愿/VK/2.549<br>公开/Nv/1.056","ML"
"意见/Na/ZBN_CMN_20030713_wpr/72705",-0.098213834017743,-0.0261801934181411,"意见","ZBN","2003","目标/Na 。/PERIODCATEGORY<br>维文/Na/2.165 医生/Na 说/VE<br>，/COMMACATEGORY 委员会/Nc<br>对/P 不同/Na/3.219 的/DE<br><b>意见/Na</b> 采取/VC 开放/VC<br>的/DE 态度/Na ，/COMMACATEGORY<br>一些/Neqa 无法/D 得到/Nv 多数/Neqa/2.276<br>人/Na","目标/Na 。/PERIODCATEGORY<br>维文/Na/2.165 医生/Na 说/VE<br>，/COMMACATEGORY 委员会/Nc<br>对/P 不同/Na/3.219 的/DE<br><b>意见/Na</b> 采取/VC 开放/VC<br>的/DE 态度/Na ，/COMMACATEGORY<br>一些/Neqa 无法/D 得到/Nv 多数/Neqa/2.276<br>人/Na","SG"
"意见/Na/XIN_CMN_20030402_wpr/54808",-0.0290183566477702,0.0799404505739965,"意见","XIN","2003",",/COMMACATEGORY 认为/Nv/1.606<br>政府/Na 能/D 普遍/D 接受/VC<br>及/Caa 尊重/Nv/2.974 他们/Nh<br>的/DE <b>意见/Na</b> 等/Cab<br>。/PERIODCATEGORY 发言人/Na<br>说/VE ,/COMMACATEGORY<br>香港/Nc 特区/Nc 政府/Na 过去/VC<br>、/PAUSECATEGORY",",/COMMACATEGORY 认为/Nv/1.606<br>政府/Na 能/D 普遍/D 接受/VC<br>及/Caa 尊重/Nv/2.974 他们/Nh<br>的/DE <b>意见/Na</b> 等/Cab<br>。/PERIODCATEGORY 发言人/Na<br>说/VE ,/COMMACATEGORY<br>香港/Nc 特区/Nc 政府/Na 过去/VC<br>、/PAUSECATEGORY","ML"
"意见/Na/CNA_CMN_20010103_wpr/34875",-0.0166444946696166,0.140587411740616,"意见","CNA","2001","上/Ncd 不能/D 接受/VC ,/COMMACATEGORY<br>很多/Neaq 人/Na 都/D 表达/VC/3.620<br>这样/VH 的/DE <b>意见/Na</b><br>。/PERIODCATEGORY 900102/Neu/1.308<br>大陆/Nc 媒体/Na 刊登/VC 新/VH<br>世纪/Na 二十/Neu 大/VH 危险/VH","上/Ncd 不能/D 接受/VC ,/COMMACATEGORY<br>很多/Neaq 人/Na 都/D 表达/VC/3.620<br>这样/VH 的/DE <b>意见/Na</b><br>。/PERIODCATEGORY 900102/Neu/1.308<br>大陆/Nc 媒体/Na 刊登/VC 新/VH<br>世纪/Na 二十/Neu 大/VH 危险/VH","TW"
"意见/Na/ZBN_CMN_20030604_wpr/35519",0.023532603351626,-0.0689618453992339,"意见","ZBN","2003","目前/Nd ，/COMMACATEGORY<br>国/Nc 资委/Na 已经/D 有/V_2<br>了/Di/1.012 一/Neu 个/Nf<br>初步/Na/2.113 <b>意见/Na</b><br>，/COMMACATEGORY 准备/VF<br>进一步/D/1.129 征求/VC/5.648<br>有关/P/1.072 方面/Na/1.318<br>意/Na 见/VE 后/Ng 即/D","目前/Nd ，/COMMACATEGORY<br>国/Nc 资委/Na 已经/D 有/V_2<br>了/Di/1.012 一/Neu 个/Nf<br>初步/Na/2.113 <b>意见/Na</b><br>，/COMMACATEGORY 准备/VF<br>进一步/D/1.129 征求/VC/5.648<br>有关/P/1.072 方面/Na/1.318<br>意/Na 见/VE 后/Ng 即/D","SG"
"意见/Na/XIN_CMN_20030514_wpr/50426",-0.0122578989443929,-0.307463724074987,"意见","XIN","2003","《/PARENTHESISCATEGORY<br>关于/P 加强/VC 华北/Nc 地区/Nc<br>非典型/Na 肺炎/Na 联防/VH/1.261<br>联控/VC/4.060 的/DE <b>意见/Na</b><br>》/PARENTHESISCATEGORY/1.047<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>港澳台/Nc )/PARENTHESISCATEGORY<br>香港/Nc 国际/Nc 机场/Nc 4月/Nd<br>份/Nf","《/PARENTHESISCATEGORY<br>关于/P 加强/VC 华北/Nc 地区/Nc<br>非典型/Na 肺炎/Na 联防/VH/1.261<br>联控/VC/4.060 的/DE <b>意见/Na</b><br>》/PARENTHESISCATEGORY/1.047<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>港澳台/Nc )/PARENTHESISCATEGORY<br>香港/Nc 国际/Nc 机场/Nc 4月/Nd<br>份/Nf","ML"
"意见/Na/ZBN_CMN_20001102_wpr/32483",-0.0489236497318086,-0.0106899316767474,"意见","ZBN","2000","认为/VE/1.044 每/Nes 个人/Nh/1.806<br>都/D 有/V_2 自己/VH 不同/Na/3.219<br>的/DE 看法/Na/2.264 与/Caa<br><b>意见/Na</b> 。/PERIODCATEGORY<br>他/Nh 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我们/Nh 要/D 为/P 英格兰/Nc<br>足球/Na","认为/VE/1.044 每/Nes 个人/Nh/1.806<br>都/D 有/V_2 自己/VH 不同/Na/3.219<br>的/DE 看法/Na/2.264 与/Caa<br><b>意见/Na</b> 。/PERIODCATEGORY<br>他/Nh 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我们/Nh 要/D 为/P 英格兰/Nc<br>足球/Na","SG"
"意见/Na/XIN_CMN_20010109_wpr/14839",0.138505479637262,-0.1854953373512,"意见","XIN","2001","召开座/Na 谈/VE 会/D 8.9/Neu<br>万余/Neu 次/Nf ,/COMMACATEGORY<br>征求/VC/5.648 各/Nes/1.240<br>类/Nf <b>意见/Na</b> 960余万/Neu/6.503<br>条/Nf 。/PERIODCATEGORY<br>已/D 开办/VC 培训班/Nc 506/Neu/3.507<br>个/Nf ,/COMMACATEGORY<br>16729/Neu","召开座/Na 谈/VE 会/D 8.9/Neu<br>万余/Neu 次/Nf ,/COMMACATEGORY<br>征求/VC/5.648 各/Nes/1.240<br>类/Nf <b>意见/Na</b> 960余万/Neu/6.503<br>条/Nf 。/PERIODCATEGORY<br>已/D 开办/VC 培训班/Nc 506/Neu/3.507<br>个/Nf ,/COMMACATEGORY<br>16729/Neu","ML"
"看法/Na/ZBN_CMN_20030503_wpr/62550",0.076790559070271,0.101178394724075,"看法","ZBN","2003","部长/Na 准备/VC 减薪/Nv 及/Caa<br>本/Nes 地/Na 的/DE 裁员/Nv/1.312<br>情况/Na 发表/VC/3.495 <b>看法/Na</b><br>。/PERIODCATEGORY 李显龙/Nb/2.087<br>副总理/Na/1.107 前天/Nd 在/P<br>全国/Nc 职工/Na 总会/Nc 的/DE<br>五一/Neu","部长/Na 准备/VC 减薪/Nv 及/Caa<br>本/Nes 地/Na 的/DE 裁员/Nv/1.312<br>情况/Na 发表/VC/3.495 <b>看法/Na</b><br>。/PERIODCATEGORY 李显龙/Nb/2.087<br>副总理/Na/1.107 前天/Nd 在/P<br>全国/Nc 职工/Na 总会/Nc 的/DE<br>五一/Neu","SG"
