"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"病患/Na/CNA_CMN_20001128_wpr/95942",-0.101377070407812,-0.0750614522323045,"病患","CNA","2000","专业/Na 医/Na/2.074 师/Na<br>形象/Na ,/COMMACATEGORY<br>并/Cbb 可/D 随时/D/1.450<br>掌握/VC/1.610 就诊/Nv/5.626<br><b>病患/Na</b> 资料/Na/1.118<br>及/Caa 现况/Na/1.609 ,/COMMACATEGORY<br>以/P 简讯/Na 提/VE 供/VF 即时/Na/1.941<br>医药/Na","专业/Na 医/Na/2.074 师/Na<br>形象/Na ,/COMMACATEGORY<br>并/Cbb 可/D 随时/D/1.450<br>掌握/VC/1.610 就诊/Nv/5.626<br><b>病患/Na</b> 资料/Na/1.118<br>及/Caa 现况/Na/1.609 ,/COMMACATEGORY<br>以/P 简讯/Na 提/VE 供/VF 即时/Na/1.941<br>医药/Na","TW"
"病人/Na/XIN_CMN_20030518_wpr/7367",-0.0326167124937225,-0.138999140645358,"病人","XIN","2003","考虑/Nv 这些/Neqa/1.137 ,/COMMACATEGORY<br>为了/P 得到/Nv/1.079 第一手/A<br>资料/Na/1.540 ,/COMMACATEGORY<br>他/Nh 给/VD/1.237 <b>病人/Na</b><br>检查/VE 一/Neu 做/VG 就是/SHI<br>10多/Neu 个/Nf ,/COMMACATEGORY<br>最/Dfa 后/Ng 自己/VH","考虑/Nv 这些/Neqa/1.137 ,/COMMACATEGORY<br>为了/P 得到/Nv/1.079 第一手/A<br>资料/Na/1.540 ,/COMMACATEGORY<br>他/Nh 给/VD/1.237 <b>病人/Na</b><br>检查/VE 一/Neu 做/VG 就是/SHI<br>10多/Neu 个/Nf ,/COMMACATEGORY<br>最/Dfa 后/Ng 自己/VH","ML"
"病患/Na/CNA_CMN_20001113_wpr/23566",0.0300238495566689,-0.0334684034605828,"病患","CNA","2000","前往/VCL 台中市/Nc 澄清/VE 医院/Nc/2.802<br>急诊/Na/5.002 ,/COMMACATEGORY<br>经/P 紧急/VH/1.604 手术/Na/3.011<br>在/P <b>病患/Na</b> 小肠/Na/4.361<br>憩室/Nc/5.957 内/Ncd 发现/Na/1.670<br>大量/D 咸菜干/Na ,/COMMACATEGORY<br>切除/VC/2.259 长有/VJ 憩室/Nc/5.957","前往/VCL 台中市/Nc 澄清/VE 医院/Nc/2.802<br>急诊/Na/5.002 ,/COMMACATEGORY<br>经/P 紧急/VH/1.604 手术/Na/3.011<br>在/P <b>病患/Na</b> 小肠/Na/4.361<br>憩室/Nc/5.957 内/Ncd 发现/Na/1.670<br>大量/D 咸菜干/Na ,/COMMACATEGORY<br>切除/VC/2.259 长有/VJ 憩室/Nc/5.957","TW"
"病人/Na/XIN_CMN_20030702_wpr/35432",-0.0682566945605198,0.0175754002929623,"病人","XIN","2003","93/Neu %/Nf 的/DE 奇迹/Na<br>。/PERIODCATEGORY 今天/Nd<br>出院/VA/4.532 的/DE 三/Neu<br>名/Nf/2.156 <b>病人/Na</b><br>是/SHI 广州市/Nc 和/Caa 广东省/Na<br>的/DE 最后/Nd 一/Neu 批/Nf<br>非典/Na/3.186 病例/Na/1.449","93/Neu %/Nf 的/DE 奇迹/Na<br>。/PERIODCATEGORY 今天/Nd<br>出院/VA/4.532 的/DE 三/Neu<br>名/Nf/2.156 <b>病人/Na</b><br>是/SHI 广州市/Nc 和/Caa 广东省/Na<br>的/DE 最后/Nd 一/Neu 批/Nf<br>非典/Na/3.186 病例/Na/1.449","ML"
"病人/Na/ZBN_CMN_20030406_wpr/30102",-0.0925148393883433,0.11197400990586,"病人","ZBN","2003","，/COMMACATEGORY 可能/D<br>是/SHI 第/Neu 一/Neu 个/Nf<br>染上非/VC/4.626 典型/Na/3.039<br>肺炎/Na/3.337 的/DE <b>病人/Na</b><br>！/EXCLANATIONCATEGORY<br>一/Neu 位在/VJ 佛山/Nc 从事/VJ<br>地产/Na 行业/Na 的/DE 中国/Na<br>富商/Na","，/COMMACATEGORY 可能/D<br>是/SHI 第/Neu 一/Neu 个/Nf<br>染上非/VC/4.626 典型/Na/3.039<br>肺炎/Na/3.337 的/DE <b>病人/Na</b><br>！/EXCLANATIONCATEGORY<br>一/Neu 位在/VJ 佛山/Nc 从事/VJ<br>地产/Na 行业/Na 的/DE 中国/Na<br>富商/Na","SG"
"病人/Na/ZBN_CMN_20030613_wpr/83715",-0.00457286030457185,0.0547803788579478,"病人","ZBN","2003","带/VC 沙/Na/1.876 斯/Nep<br>病毒/Na/1.918 抗体/Na/2.906<br>。/PERIODCATEGORY 测试/Nv/2.704<br>病毒/Na/1.918 必须/VH 在/P<br><b>病人/Na</b> 病发/VH/3.527<br>初期/Nd/1.592 展开/VC 。/PERIODCATEGORY<br>以/P 沙斯/Nb/3.075 病毒/Na/1.918<br>为/VG 例/Na/2.563 ，/COMMACATEGORY","带/VC 沙/Na/1.876 斯/Nep<br>病毒/Na/1.918 抗体/Na/2.906<br>。/PERIODCATEGORY 测试/Nv/2.704<br>病毒/Na/1.918 必须/VH 在/P<br><b>病人/Na</b> 病发/VH/3.527<br>初期/Nd/1.592 展开/VC 。/PERIODCATEGORY<br>以/P 沙斯/Nb/3.075 病毒/Na/1.918<br>为/VG 例/Na/2.563 ，/COMMACATEGORY","SG"
"患者/Na/CNA_CMN_20001002_wpr/107850",0.0786035539798072,-0.175682509910285,"患者","CNA","2000","希望/Na 将/D 欢乐/VH 的/DE<br>气氛/Na 传染给/VD/1.908 在场/Nv<br>观众/Na ,/COMMACATEGORY<br>使/VL/1.147 <b>患者/Na</b><br>、/PAUSECATEGORY 来宾/Na<br>都/D 能/D 有/V_2 一/Neu 个/Nf<br>愉快/VH 的/DE 夜晚/Nd/1.158","希望/Na 将/D 欢乐/VH 的/DE<br>气氛/Na 传染给/VD/1.908 在场/Nv<br>观众/Na ,/COMMACATEGORY<br>使/VL/1.147 <b>患者/Na</b><br>、/PAUSECATEGORY 来宾/Na<br>都/D 能/D 有/V_2 一/Neu 个/Nf<br>愉快/VH 的/DE 夜晚/Nd/1.158","TW"
"病患/Na/CNA_CMN_20001021_wpr/79135",0.164025046357871,0.0786080400497361,"病患","CNA","2000","的/DE 抵抗力/Na 降低/Nv ,/COMMACATEGORY<br>因而/Cbb/1.262 使/VL 溃疡/Na/4.501<br>容易/VH/1.210 复发/VH/4.310<br>,/COMMACATEGORY <b>病患/Na</b><br>要/D 特别/VH 注意/VK 。/PERIODCATEGORY<br>李建川/Nb 表示/VE ,/COMMACATEGORY<br>消化性/Na/5.147 溃疡/Na/4.501<br>的/DE","的/DE 抵抗力/Na 降低/Nv ,/COMMACATEGORY<br>因而/Cbb/1.262 使/VL 溃疡/Na/4.501<br>容易/VH/1.210 复发/VH/4.310<br>,/COMMACATEGORY <b>病患/Na</b><br>要/D 特别/VH 注意/VK 。/PERIODCATEGORY<br>李建川/Nb 表示/VE ,/COMMACATEGORY<br>消化性/Na/5.147 溃疡/Na/4.501<br>的/DE","TW"
"患者/Na/XIN_CMN_20030712_wpr/9037",0.319601636830429,0.215053953408317,"患者","XIN","2003","细胞膜/Na 分解成/VG 乙/Neu 烷/b<br>等/VC 碳氢/Na 化合物/Na/1.372<br>的/DE 反应/Na ,/COMMACATEGORY<br><b>患者/Na</b> 呼出/VC/4.396<br>的/DE 气体/Na/1.249 中/Ng<br>乙烷/Na 浓度/Na 比/P 普通人/Na/1.474<br>高/VH 。/PERIODCATEGORY","细胞膜/Na 分解成/VG 乙/Neu 烷/b<br>等/VC 碳氢/Na 化合物/Na/1.372<br>的/DE 反应/Na ,/COMMACATEGORY<br><b>患者/Na</b> 呼出/VC/4.396<br>的/DE 气体/Na/1.249 中/Ng<br>乙烷/Na 浓度/Na 比/P 普通人/Na/1.474<br>高/VH 。/PERIODCATEGORY","ML"
"病人/Na/CNA_CMN_20001005_wpr/32942",0.316862040395882,-0.395411288514236,"病人","CNA","2000","健保局/Nc/1.358 以/P 不/D<br>合理/VH 药价/Na 购买/VC 药品/Na<br>,/COMMACATEGORY 并/Cbb<br>转嫁给/VD/3.017 <b>病人/Na</b><br>;/SEMICOLONCATEGORY 同时/Nd<br>,/COMMACATEGORY 如果/Cbb<br>合作社/Nc 有/V_2 库存/Na 药品/Na<br>,/COMMACATEGORY 也/D","健保局/Nc/1.358 以/P 不/D<br>合理/VH 药价/Na 购买/VC 药品/Na<br>,/COMMACATEGORY 并/Cbb<br>转嫁给/VD/3.017 <b>病人/Na</b><br>;/SEMICOLONCATEGORY 同时/Nd<br>,/COMMACATEGORY 如果/Cbb<br>合作社/Nc 有/V_2 库存/Na 药品/Na<br>,/COMMACATEGORY 也/D","TW"
"病人/Na/XIN_CMN_20030501_wpr/23628",-0.00819205349723176,-0.0278318559637965,"病人","XIN","2003","已/D 康复/VH/4.936 出/VC<br>院/Nc/2.385 ,/COMMACATEGORY<br>目前/Nd 还/D 有/V_2 88/Neu<br>名/Nf/2.156 <b>病人/Na</b><br>在/P 深切/VH/3.745 治疗部/Nc/5.646<br>接受/VC/1.908 治疗/Na/3.312<br>。/PERIODCATEGORY 另/Nes<br>有/V_2 102/Neu 名/Nf/2.156","已/D 康复/VH/4.936 出/VC<br>院/Nc/2.385 ,/COMMACATEGORY<br>目前/Nd 还/D 有/V_2 88/Neu<br>名/Nf/2.156 <b>病人/Na</b><br>在/P 深切/VH/3.745 治疗部/Nc/5.646<br>接受/VC/1.908 治疗/Na/3.312<br>。/PERIODCATEGORY 另/Nes<br>有/V_2 102/Neu 名/Nf/2.156","ML"
"病人/Na/CNA_CMN_20030528_wpr/13710",-0.0919620968195047,-0.0419452692675158,"病人","CNA","2003","继续/VA 上升/VA ，/COMMACATEGORY<br>包括/VK 今天/Nd 康复/VH/4.936<br>出院/VA/4.532 的/DE 十/Neu<br>名/Nf/2.156 <b>病人/Na</b><br>在/P 内/Ncd ，/COMMACATEGORY<br>累计/Nv 康复/Nv/4.215 人士/Na<br>达/VJ 一千二百九十五/Neu 人/Na<br>。/PERIODCATEGORY","继续/VA 上升/VA ，/COMMACATEGORY<br>包括/VK 今天/Nd 康复/VH/4.936<br>出院/VA/4.532 的/DE 十/Neu<br>名/Nf/2.156 <b>病人/Na</b><br>在/P 内/Ncd ，/COMMACATEGORY<br>累计/Nv 康复/Nv/4.215 人士/Na<br>达/VJ 一千二百九十五/Neu 人/Na<br>。/PERIODCATEGORY","TW"
"患者/Na/CNA_CMN_20001113_wpr/34788",-0.0447967348704355,-0.0558298515988681,"患者","CNA","2000",",/COMMACATEGORY 台中市/Nc<br>澄清/VE 医院/Nc/2.326 今/Nd<br>天/Nf 指出/VE ,/COMMACATEGORY<br>这/Nep 类/Nf/1.039 <b>患者/Na</b><br>要/D 懂得/VK 「/PARENTHESISCATEGORY<br>自救/VA/1.784 」/PARENTHESISCATEGORY<br>方式/Na ,/COMMACATEGORY<br>随时/D 在/P 口袋/Na",",/COMMACATEGORY 台中市/Nc<br>澄清/VE 医院/Nc/2.326 今/Nd<br>天/Nf 指出/VE ,/COMMACATEGORY<br>这/Nep 类/Nf/1.039 <b>患者/Na</b><br>要/D 懂得/VK 「/PARENTHESISCATEGORY<br>自救/VA/1.784 」/PARENTHESISCATEGORY<br>方式/Na ,/COMMACATEGORY<br>随时/D 在/P 口袋/Na","TW"
"病人/Na/XIN_CMN_20030507_wpr/23263",-0.0622640042537759,0.0542888520602122,"病人","XIN","2003",",/COMMACATEGORY 其/Nep<br>中/Ng 确/D/2.026 诊病/VB/2.375<br>例/Na/2.563 97/Neu/1.172<br>人/Na ,/COMMACATEGORY<br>疑似/Nv/4.981 <b>病人/Na</b><br>97/Neu/1.172 人/Na 。/PERIODCATEGORY<br>18/Neu 个/Nf 区县/Nc 收治/VC/4.952<br>“/PARENTHESISCATEGORY<br>非典/Na/3.186 ”/PARENTHESISCATEGORY",",/COMMACATEGORY 其/Nep<br>中/Ng 确/D/2.026 诊病/VB/2.375<br>例/Na/2.563 97/Neu/1.172<br>人/Na ,/COMMACATEGORY<br>疑似/Nv/4.981 <b>病人/Na</b><br>97/Neu/1.172 人/Na 。/PERIODCATEGORY<br>18/Neu 个/Nf 区县/Nc 收治/VC/4.952<br>“/PARENTHESISCATEGORY<br>非典/Na/3.186 ”/PARENTHESISCATEGORY","ML"
"病人/Na/ZBN_CMN_20030925_wpr/4936",-0.0457013528767369,0.0517377709487403,"病人","ZBN","2003","程度/Na 有/V_2 直接/VH 关系/Na<br>。/PERIODCATEGORY 她/Nh<br>发现/VE/1.423 ，/COMMACATEGORY<br>严重/VH 沙斯/Nb/3.075 <b>病人/Na</b><br>身/Na/1.539 上/Ncd ，/COMMACATEGORY<br>都/D 带有/VJ/2.000 HLA-B/FW<br>46/Neu/1.131 这/Nep 种/Nf<br>可能/Na","程度/Na 有/V_2 直接/VH 关系/Na<br>。/PERIODCATEGORY 她/Nh<br>发现/VE/1.423 ，/COMMACATEGORY<br>严重/VH 沙斯/Nb/3.075 <b>病人/Na</b><br>身/Na/1.539 上/Ncd ，/COMMACATEGORY<br>都/D 带有/VJ/2.000 HLA-B/FW<br>46/Neu/1.131 这/Nep 种/Nf<br>可能/Na","SG"
"病人/Na/XIN_CMN_20030801_wpr/41880",-0.0266596550771945,-0.0202444767185596,"病人","XIN","2003","个/Nf 病人/Na/3.318 。/PERIODCATEGORY<br>其中/Nep/1.091 ,/COMMACATEGORY<br>抢救/VC/2.855 了/Di 142/Neu/2.324<br>名/Nf/2.156 危重/Na/5.119<br><b>病人/Na</b> 。/PERIODCATEGORY<br>医护/A/3.316 人员/Na/1.565<br>用/P 鲜花/Na 和/Caa 祝福/Na<br>送/VD/1.606 走/VA 了/Di","个/Nf 病人/Na/3.318 。/PERIODCATEGORY<br>其中/Nep/1.091 ,/COMMACATEGORY<br>抢救/VC/2.855 了/Di 142/Neu/2.324<br>名/Nf/2.156 危重/Na/5.119<br><b>病人/Na</b> 。/PERIODCATEGORY<br>医护/A/3.316 人员/Na/1.565<br>用/P 鲜花/Na 和/Caa 祝福/Na<br>送/VD/1.606 走/VA 了/Di","ML"
"病人/Na/CNA_CMN_20001221_wpr/71183",0.0441477947734024,0.0577239907332706,"病人","CNA","2000","肺癌/Na/3.327 病患/Na/1.894<br>有/V_2 非/A/2.223 特异性/Na/2.228<br>的/DE 咳嗽/Nv/3.356 ,/COMMACATEGORY<br>百分之五十/Neqa/1.564 的/DE<br><b>病人/Na</b> 痰/Na/3.556<br>内/Ncd 带有/VJ/2.000 血丝/Na/4.849<br>,/COMMACATEGORY 只有/D<br>少数/Neqa 的/DE 肺癌/Na/3.327<br>的/DE","肺癌/Na/3.327 病患/Na/1.894<br>有/V_2 非/A/2.223 特异性/Na/2.228<br>的/DE 咳嗽/Nv/3.356 ,/COMMACATEGORY<br>百分之五十/Neqa/1.564 的/DE<br><b>病人/Na</b> 痰/Na/3.556<br>内/Ncd 带有/VJ/2.000 血丝/Na/4.849<br>,/COMMACATEGORY 只有/D<br>少数/Neqa 的/DE 肺癌/Na/3.327<br>的/DE","TW"
"病人/Na/XIN_CMN_20030615_wpr/7411",0.00527750838496683,0.0247893800436454,"病人","XIN","2003","非典/Na/3.186 的/DE 抗争/Na<br>中/Ng ,/COMMACATEGORY<br>香港/Nc 医疗界/Nc/2.393 一切/Neqa<br>以/P 挽救/VC/1.769 <b>病人/Na</b><br>生命/Na/1.556 为/VG 第一/Neu<br>,/COMMACATEGORY 科学/Na<br>、/PAUSECATEGORY 严谨/VH/1.242<br>地/DE 制定/Nv 治疗/Na/3.312","非典/Na/3.186 的/DE 抗争/Na<br>中/Ng ,/COMMACATEGORY<br>香港/Nc 医疗界/Nc/2.393 一切/Neqa<br>以/P 挽救/VC/1.769 <b>病人/Na</b><br>生命/Na/1.556 为/VG 第一/Neu<br>,/COMMACATEGORY 科学/Na<br>、/PAUSECATEGORY 严谨/VH/1.242<br>地/DE 制定/Nv 治疗/Na/3.312","ML"
"病人/Na/ZBN_CMN_20010112_wpr/25934",-0.00602323732341804,-0.0179023660653573,"病人","ZBN","2001","生/VC 复诊/VA/4.048 的/DE<br>病例/Na/1.449 ，/COMMACATEGORY<br>希望/Na 能/D 尽快/D 让/VL 这些/Neqa/1.137<br><b>病人/Na</b> 回到/VCL 家庭/Na<br>医生/Na/2.853 或/Caa/1.575<br>综合/VC 诊所/Nc/3.002 复/D/1.514<br>诊/Na/3.861 。/PERIODCATEGORY<br>院方/Na/3.183","生/VC 复诊/VA/4.048 的/DE<br>病例/Na/1.449 ，/COMMACATEGORY<br>希望/Na 能/D 尽快/D 让/VL 这些/Neqa/1.137<br><b>病人/Na</b> 回到/VCL 家庭/Na<br>医生/Na/2.853 或/Caa/1.575<br>综合/VC 诊所/Nc/3.002 复/D/1.514<br>诊/Na/3.861 。/PERIODCATEGORY<br>院方/Na/3.183","SG"
"患者/Na/CNA_CMN_20030418_wpr/10631",-0.032317277523693,0.0663912300022097,"患者","CNA","2003","担心/Nv ，/COMMACATEGORY<br>SARS/FW/2.308 终/D 将/D<br>在/P 社区/Nc 因/P 人们/Na 与/Caa<br><b>患者/Na</b> 偶然/D/1.757<br>接触/VC/3.625 而/Cbb 遭/P<br>感染/VJ/2.603 的/DE 忧虑/VK/2.065<br>成真/VH 。/PERIODCATEGORY<br>多伦多/Nc/1.308","担心/Nv ，/COMMACATEGORY<br>SARS/FW/2.308 终/D 将/D<br>在/P 社区/Nc 因/P 人们/Na 与/Caa<br><b>患者/Na</b> 偶然/D/1.757<br>接触/VC/3.625 而/Cbb 遭/P<br>感染/VJ/2.603 的/DE 忧虑/VK/2.065<br>成真/VH 。/PERIODCATEGORY<br>多伦多/Nc/1.308","TW"
"患者/Na/ZBN_CMN_20030504_wpr/28551",-0.124924465182762,0.0793418845987622,"患者","ZBN","2003","搭/VC 地铁/Na 针对/P 有/V_2<br>人/Na 提问/VC ，/COMMACATEGORY<br>如果/Cbb 有/V_2 沙斯/Nb/2.915<br><b>患者/Na</b> 乘搭/VC/1.210<br>地铁/Na ，/COMMACATEGORY<br>当局/Na 将/D 如何/D 处理/VC<br>并/D 解决/VC 问题/Na","搭/VC 地铁/Na 针对/P 有/V_2<br>人/Na 提问/VC ，/COMMACATEGORY<br>如果/Cbb 有/V_2 沙斯/Nb/2.915<br><b>患者/Na</b> 乘搭/VC/1.210<br>地铁/Na ，/COMMACATEGORY<br>当局/Na 将/D 如何/D 处理/VC<br>并/D 解决/VC 问题/Na","SG"
"患者/Na/XIN_CMN_20030523_wpr/52494",0.169517883599485,0.108413689285559,"患者","XIN","2003",",/COMMACATEGORY 并/Cbb<br>将/P 电子/Na 处方/Na/3.016<br>传送到/VC 处方/Na/3.016 数据库/Na/2.331<br>。/PERIODCATEGORY 当/VG<br><b>患者/Na</b> 随后/Nd 到/VCL<br>药房/Nc/2.729 购/VC 药/Na/2.185<br>时/Ng ,/COMMACATEGORY<br>药房/Nc/2.729 的/DE 药剂师/Na/3.010",",/COMMACATEGORY 并/Cbb<br>将/P 电子/Na 处方/Na/3.016<br>传送到/VC 处方/Na/3.016 数据库/Na/2.331<br>。/PERIODCATEGORY 当/VG<br><b>患者/Na</b> 随后/Nd 到/VCL<br>药房/Nc/2.729 购/VC 药/Na/2.185<br>时/Ng ,/COMMACATEGORY<br>药房/Nc/2.729 的/DE 药剂师/Na/3.010","ML"
"病患/Na/ZBN_CMN_20030404_wpr/87979",-0.0259228013343639,-0.0222522031724066,"病患","ZBN","2003","的/DE 。/PERIODCATEGORY<br>据悉/Dk ，/COMMACATEGORY<br>这/Nep 家/Nf 医院/Nc/2.802<br>的/DE 7/Neu 名/Nf/1.992<br><b>病患/Na</b> 是/SHI 在/P<br>到/VCL 过/Di/1.880 亚洲/Nc<br>国家/Na 之后/Ng 受/VJ 感染/Nv/2.394<br>。/PERIODCATEGORY","的/DE 。/PERIODCATEGORY<br>据悉/Dk ，/COMMACATEGORY<br>这/Nep 家/Nf 医院/Nc/2.802<br>的/DE 7/Neu 名/Nf/1.992<br><b>病患/Na</b> 是/SHI 在/P<br>到/VCL 过/Di/1.880 亚洲/Nc<br>国家/Na 之后/Ng 受/VJ 感染/Nv/2.394<br>。/PERIODCATEGORY","SG"
"患者/Na/XIN_CMN_20030508_wpr/33384",-0.0415471355112008,0.0125533357248289,"患者","XIN","2003","记者/Na 从/P 抢救/VC/2.786<br>组/Nc 专家处/Na 获悉/VK ,/COMMACATEGORY<br>由于/Cbb 这/Nep 名/Nf/2.080<br><b>患者/Na</b> 是/SHI 重症/Na/5.153<br>“/PARENTHESISCATEGORY<br>非典/Na/3.699 ”/PARENTHESISCATEGORY<br>病例/Na/1.914 ,/COMMACATEGORY<br>自/P 身/Na/1.192 原/D","记者/Na 从/P 抢救/VC/2.786<br>组/Nc 专家处/Na 获悉/VK ,/COMMACATEGORY<br>由于/Cbb 这/Nep 名/Nf/2.080<br><b>患者/Na</b> 是/SHI 重症/Na/5.153<br>“/PARENTHESISCATEGORY<br>非典/Na/3.699 ”/PARENTHESISCATEGORY<br>病例/Na/1.914 ,/COMMACATEGORY<br>自/P 身/Na/1.192 原/D","ML"
"病人/Na/XIN_CMN_20030503_wpr/43348",0.0533053056635865,0.0458935486095246,"病人","XIN","2003","躺/VA/1.476 到/VCL 凉快/VH/2.807<br>通风/VH/1.952 的/DE 地方/Na<br>。/PERIODCATEGORY 同时/Nd<br>密切/VH/2.282 注意/Nv <b>病人/Na</b><br>肺部/Nc/3.457 变化/Na ,/COMMACATEGORY<br>避免/VE 呼吸/VC/3.094 衰竭/VC/5.032<br>导/VC 致/VL 死亡/VH/2.054<br>。/PERIODCATEGORY","躺/VA/1.476 到/VCL 凉快/VH/2.807<br>通风/VH/1.952 的/DE 地方/Na<br>。/PERIODCATEGORY 同时/Nd<br>密切/VH/2.282 注意/Nv <b>病人/Na</b><br>肺部/Nc/3.457 变化/Na ,/COMMACATEGORY<br>避免/VE 呼吸/VC/3.094 衰竭/VC/5.032<br>导/VC 致/VL 死亡/VH/2.054<br>。/PERIODCATEGORY","ML"
"病人/Na/CNA_CMN_20030827_wpr/1980",-0.0205592333249546,-0.0159838101348611,"病人","CNA","2003","已/D 加强/VC 警示/VC 机制/Na<br>，/COMMACATEGORY 并/Cbb<br>密切/VH/2.282 观察/VE/1.744<br>有关/P 病房/Nc/3.968 <b>病人/Na</b><br>的/DE 状况/Na ，/COMMACATEGORY<br>而/Cbb 卫生署/Nc 也/D 就/P<br>病人/Na/3.318 资料/Na/1.540<br>展关/Nc/6.418","已/D 加强/VC 警示/VC 机制/Na<br>，/COMMACATEGORY 并/Cbb<br>密切/VH/2.282 观察/VE/1.744<br>有关/P 病房/Nc/3.968 <b>病人/Na</b><br>的/DE 状况/Na ，/COMMACATEGORY<br>而/Cbb 卫生署/Nc 也/D 就/P<br>病人/Na/3.318 资料/Na/1.540<br>展关/Nc/6.418","TW"
"病人/Na/ZBN_CMN_20030528_wpr/17317",-0.0486596127463867,-0.0604773312745936,"病人","ZBN","2003","中央/Nc 医院/Nc/3.060 转/VC<br>院/Nc/2.385 的/DE 一/Neu<br>名/Nf/2.156 70/Neu/1.001<br>岁/Nf 男/Na/2.054 <b>病人/Na</b><br>、/PAUSECATEGORY 一/Neu<br>名/Nf/2.156 20/Neu 岁/Nf<br>男子/Na 和/Caa 一/Neu 名/Nf/2.156<br>35/Neu","中央/Nc 医院/Nc/3.060 转/VC<br>院/Nc/2.385 的/DE 一/Neu<br>名/Nf/2.156 70/Neu/1.001<br>岁/Nf 男/Na/2.054 <b>病人/Na</b><br>、/PAUSECATEGORY 一/Neu<br>名/Nf/2.156 20/Neu 岁/Nf<br>男子/Na 和/Caa 一/Neu 名/Nf/2.156<br>35/Neu","SG"
"患者/Na/ZBN_CMN_20030406_wpr/37662",0.12667136535469,0.0704679591905547,"患者","ZBN","2003","，/COMMACATEGORY 其/Nep<br>间/Nf 能/D 持续/VL 发挥/VJ<br>疗效/Na/2.978 ，/COMMACATEGORY<br>而/Cbb 即使/Cbb <b>患者/Na</b><br>没有/D 视/P 力/Na 问题/Na ，/COMMACATEGORY<br>也/D 可/D 采用/Nv/1.490 专门/VH/1.341<br>治病/VB/2.822","，/COMMACATEGORY 其/Nep<br>间/Nf 能/D 持续/VL 发挥/VJ<br>疗效/Na/2.978 ，/COMMACATEGORY<br>而/Cbb 即使/Cbb <b>患者/Na</b><br>没有/D 视/P 力/Na 问题/Na ，/COMMACATEGORY<br>也/D 可/D 采用/Nv/1.490 专门/VH/1.341<br>治病/VB/2.822","SG"
"患者/Na/XIN_CMN_20030524_wpr/38297",-0.0830907764523031,0.0797347902113937,"患者","XIN","2003","非典/Na/3.699 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>综合/VC 消息/Na :/COLONCATEGORY<br>疑似/Nv/4.739 非典/Na/3.699<br><b>患者/Na</b> 再现/VH/1.801<br>多伦多/Nc/1.308 新华社/Nc 北京/Nc<br>5月/Nd 24日/Nd 电/Na 综合/VC<br>新华社/Nc 驻外/A","非典/Na/3.699 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>综合/VC 消息/Na :/COLONCATEGORY<br>疑似/Nv/4.739 非典/Na/3.699<br><b>患者/Na</b> 再现/VH/1.801<br>多伦多/Nc/1.308 新华社/Nc 北京/Nc<br>5月/Nd 24日/Nd 电/Na 综合/VC<br>新华社/Nc 驻外/A","ML"
"病患/Na/ZBN_CMN_20030422_wpr/62211",-0.0964113584780114,0.0594706132578871,"病患","ZBN","2003","推出/VC 之后/Ng ，/COMMACATEGORY<br>再度/D/1.139 支/VC 持/VJ<br>他们/Nh ！/EXCLANATIONCATEGORY<br>为/VG 沙斯/Nb/3.772 <b>病患/Na</b><br>刚/D 过去/VH 的/DE “/PARENTHESISCATEGORY<br>群星/Na 照亮/VC 千万/Neu 心/Na<br>”/PARENTHESISCATEGORY<br>有/V_2/1.037","推出/VC 之后/Ng ，/COMMACATEGORY<br>再度/D/1.139 支/VC 持/VJ<br>他们/Nh ！/EXCLANATIONCATEGORY<br>为/VG 沙斯/Nb/3.772 <b>病患/Na</b><br>刚/D 过去/VH 的/DE “/PARENTHESISCATEGORY<br>群星/Na 照亮/VC 千万/Neu 心/Na<br>”/PARENTHESISCATEGORY<br>有/V_2/1.037","SG"
"患者/Na/CNA_CMN_20001207_wpr/138124",0.0365730627769165,-0.02556177575882,"患者","CNA","2000","精神/Na 科/Nc 今年/Nd 六/Neu<br>至/Caa 十一月/Nd 求诊/VA/3.602<br>的/DE 两千两百九十多/Neu/6.747<br>名/Nf/2.080 <b>患者/Na</b><br>中/Ng ,/COMMACATEGORY<br>两/Neu 百多/Neu 人/Na 以/P<br>疼痛/Na/2.636 为/VG 主要/VH<br>症状/Na/3.335","精神/Na 科/Nc 今年/Nd 六/Neu<br>至/Caa 十一月/Nd 求诊/VA/3.602<br>的/DE 两千两百九十多/Neu/6.747<br>名/Nf/2.080 <b>患者/Na</b><br>中/Ng ,/COMMACATEGORY<br>两/Neu 百多/Neu 人/Na 以/P<br>疼痛/Na/2.636 为/VG 主要/VH<br>症状/Na/3.335","TW"
