"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"境况/Na/ZBN_CMN_20001026_wpr/33925",-0.0226332218386376,-0.039900405128149,"境况","ZBN","2000","冷漠/VH ，/COMMACATEGORY<br>搞不好/D 会/D 甚至/D 主宰/VC<br>了/Di 整/VC/2.905 个/Nf<br>家庭/Na/2.544 <b>境况/Na</b><br>。/PERIODCATEGORY 40/Neu/3.024<br>年前/Nd/2.682 的/DE 年轻人/Na<br>，/COMMACATEGORY 成长/VA<br>时/Ng 或许/D 还/D","冷漠/VH ，/COMMACATEGORY<br>搞不好/D 会/D 甚至/D 主宰/VC<br>了/Di 整/VC/2.905 个/Nf<br>家庭/Na/2.544 <b>境况/Na</b><br>。/PERIODCATEGORY 40/Neu/3.024<br>年前/Nd/2.682 的/DE 年轻人/Na<br>，/COMMACATEGORY 成长/VA<br>时/Ng 或许/D 还/D","SG"
"境况/Na/ZBN_CMN_20001109_wpr/19971",-0.0973304529303083,-0.0272278095611197,"境况","ZBN","2000","由于/Cbb/1.276 他/Nh 置身/VCL<br>在/P 一/Neu 种/Nf/2.164<br>“/PARENTHESISCATEGORY/1.033<br>常态/Na/7.539 ”/PARENTHESISCATEGORY/1.172<br>的/DE <b>境况/Na</b> 中/Ng/1.161<br>，/COMMACATEGORY 也就是说/Dk/5.352<br>，/COMMACATEGORY 飞机/Na<br>从/P 离开/VC 停/VHC 机/Na<br>处/Nc","由于/Cbb/1.276 他/Nh 置身/VCL<br>在/P 一/Neu 种/Nf/2.164<br>“/PARENTHESISCATEGORY/1.033<br>常态/Na/7.539 ”/PARENTHESISCATEGORY/1.172<br>的/DE <b>境况/Na</b> 中/Ng/1.161<br>，/COMMACATEGORY 也就是说/Dk/5.352<br>，/COMMACATEGORY 飞机/Na<br>从/P 离开/VC 停/VHC 机/Na<br>处/Nc","SG"
"境况/Na/ZBN_CMN_20001109_wpr/20029",-0.0799571981073698,-0.0109711650352519,"境况","ZBN","2000","上/Ng 却/D/1.322 是/SHI<br>处于/VJ 维修/VC 的/DE “/PARENTHESISCATEGORY/1.033<br>非/A/3.129 常态/Na/7.539<br>”/PARENTHESISCATEGORY/1.172<br><b>境况/Na</b> 中/Ng/1.161<br>。/PERIODCATEGORY 根据/P/2.307<br>台湾/Nc 民航局/Nc 的/DE 说法/Na<br>，/COMMACATEGORY 5R/b<br>跑道/Na","上/Ng 却/D/1.322 是/SHI<br>处于/VJ 维修/VC 的/DE “/PARENTHESISCATEGORY/1.033<br>非/A/3.129 常态/Na/7.539<br>”/PARENTHESISCATEGORY/1.172<br><b>境况/Na</b> 中/Ng/1.161<br>。/PERIODCATEGORY 根据/P/2.307<br>台湾/Nc 民航局/Nc 的/DE 说法/Na<br>，/COMMACATEGORY 5R/b<br>跑道/Na","SG"
"境况/Na/ZBN_CMN_20001109_wpr/20080",-0.0455713270381534,-0.0160827135104004,"境况","ZBN","2000","常态/Na/7.539 ”/PARENTHESISCATEGORY/1.172<br>与/Caa “/PARENTHESISCATEGORY/1.033<br>非/A/3.129 常态/Na/7.539<br>”/PARENTHESISCATEGORY/1.172<br>相互/D/3.869 交替/VH/6.413<br>的/DE <b>境况/Na</b> 中/Ng/1.161<br>。/PERIODCATEGORY 由于/Cbb/1.276<br>机场/Nc/2.482 对于/P 这/Nep<br>种/Nf/2.164 交替/VH/6.413<br>的/DE 境况/Na","常态/Na/7.539 ”/PARENTHESISCATEGORY/1.172<br>与/Caa “/PARENTHESISCATEGORY/1.033<br>非/A/3.129 常态/Na/7.539<br>”/PARENTHESISCATEGORY/1.172<br>相互/D/3.869 交替/VH/6.413<br>的/DE <b>境况/Na</b> 中/Ng/1.161<br>。/PERIODCATEGORY 由于/Cbb/1.276<br>机场/Nc/2.482 对于/P 这/Nep<br>种/Nf/2.164 交替/VH/6.413<br>的/DE 境况/Na","SG"
"境况/Na/ZBN_CMN_20001109_wpr/20092",-0.0734884638462867,-0.0090485018087273,"境况","ZBN","2000","境况/Na 中/Ng/1.161 。/PERIODCATEGORY<br>由于/Cbb/1.276 机场/Nc/2.482<br>对于/P 这/Nep 种/Nf/2.164<br>交替/VH/6.413 的/DE <b>境况/Na</b><br>采取/VC/2.160 的/DE 是/SHI<br>偏向/VJ/6.285 于/P “/PARENTHESISCATEGORY/1.033<br>常态/Na/7.539 ”/PARENTHESISCATEGORY/1.172<br>的/DE 处理/Nv","境况/Na 中/Ng/1.161 。/PERIODCATEGORY<br>由于/Cbb/1.276 机场/Nc/2.482<br>对于/P 这/Nep 种/Nf/2.164<br>交替/VH/6.413 的/DE <b>境况/Na</b><br>采取/VC/2.160 的/DE 是/SHI<br>偏向/VJ/6.285 于/P “/PARENTHESISCATEGORY/1.033<br>常态/Na/7.539 ”/PARENTHESISCATEGORY/1.172<br>的/DE 处理/Nv","SG"
"境况/Na/ZBN_CMN_20001109_wpr/20122",-0.0355480111498168,-0.0202203392841405,"境况","ZBN","2000","以/P 书信/Na 方式/Na/1.977<br>告知/VE 它/Nh/1.491 的/DE<br>“/PARENTHESISCATEGORY/1.033<br>非/A/3.129 常态/Na/7.539<br>”/PARENTHESISCATEGORY/1.172<br><b>境况/Na</b> ，/COMMACATEGORY<br>因此/Cbb/1.319 在/P 其后/Nd/5.176<br>就/D 产生/VHC 了/Di 这样/Nep<br>一/Neu 种/Nf/2.164","以/P 书信/Na 方式/Na/1.977<br>告知/VE 它/Nh/1.491 的/DE<br>“/PARENTHESISCATEGORY/1.033<br>非/A/3.129 常态/Na/7.539<br>”/PARENTHESISCATEGORY/1.172<br><b>境况/Na</b> ，/COMMACATEGORY<br>因此/Cbb/1.319 在/P 其后/Nd/5.176<br>就/D 产生/VHC 了/Di 这样/Nep<br>一/Neu 种/Nf/2.164","SG"
"境况/Na/ZBN_CMN_20001215_wpr/15296",0.0180652472595051,0.0684782832627808,"境况","ZBN","2000","那么/D ，/COMMACATEGORY<br>在/VCP 国外/Nc 学/VC 中文/Na<br>会不会/D/4.773 也/D 有/V_2<br>类似/VH/3.694 <b>境况/Na</b><br>呢/T/3.166 ？/QUESTIONCATEGORY/2.229<br>很/Dfa 有/V_2 可能/Na ！/EXCLANATIONCATEGORY<br>这/Nep 是/SHI 加拿大/Nc 一/Neu","那么/D ，/COMMACATEGORY<br>在/VCP 国外/Nc 学/VC 中文/Na<br>会不会/D/4.773 也/D 有/V_2<br>类似/VH/3.694 <b>境况/Na</b><br>呢/T/3.166 ？/QUESTIONCATEGORY/2.229<br>很/Dfa 有/V_2 可能/Na ！/EXCLANATIONCATEGORY<br>这/Nep 是/SHI 加拿大/Nc 一/Neu","SG"
"境况/Na/ZBN_CMN_20001219_wpr/4467",0.0410716978428539,-0.0182293626884311,"境况","ZBN","2000","学校/Nc 教学/Nv 成绩/Na 的/DE<br>差距/Na 明显/VH 不同/Na/2.262<br>。/PERIODCATEGORY 另外/Da/4.964<br>单亲家庭/Na/7.362 <b>境况/Na</b><br>更为/Dfa/4.612 凄惨/VH/8.946<br>，/COMMACATEGORY 他们/Nh/2.367<br>是/SHI 最/Dfa 容易/VH 陷入/VCL<br>贫困/VH 的/DE","学校/Nc 教学/Nv 成绩/Na 的/DE<br>差距/Na 明显/VH 不同/Na/2.262<br>。/PERIODCATEGORY 另外/Da/4.964<br>单亲家庭/Na/7.362 <b>境况/Na</b><br>更为/Dfa/4.612 凄惨/VH/8.946<br>，/COMMACATEGORY 他们/Nh/2.367<br>是/SHI 最/Dfa 容易/VH 陷入/VCL<br>贫困/VH 的/DE","SG"
"境况/Na/ZBN_CMN_20030406_wpr/47629",-0.0363632100051341,0.0515471485656812,"境况","ZBN","2003","路/Na ，/COMMACATEGORY<br>却/D/1.322 一/Neu 片/Nf<br>愁云/Na 忧虑/Na/4.890 ，/COMMACATEGORY<br>不/D 知/VK/2.840 <b>境况/Na</b><br>要/D 到/VCL 何时/Nd/4.561<br>才/Da/2.141 会/D 好转/VH<br>。/PERIODCATEGORY 曾经/D<br>威风/Na 一时/Nd","路/Na ，/COMMACATEGORY<br>却/D/1.322 一/Neu 片/Nf<br>愁云/Na 忧虑/Na/4.890 ，/COMMACATEGORY<br>不/D 知/VK/2.840 <b>境况/Na</b><br>要/D 到/VCL 何时/Nd/4.561<br>才/Da/2.141 会/D 好转/VH<br>。/PERIODCATEGORY 曾经/D<br>威风/Na 一时/Nd","SG"
"境况/Na/ZBN_CMN_20030407_wpr/78905",-0.00431775917624082,0.0722682321120997,"境况","ZBN","2003","要/D 如何/D 在/P 感情/Na 被/P<br>砍断/VC 半/Nes/2.976 边/Ncd/2.774<br>身子/Na/6.669 的/DE <b>境况/Na</b><br>下/Ng/2.473 活下去/VH/6.859<br>？/QUESTIONCATEGORY/2.229<br>白雪/Na/7.124 仙/Na 还/D<br>活/VH/3.210 着/Di ，/COMMACATEGORY<br>最近/Nd","要/D 如何/D 在/P 感情/Na 被/P<br>砍断/VC 半/Nes/2.976 边/Ncd/2.774<br>身子/Na/6.669 的/DE <b>境况/Na</b><br>下/Ng/2.473 活下去/VH/6.859<br>？/QUESTIONCATEGORY/2.229<br>白雪/Na/7.124 仙/Na 还/D<br>活/VH/3.210 着/Di ，/COMMACATEGORY<br>最近/Nd","SG"
"境况/Na/ZBN_CMN_20030419_wpr/69179",-0.0235545807138138,0.103636616306686,"境况","ZBN","2003","倒/D 不/D 觉得/VK 害怕/VK ，/COMMACATEGORY<br>反而/Cbb 是/SHI 过后/Na/4.925<br>想到/VE/4.768 那/Nep/1.883<br><b>境况/Na</b> 的/DE 危险性/Na/5.619<br>，/COMMACATEGORY 才/Da/2.141<br>觉得/VK 恐怖/VH ，/COMMACATEGORY<br>自己/VH 竟/D 闯过/VC","倒/D 不/D 觉得/VK 害怕/VK ，/COMMACATEGORY<br>反而/Cbb 是/SHI 过后/Na/4.925<br>想到/VE/4.768 那/Nep/1.883<br><b>境况/Na</b> 的/DE 危险性/Na/5.619<br>，/COMMACATEGORY 才/Da/2.141<br>觉得/VK 恐怖/VH ，/COMMACATEGORY<br>自己/VH 竟/D 闯过/VC","SG"
"境况/Na/ZBN_CMN_20030425_wpr/14176",-0.0234816959035337,0.0112032976680385,"境况","ZBN","2003","》/PARENTHESISCATEGORY<br>介绍/Na 高/VH 质素/Na 生活/VH<br>，/COMMACATEGORY 似乎/D/3.289<br>跟/P/2.661 目前/Nd/2.273<br>的/DE <b>境况/Na</b> 不/D<br>配合/VC/2.876 ，/COMMACATEGORY<br>不过/Cbb/1.528 嘟嘟/Nb 说/VE<br>：/COLONCATEGORY “/PARENTHESISCATEGORY/1.033<br>大家/Nh 现在/Nd","》/PARENTHESISCATEGORY<br>介绍/Na 高/VH 质素/Na 生活/VH<br>，/COMMACATEGORY 似乎/D/3.289<br>跟/P/2.661 目前/Nd/2.273<br>的/DE <b>境况/Na</b> 不/D<br>配合/VC/2.876 ，/COMMACATEGORY<br>不过/Cbb/1.528 嘟嘟/Nb 说/VE<br>：/COLONCATEGORY “/PARENTHESISCATEGORY/1.033<br>大家/Nh 现在/Nd","SG"
"境况/Na/ZBN_CMN_20030429_wpr/43345",-0.056814771102811,0.023057577542808,"境况","ZBN","2003","让/VL 受众/Na 成长/VH 的/DE<br>练习/VC 。/PERIODCATEGORY<br>除了/P/2.060 引发/VC/3.353<br>对/P 生存/VH/4.277 <b>境况/Na</b><br>的/DE 联想/Na/5.676 ，/COMMACATEGORY<br>我们/Nh/1.832 必须/VH 在/P<br>争取到/VC 更多/VH 选项/Na 后学/Na","让/VL 受众/Na 成长/VH 的/DE<br>练习/VC 。/PERIODCATEGORY<br>除了/P/2.060 引发/VC/3.353<br>对/P 生存/VH/4.277 <b>境况/Na</b><br>的/DE 联想/Na/5.676 ，/COMMACATEGORY<br>我们/Nh/1.832 必须/VH 在/P<br>争取到/VC 更多/VH 选项/Na 后学/Na","SG"
"境况/Na/ZBN_CMN_20030506_wpr/57002",0.0437377962231851,0.0757994650532422,"境况","ZBN","2003","更/D 能/D 理解/VK 一/Neu 名/Nf<br>女性/Na 为/VG 人妻/Na/8.723<br>的/DE 心理/Na/3.312 <b>境况/Na</b><br>，/COMMACATEGORY 也/D 明白/VH/4.229<br>她/Nh 在/P 各/Nes 方面/Na<br>生活/Na/2.799 上/Ncd 的/DE","更/D 能/D 理解/VK 一/Neu 名/Nf<br>女性/Na 为/VG 人妻/Na/8.723<br>的/DE 心理/Na/3.312 <b>境况/Na</b><br>，/COMMACATEGORY 也/D 明白/VH/4.229<br>她/Nh 在/P 各/Nes 方面/Na<br>生活/Na/2.799 上/Ncd 的/DE","SG"
"境况/Na/ZBN_CMN_20030512_wpr/2779",-0.0459760733920289,-0.0494185889716187,"境况","ZBN","2003","再次/D 遇/VK 到/VCL 不景/Na<br>或/Caa 其他/Neqa 各/D/4.073<br>种/VC/4.521 坏/VH/5.276<br>的/DE <b>境况/Na</b> 。/PERIODCATEGORY<br>清洁/VH/4.523 我们/Nh/1.832<br>的/DE 家园/Na 在/VCP 大陆/Nc<br>人民/Na/2.134 还/D 没有/VJ","再次/D 遇/VK 到/VCL 不景/Na<br>或/Caa 其他/Neqa 各/D/4.073<br>种/VC/4.521 坏/VH/5.276<br>的/DE <b>境况/Na</b> 。/PERIODCATEGORY<br>清洁/VH/4.523 我们/Nh/1.832<br>的/DE 家园/Na 在/VCP 大陆/Nc<br>人民/Na/2.134 还/D 没有/VJ","SG"
"境况/Na/ZBN_CMN_20030525_wpr/90956",-0.155957108941701,-0.0533953408586857,"境况","ZBN","2003","也/D 带头/D 减薪/VB 10/Neu<br>%/Nf 。/PERIODCATEGORY<br>许/Nb/4.272 多/Neqa/1.847<br>公司/Nc/1.188 的/DE <b>境况/Na</b><br>并/D 不/D 好/VH/1.369 ，/COMMACATEGORY<br>面对/Nv 冻结/Nv 或/Caa 削减/Nv<br>工资/Na 的/DE","也/D 带头/D 减薪/VB 10/Neu<br>%/Nf 。/PERIODCATEGORY<br>许/Nb/4.272 多/Neqa/1.847<br>公司/Nc/1.188 的/DE <b>境况/Na</b><br>并/D 不/D 好/VH/1.369 ，/COMMACATEGORY<br>面对/Nv 冻结/Nv 或/Caa 削减/Nv<br>工资/Na 的/DE","SG"
"境况/Na/ZBN_CMN_20030618_wpr/55157",-0.0624750628747052,0.0558002589288437,"境况","ZBN","2003","和/Caa 二手/A 承包商/Na 都/D<br>有/V_2 。/PERIODCATEGORY<br>在/P 目前/Nd/2.273 的/DE<br>萧条/Nv/8.500 <b>境况/Na</b><br>里/Ncd ，/COMMACATEGORY<br>他们/Nh/2.367 也/D 是/SHI<br>常常/D 被/P “/PARENTHESISCATEGORY/1.033<br>吃/VC ”/PARENTHESISCATEGORY/1.172","和/Caa 二手/A 承包商/Na 都/D<br>有/V_2 。/PERIODCATEGORY<br>在/P 目前/Nd/2.273 的/DE<br>萧条/Nv/8.500 <b>境况/Na</b><br>里/Ncd ，/COMMACATEGORY<br>他们/Nh/2.367 也/D 是/SHI<br>常常/D 被/P “/PARENTHESISCATEGORY/1.033<br>吃/VC ”/PARENTHESISCATEGORY/1.172","SG"
"境况/Na/ZBN_CMN_20030618_wpr/68221",-0.0144755825816134,0.0684080492771214,"境况","ZBN","2003","的/DE 创作状/Na 态/Na 处于/VJ<br>一/Neu 种/Nf/2.164 “/PARENTHESISCATEGORY/1.033<br>冒险/VA/5.748 ”/PARENTHESISCATEGORY/1.172<br>的/DE <b>境况/Na</b> 。/PERIODCATEGORY<br>丢弃/VC/6.015 所/D/1.580<br>熟悉/VJ/4.336 的/DE 、/PAUSECATEGORY<br>已/D 习惯/VJ 的/DE ，/COMMACATEGORY","的/DE 创作状/Na 态/Na 处于/VJ<br>一/Neu 种/Nf/2.164 “/PARENTHESISCATEGORY/1.033<br>冒险/VA/5.748 ”/PARENTHESISCATEGORY/1.172<br>的/DE <b>境况/Na</b> 。/PERIODCATEGORY<br>丢弃/VC/6.015 所/D/1.580<br>熟悉/VJ/4.336 的/DE 、/PAUSECATEGORY<br>已/D 习惯/VJ 的/DE ，/COMMACATEGORY","SG"
"境况/Na/ZBN_CMN_20030630_wpr/17635",-0.0490246131235289,0.214262865764788,"境况","ZBN","2003","的/DE 回报/Nv ，/COMMACATEGORY<br>但是/Cbb 考虑到/VE 赢得/VJ 这/Nep<br>场/Nf/1.246 胜利/VH/3.238<br>的/DE <b>境况/Na</b> ，/COMMACATEGORY<br>它/Nh/1.491 有种/VH/6.543<br>苦涩/VH/7.514 的/DE 感觉/Na<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY/1.172<br>桑蒂尼/Nb 在/P","的/DE 回报/Nv ，/COMMACATEGORY<br>但是/Cbb 考虑到/VE 赢得/VJ 这/Nep<br>场/Nf/1.246 胜利/VH/3.238<br>的/DE <b>境况/Na</b> ，/COMMACATEGORY<br>它/Nh/1.491 有种/VH/6.543<br>苦涩/VH/7.514 的/DE 感觉/Na<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY/1.172<br>桑蒂尼/Nb 在/P","SG"
"境况/Na/ZBN_CMN_20030703_wpr/12653",-0.220638549797963,0.255178833295868,"境况","ZBN","2003","数字/Na 的/DE 酬劳/Na 接拍/VC<br>洗发水/Na 广告/Na 。/PERIODCATEGORY<br>比/P 杨采妮/Nb/7.442 等/Cab<br><b>境况/Na</b> 更为/Dfa/4.612<br>糟糕/VH/5.708 的/DE 是/SHI<br>叶蕴仪/Nb 、/PAUSECATEGORY<br>余/Nb 安安/VH ，/COMMACATEGORY<br>她们/Nh","数字/Na 的/DE 酬劳/Na 接拍/VC<br>洗发水/Na 广告/Na 。/PERIODCATEGORY<br>比/P 杨采妮/Nb/7.442 等/Cab<br><b>境况/Na</b> 更为/Dfa/4.612<br>糟糕/VH/5.708 的/DE 是/SHI<br>叶蕴仪/Nb 、/PAUSECATEGORY<br>余/Nb 安安/VH ，/COMMACATEGORY<br>她们/Nh","SG"
"境况/Na/ZBN_CMN_20030707_wpr/58102",0.00731530577306112,0.174785409024489,"境况","ZBN","2003","在/VCP 非洲/Nc/2.889 国家/Na<br>内乱/Na 不止/VH 、/PAUSECATEGORY<br>人民/Na/2.134 生灵涂炭/VH/8.946<br>的/DE 悲惨/VH/6.499 <b>境况/Na</b><br>下/Ng/2.473 ，/COMMACATEGORY<br>美国/Nc 的/DE 直接/VH 介/Nf<br>入/VCL 有/V_2 其/Nep 必要性/Na","在/VCP 非洲/Nc/2.889 国家/Na<br>内乱/Na 不止/VH 、/PAUSECATEGORY<br>人民/Na/2.134 生灵涂炭/VH/8.946<br>的/DE 悲惨/VH/6.499 <b>境况/Na</b><br>下/Ng/2.473 ，/COMMACATEGORY<br>美国/Nc 的/DE 直接/VH 介/Nf<br>入/VCL 有/V_2 其/Nep 必要性/Na","SG"
"境况/Na/ZBN_CMN_20030721_wpr/57612",0.00191203515881434,0.105866811590966,"境况","ZBN","2003","无援/VH 。/PERIODCATEGORY<br>刘丽英/Nb 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY/1.033<br>我/Nh 看到/VE/4.739 他们/Nh/2.367<br>的/DE <b>境况/Na</b> 相当/Dfa/2.684<br>窘迫/VH/7.848 。/PERIODCATEGORY<br>有/V_2 些/Nf 家/Nc 中/Ncd<br>只有/VJ 几/Neu 罐/Nf","无援/VH 。/PERIODCATEGORY<br>刘丽英/Nb 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY/1.033<br>我/Nh 看到/VE/4.739 他们/Nh/2.367<br>的/DE <b>境况/Na</b> 相当/Dfa/2.684<br>窘迫/VH/7.848 。/PERIODCATEGORY<br>有/V_2 些/Nf 家/Nc 中/Ncd<br>只有/VJ 几/Neu 罐/Nf","SG"
"境况/Na/ZBN_CMN_20030730_wpr/69427",-0.0791853967039706,-0.0396462952204088,"境况","ZBN","2003","也/D 有/V_2 年轻/Na 受/VJ/2.041<br>访者/Na 表示/VE 了解/VK/1.842<br>新加坡/Nc 目前/Nd/2.273 的/DE<br><b>境况/Na</b> 并非/VG/5.253<br>政府/Na 所/D/1.580 能/D 控制/VC<br>，/COMMACATEGORY 而是/SHI<br>艰巨/VH 环球/A 化/VG","也/D 有/V_2 年轻/Na 受/VJ/2.041<br>访者/Na 表示/VE 了解/VK/1.842<br>新加坡/Nc 目前/Nd/2.273 的/DE<br><b>境况/Na</b> 并非/VG/5.253<br>政府/Na 所/D/1.580 能/D 控制/VC<br>，/COMMACATEGORY 而是/SHI<br>艰巨/VH 环球/A 化/VG","SG"
"境况/Na/ZBN_CMN_20030820_wpr/47095",-0.107789669719393,0.0869957775746261,"境况","ZBN","2003","理性/Na/4.873 的/DE 对话/Nv<br>，/COMMACATEGORY 哈贝马斯/Nb<br>设定/VC 的/DE “/PARENTHESISCATEGORY/1.033<br>理想/Na/3.679 发言/Na/3.755<br><b>境况/Na</b> ”/PARENTHESISCATEGORY/1.172<br>（/PARENTHESISCATEGORY<br>ideal-speechsituation/FW/11.719<br>）/PARENTHESISCATEGORY<br>希望/Na 推动/VC 以/P 易解性/Nb<br>（/PARENTHESISCATEGORY<br>comprehensibility/FW","理性/Na/4.873 的/DE 对话/Nv<br>，/COMMACATEGORY 哈贝马斯/Nb<br>设定/VC 的/DE “/PARENTHESISCATEGORY/1.033<br>理想/Na/3.679 发言/Na/3.755<br><b>境况/Na</b> ”/PARENTHESISCATEGORY/1.172<br>（/PARENTHESISCATEGORY<br>ideal-speechsituation/FW/11.719<br>）/PARENTHESISCATEGORY<br>希望/Na 推动/VC 以/P 易解性/Nb<br>（/PARENTHESISCATEGORY<br>comprehensibility/FW","SG"
"境况/Na/ZBN_CMN_20030901_wpr/73668",-0.0487228483895941,0.0280420862153438,"境况","ZBN","2003","缩/VA 的/DE 缓冲区/Nc 。/PERIODCATEGORY<br>而/Cbb 我们/Nh/1.832 没有/D<br>。/PERIODCATEGORY 在/P<br>这/Nep <b>境况/Na</b> 下/Ng/2.473<br>，/COMMACATEGORY 寻找/Nv/5.836<br>实质/Na/4.394 ，/COMMACATEGORY<br>踏实/Nv 生活/Na/2.799 ，/COMMACATEGORY<br>不再/VH 急躁/VH","缩/VA 的/DE 缓冲区/Nc 。/PERIODCATEGORY<br>而/Cbb 我们/Nh/1.832 没有/D<br>。/PERIODCATEGORY 在/P<br>这/Nep <b>境况/Na</b> 下/Ng/2.473<br>，/COMMACATEGORY 寻找/Nv/5.836<br>实质/Na/4.394 ，/COMMACATEGORY<br>踏实/Nv 生活/Na/2.799 ，/COMMACATEGORY<br>不再/VH 急躁/VH","SG"
"境况/Na/ZBN_CMN_20030915_wpr/80547",-0.143881776293612,0.145500093083378,"境况","ZBN","2003","过/Dfa 高/VH ，/COMMACATEGORY<br>从不/D 尝试/VF 来/VA 了/Di<br>解/VC/3.686 我们/Nh/1.832<br>的/DE <b>境况/Na</b> ，/COMMACATEGORY<br>动辄/D/6.098 就/D 投诉/VA/4.701<br>，/COMMACATEGORY 把/P 我们/Nh/1.832<br>老师/Na 当成/VG 下属/Na","过/Dfa 高/VH ，/COMMACATEGORY<br>从不/D 尝试/VF 来/VA 了/Di<br>解/VC/3.686 我们/Nh/1.832<br>的/DE <b>境况/Na</b> ，/COMMACATEGORY<br>动辄/D/6.098 就/D 投诉/VA/4.701<br>，/COMMACATEGORY 把/P 我们/Nh/1.832<br>老师/Na 当成/VG 下属/Na","SG"
"境况/Na/ZBN_CMN_20030925_wpr/80497",-0.322293956767838,-0.0426010609005365,"境况","ZBN","2003","过/Di 的/DE 情况/Na 。/PERIODCATEGORY<br>分析员/Na 指出/VE ，/COMMACATEGORY<br>港股/Na/4.847 目前/Nd/2.273<br>的/DE <b>境况/Na</b> 是/SHI<br>“/PARENTHESISCATEGORY/1.033<br>风高/Na/11.026 浪高/Na/4.929<br>”/PARENTHESISCATEGORY/1.172<br>，/COMMACATEGORY 大户/Na<br>正/D “/PARENTHESISCATEGORY/1.033<br>斗法/VA","过/Di 的/DE 情况/Na 。/PERIODCATEGORY<br>分析员/Na 指出/VE ，/COMMACATEGORY<br>港股/Na/4.847 目前/Nd/2.273<br>的/DE <b>境况/Na</b> 是/SHI<br>“/PARENTHESISCATEGORY/1.033<br>风高/Na/11.026 浪高/Na/4.929<br>”/PARENTHESISCATEGORY/1.172<br>，/COMMACATEGORY 大户/Na<br>正/D “/PARENTHESISCATEGORY/1.033<br>斗法/VA","SG"
"境遇/Na/CNA_CMN_20001013_wpr/35197",0.15135073342182,0.200428809895779,"境遇","CNA","2000","、/PAUSECATEGORY 好友/Na<br>、/PAUSECATEGORY 同胞/Na<br>在/P 专制/VH 暴政/Na/7.761<br>下/Ng/1.607 的/DE 悲惨/VH/7.934<br><b>境遇/Na</b> ,/COMMACATEGORY<br>他/Nh 即使/Cbb/2.834 苟且/VH/8.712<br>偷生/VA 也/D 于/P 心/Na 难安/VH<br>。/PERIODCATEGORY","、/PAUSECATEGORY 好友/Na<br>、/PAUSECATEGORY 同胞/Na<br>在/P 专制/VH 暴政/Na/7.761<br>下/Ng/1.607 的/DE 悲惨/VH/7.934<br><b>境遇/Na</b> ,/COMMACATEGORY<br>他/Nh 即使/Cbb/2.834 苟且/VH/8.712<br>偷生/VA 也/D 于/P 心/Na 难安/VH<br>。/PERIODCATEGORY","TW"
"境遇/Na/CNA_CMN_20001017_wpr/150036",-0.0270331551954813,-0.104425160948853,"境遇","CNA","2000","电/Na )/PARENTHESISCATEGORY<br>行政院/Nc 劳工/Na 委员会/Nc 今/Nd<br>天/Nf 宣佈/Nv/4.362 开办/Nv/6.733<br>特殊/Nv/6.918 <b>境遇/Na</b><br>妇女/Na/4.897 申请/VC/3.223<br>创业/Nv/5.795 贷款/Na/3.702<br>利息/Na/4.517 补贴/Na/4.458<br>措施/Na ,/COMMACATEGORY<br>贷款/Na/3.702 最/Dfa","电/Na )/PARENTHESISCATEGORY<br>行政院/Nc 劳工/Na 委员会/Nc 今/Nd<br>天/Nf 宣佈/Nv/4.362 开办/Nv/6.733<br>特殊/Nv/6.918 <b>境遇/Na</b><br>妇女/Na/4.897 申请/VC/3.223<br>创业/Nv/5.795 贷款/Na/3.702<br>利息/Na/4.517 补贴/Na/4.458<br>措施/Na ,/COMMACATEGORY<br>贷款/Na/3.702 最/Dfa","TW"
"境遇/Na/CNA_CMN_20001017_wpr/150145",-0.0317838071332025,-0.0958928545423301,"境遇","CNA","2000","皆/D 可/D 申请/VC/3.223 贷款/Na/3.702<br>利息/Na/4.517 补贴/Na/4.458<br>。/PERIODCATEGORY 根据/P/2.134<br>「/PARENTHESISCATEGORY/1.219<br>特殊/Nv/6.918 <b>境遇/Na</b><br>家庭/Na/3.757 扶助/VC/7.728<br>条例/Na/4.318 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 所谓/Nv<br>特殊/Nv/6.918 情况/Na 包/VC<br>括/VC","皆/D 可/D 申请/VC/3.223 贷款/Na/3.702<br>利息/Na/4.517 补贴/Na/4.458<br>。/PERIODCATEGORY 根据/P/2.134<br>「/PARENTHESISCATEGORY/1.219<br>特殊/Nv/6.918 <b>境遇/Na</b><br>家庭/Na/3.757 扶助/VC/7.728<br>条例/Na/4.318 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 所谓/Nv<br>特殊/Nv/6.918 情况/Na 包/VC<br>括/VC","TW"
