"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"妻子/Na/ZBN_CMN_20030618_wpr/21314",0.0545452588556672,0.0815766972136373,"妻子","ZBN","2003","自然/Na 死亡/VH ”/PARENTHESISCATEGORY<br>处理/VC ，/COMMACATEGORY<br>目前/Nd 正在/D 寻找/VC/1.745<br>死者/Na/3.372 的/DE <b>妻子/Na</b><br>协助/VC 调查/Na 。/PERIODCATEGORY<br>为/P 人/Na 友善/VH 有礼/VH<br>每/Nes 天/Nf 向/P","自然/Na 死亡/VH ”/PARENTHESISCATEGORY<br>处理/VC ，/COMMACATEGORY<br>目前/Nd 正在/D 寻找/VC/1.745<br>死者/Na/3.372 的/DE <b>妻子/Na</b><br>协助/VC 调查/Na 。/PERIODCATEGORY<br>为/P 人/Na 友善/VH 有礼/VH<br>每/Nes 天/Nf 向/P","SG"
"老婆/Na/ZBN_CMN_20030711_wpr/75303",-0.0382623389213733,-0.0549397278980561,"老婆","ZBN","2003","一/Neu 个/Nf/1.202 ，/COMMACATEGORY<br>那/Nep/1.625 就是/SHI/1.045<br>小贝/Nb/5.358 凡事/Na/3.560<br>都/D 要/D/1.054 听/VE/1.877<br><b>老婆/Na</b> 的/DE 。/PERIODCATEGORY<br>小贝/Nb/5.358 的/DE 五/Neu<br>大/VH 法则/Na ：/COLONCATEGORY/1.421<br>一/Neu 、/PAUSECATEGORY","一/Neu 个/Nf/1.202 ，/COMMACATEGORY<br>那/Nep/1.625 就是/SHI/1.045<br>小贝/Nb/5.358 凡事/Na/3.560<br>都/D 要/D/1.054 听/VE/1.877<br><b>老婆/Na</b> 的/DE 。/PERIODCATEGORY<br>小贝/Nb/5.358 的/DE 五/Neu<br>大/VH 法则/Na ：/COLONCATEGORY/1.421<br>一/Neu 、/PAUSECATEGORY","SG"
"妻子/Na/CNA_CMN_20001228_wpr/3438",0.0294626065819534,0.00784055919032288,"妻子","CNA","2000",",/COMMACATEGORY 前后/Nes/2.006<br>工/Na 作/VG 达/VJ 二十五/Neu<br>年/Nf 之/DE 久/VH ,/COMMACATEGORY<br><b>妻子/Na</b> 也/D 连续/D<br>生下/VC/4.241 六/Neu 名/Nf/1.138<br>儿子/Na/3.563 ,/COMMACATEGORY<br>没有/V_J 女/Na/1.201 儿/Na/1.941",",/COMMACATEGORY 前后/Nes/2.006<br>工/Na 作/VG 达/VJ 二十五/Neu<br>年/Nf 之/DE 久/VH ,/COMMACATEGORY<br><b>妻子/Na</b> 也/D 连续/D<br>生下/VC/4.241 六/Neu 名/Nf/1.138<br>儿子/Na/3.563 ,/COMMACATEGORY<br>没有/V_J 女/Na/1.201 儿/Na/1.941","TW"
"太太/Na/ZBN_CMN_20030728_wpr/1463",-0.0505856571292933,-0.0939103727196068,"太太","ZBN","2003","，/COMMACATEGORY 增补/VC<br>，/COMMACATEGORY 如今/Nd<br>两/Neu 年/Nf 多/Neqa 过去/VC/1.304<br>了/Di ，/COMMACATEGORY<br><b>太太/Na</b> 的/DE 身体/Na/1.939<br>好/Dfa/1.981 起来/VH/2.101<br>了/T ，/COMMACATEGORY 胖/VH<br>了/Di 三四/Neu 公斤/Nf","，/COMMACATEGORY 增补/VC<br>，/COMMACATEGORY 如今/Nd<br>两/Neu 年/Nf 多/Neqa 过去/VC/1.304<br>了/Di ，/COMMACATEGORY<br><b>太太/Na</b> 的/DE 身体/Na/1.939<br>好/Dfa/1.981 起来/VH/2.101<br>了/T ，/COMMACATEGORY 胖/VH<br>了/Di 三四/Neu 公斤/Nf","SG"
"老婆/Na/ZBN_CMN_20030617_wpr/66749",-0.0258942259904807,-0.112526263278854,"老婆","ZBN","2003","，/COMMACATEGORY 若/Cbb<br>当年/Nd/1.597 的/DE 女友/Na<br>没/D 离开/VC ，/COMMACATEGORY<br>现在/Nd 的/DE <b>老婆/Na</b><br>又/D/1.108 怎么/VH/3.321<br>出现/Nv 。/PERIODCATEGORY<br>因此/Cbb ，/COMMACATEGORY<br>现在/Nd 享有/VJ 个/Nf/1.202<br>美满/VH/4.201","，/COMMACATEGORY 若/Cbb<br>当年/Nd/1.597 的/DE 女友/Na<br>没/D 离开/VC ，/COMMACATEGORY<br>现在/Nd 的/DE <b>老婆/Na</b><br>又/D/1.108 怎么/VH/3.321<br>出现/Nv 。/PERIODCATEGORY<br>因此/Cbb ，/COMMACATEGORY<br>现在/Nd 享有/VJ 个/Nf/1.202<br>美满/VH/4.201","SG"
"太太/Na/ZBN_CMN_20030704_wpr/77925",-0.0379281752780031,-0.0252017251514551,"太太","ZBN","2003","？/QUESTIONCATEGORY/1.380<br>她/Nh/1.479 也/D 可以/D 有/V_2<br>很多/VH 支持者/Na/1.349 。/PERIODCATEGORY<br>－－/Neu/2.282 刘/Nb/3.541<br><b>太太/Na</b> 不/D 明白/VH/2.282<br>电视/Na 放映/VC/2.061 阔/VH/4.337<br>银幕/Nc 电影/Na 时/Ng ，/COMMACATEGORY<br>总/A","？/QUESTIONCATEGORY/1.380<br>她/Nh/1.479 也/D 可以/D 有/V_2<br>很多/VH 支持者/Na/1.349 。/PERIODCATEGORY<br>－－/Neu/2.282 刘/Nb/3.541<br><b>太太/Na</b> 不/D 明白/VH/2.282<br>电视/Na 放映/VC/2.061 阔/VH/4.337<br>银幕/Nc 电影/Na 时/Ng ，/COMMACATEGORY<br>总/A","SG"
"妻子/Na/ZBN_CMN_20030418_wpr/89669",-0.0647870878703444,0.0418758368891725,"妻子","ZBN","2003","随即/D 把/P 他/Nh/2.076 列为/VG<br>沙斯/Nb 病例/Na ，/COMMACATEGORY<br>而/Cbb 他/Nh/2.076 的/DE<br><b>妻子/Na</b> 被/P 列为/VG<br>怀疑/Nv/2.239 病例/Na 。/PERIODCATEGORY<br>昨天/Nd 的/DE 另/Nes 三/Neu<br>个/Nf","随即/D 把/P 他/Nh/2.076 列为/VG<br>沙斯/Nb 病例/Na ，/COMMACATEGORY<br>而/Cbb 他/Nh/2.076 的/DE<br><b>妻子/Na</b> 被/P 列为/VG<br>怀疑/Nv/2.239 病例/Na 。/PERIODCATEGORY<br>昨天/Nd 的/DE 另/Nes 三/Neu<br>个/Nf","SG"
"妻子/Na/XIN_CMN_20030824_wpr/11540",0.0433074853937994,0.00998494462676755,"妻子","XIN","2003","移民局/Nc/1.620 准备/VC 将/P<br>伊克巴勒/Nb/5.272 驱逐/VC 回/Nf<br>印尼/Na 。/PERIODCATEGORY<br>伊克巴勒/Nb/5.272 的/DE <b>妻子/Na</b><br>法蒂玛称/Na/7.469 ,/COMMACATEGORY<br>她/Nh/1.048 丈夫/Na/4.298<br>在/P 2001年/Nd 8月/Nd 被捕/VC<br>前/Ng 是/SHI","移民局/Nc/1.620 准备/VC 将/P<br>伊克巴勒/Nb/5.272 驱逐/VC 回/Nf<br>印尼/Na 。/PERIODCATEGORY<br>伊克巴勒/Nb/5.272 的/DE <b>妻子/Na</b><br>法蒂玛称/Na/7.469 ,/COMMACATEGORY<br>她/Nh/1.048 丈夫/Na/4.298<br>在/P 2001年/Nd 8月/Nd 被捕/VC<br>前/Ng 是/SHI","ML"
"妻子/Na/ZBN_CMN_20030820_wpr/75217",0.136939187660854,0.0706412673506388,"妻子","ZBN","2003","市街/Na 第45/Neu 座/Nf 组/Nc<br>屋/Na/1.678 9楼/Nc/3.326<br>住家/Na/2.349 时/Ng ，/COMMACATEGORY<br>发现/Nv/1.893 <b>妻子/Na</b><br>倒卧/VA/4.161 在/P 主人/Na<br>卧房/Nc/1.813 ，/COMMACATEGORY<br>全身/Nc 浴血/VCL 。/PERIODCATEGORY<br>救护/Nv 人员/Na","市街/Na 第45/Neu 座/Nf 组/Nc<br>屋/Na/1.678 9楼/Nc/3.326<br>住家/Na/2.349 时/Ng ，/COMMACATEGORY<br>发现/Nv/1.893 <b>妻子/Na</b><br>倒卧/VA/4.161 在/P 主人/Na<br>卧房/Nc/1.813 ，/COMMACATEGORY<br>全身/Nc 浴血/VCL 。/PERIODCATEGORY<br>救护/Nv 人员/Na","SG"
"妻子/Na/CNA_CMN_20001128_wpr/163855",0.0700934637586732,0.322673654445422,"妻子","CNA","2000","晚报/Na 撰写/VC 刘/Nb 冠军案/Na<br>笔录/Na 报导/Na 的/DE 一/Neu<br>名/Nf/1.138 记者/Na <b>妻子/Na</b><br>为/VG 国民党党/Na/4.525 职/Na<br>,/COMMACATEGORY 检察官/Na<br>也/D 前往/VCL 这/Nep 位/Nf<br>记者/Na","晚报/Na 撰写/VC 刘/Nb 冠军案/Na<br>笔录/Na 报导/Na 的/DE 一/Neu<br>名/Nf/1.138 记者/Na <b>妻子/Na</b><br>为/VG 国民党党/Na/4.525 职/Na<br>,/COMMACATEGORY 检察官/Na<br>也/D 前往/VCL 这/Nep 位/Nf<br>记者/Na","TW"
"太太/Na/ZBN_CMN_20030729_wpr/62022",0.0172188078249722,-0.0597590147450584,"太太","ZBN","2003","香港/Nc 报道/Na ，/COMMACATEGORY<br>康仔/Nb/5.495 身边/Nc/2.749<br>的/DE 朋友/Na/1.593 说/VE/1.309<br>康仔/Nb/5.495 与/Caa <b>太太/Na</b><br>婚后/Nd/2.860 不久/Nd/1.133<br>，/COMMACATEGORY 两/Neu<br>人/Na 已经/D 互/D 不适/Nv 应/D<br>、/PAUSECATEGORY","香港/Nc 报道/Na ，/COMMACATEGORY<br>康仔/Nb/5.495 身边/Nc/2.749<br>的/DE 朋友/Na/1.593 说/VE/1.309<br>康仔/Nb/5.495 与/Caa <b>太太/Na</b><br>婚后/Nd/2.860 不久/Nd/1.133<br>，/COMMACATEGORY 两/Neu<br>人/Na 已经/D 互/D 不适/Nv 应/D<br>、/PAUSECATEGORY","SG"
"太太/Na/ZBN_CMN_20001106_wpr/15238",-0.0317143015618301,-0.0367254298310751,"太太","ZBN","2000","尊重/VJ/2.586 我/Nh/2.361<br>弟弟/Na/1.290 的/DE 意见/Na<br>，/COMMACATEGORY 绝对/D/1.385<br>是/SHI 个/Nf 好/VH <b>太太/Na</b><br>、/PAUSECATEGORY 好/VH<br>妈妈/Na 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>摩托罗拉/Nb 公司/Nc 的/DE 约/Da<br>10/Neu","尊重/VJ/2.586 我/Nh/2.361<br>弟弟/Na/1.290 的/DE 意见/Na<br>，/COMMACATEGORY 绝对/D/1.385<br>是/SHI 个/Nf 好/VH <b>太太/Na</b><br>、/PAUSECATEGORY 好/VH<br>妈妈/Na 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>摩托罗拉/Nb 公司/Nc 的/DE 约/Da<br>10/Neu","SG"
"太太/Na/CNA_CMN_20010115_wpr/157223",-0.302521707794886,0.179634116451231,"太太","CNA","2001","第一/Neu 天/Nf ,/COMMACATEGORY<br>前/Ng 民进党/Nb 台北/Nc 市党部/Nc/2.846<br>主委/Na/1.450 许木元/Nb/6.999<br>与/Caa <b>太太/Na</b> 在/P<br>上/Ncd 午/Nd/1.687 十一/Neu<br>点/Nf 左右/Na 前往/VCL 彰化/Nc<br>县党部/Nc ,/COMMACATEGORY","第一/Neu 天/Nf ,/COMMACATEGORY<br>前/Ng 民进党/Nb 台北/Nc 市党部/Nc/2.846<br>主委/Na/1.450 许木元/Nb/6.999<br>与/Caa <b>太太/Na</b> 在/P<br>上/Ncd 午/Nd/1.687 十一/Neu<br>点/Nf 左右/Na 前往/VCL 彰化/Nc<br>县党部/Nc ,/COMMACATEGORY","TW"
"妻子/Na/CNA_CMN_20001020_wpr/113042",-0.0365434474465985,-0.0165604048837074,"妻子","CNA","2000","水准/Na ,/COMMACATEGORY<br>让/VL 黄国伦/Nb 相当/Dfa 惶恐/VH<br>,/COMMACATEGORY 而/Cbb<br>老先生/Na/2.071 的/DE <b>妻子/Na</b><br>则/D 很/Dfa 感兴趣/VI/1.468<br>地/DE 问/VE 他/Nh/2.076<br>「/PARENTHESISCATEGORY<br>我/Nh/1.124 愿意/VK 」/PARENTHESISCATEGORY","水准/Na ,/COMMACATEGORY<br>让/VL 黄国伦/Nb 相当/Dfa 惶恐/VH<br>,/COMMACATEGORY 而/Cbb<br>老先生/Na/2.071 的/DE <b>妻子/Na</b><br>则/D 很/Dfa 感兴趣/VI/1.468<br>地/DE 问/VE 他/Nh/2.076<br>「/PARENTHESISCATEGORY<br>我/Nh/1.124 愿意/VK 」/PARENTHESISCATEGORY","TW"
"妻子/Na/CNA_CMN_20001005_wpr/72953",0.0218985951553813,0.0862414338391271,"妻子","CNA","2000","逮捕/Nv 一/Neu 对/Nf/1.149<br>鸳鸯/Na 窃盗/Na ,/COMMACATEGORY<br>陈姓/Nb/1.508 男子/Na/2.473<br>与/Caa/1.205 林姓/Nb/3.174<br><b>妻子/Na</b> 涉嫌/VK/1.555<br>专门/VH 在/VCP 北/Nc/2.948<br>台湾/Nc 一带/Ncd 闯/VC 空门/Na<br>行窃/VC 。/PERIODCATEGORY","逮捕/Nv 一/Neu 对/Nf/1.149<br>鸳鸯/Na 窃盗/Na ,/COMMACATEGORY<br>陈姓/Nb/1.508 男子/Na/2.473<br>与/Caa/1.205 林姓/Nb/3.174<br><b>妻子/Na</b> 涉嫌/VK/1.555<br>专门/VH 在/VCP 北/Nc/2.948<br>台湾/Nc 一带/Ncd 闯/VC 空门/Na<br>行窃/VC 。/PERIODCATEGORY","TW"
"妻子/Na/ZBN_CMN_20030411_wpr/24844",0.0134341270213758,0.0213092351403984,"妻子","ZBN","2003","人员/Na 染病/VH/1.837 的/DE<br>主要/VH 原因/Na 。/PERIODCATEGORY<br>这/Nep 名/Nf/1.138 兄弟/Na/1.689<br>的/DE <b>妻子/Na</b> 和/Caa/1.108<br>儿子/Na/3.563 ，/COMMACATEGORY<br>也/D 疑/VK/1.557 感染上/VJ<br>非典型/Na 肺炎/Na 。/PERIODCATEGORY<br>卫生部/Nc","人员/Na 染病/VH/1.837 的/DE<br>主要/VH 原因/Na 。/PERIODCATEGORY<br>这/Nep 名/Nf/1.138 兄弟/Na/1.689<br>的/DE <b>妻子/Na</b> 和/Caa/1.108<br>儿子/Na/3.563 ，/COMMACATEGORY<br>也/D 疑/VK/1.557 感染上/VJ<br>非典型/Na 肺炎/Na 。/PERIODCATEGORY<br>卫生部/Nc","SG"
"妻子/Na/XIN_CMN_20030625_wpr/43903",0.124732114846386,0.129448070936503,"妻子","XIN","2003","。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>李某/Nb/3.626 说/VE 。/PERIODCATEGORY<br>戒毒所/Nc 迅速/VH 与/Caa/1.205<br>李某/Nb/3.626 的/DE <b>妻子/Na</b><br>取得/Nv 联系/Nv ,/COMMACATEGORY<br>发现/Na 不/D 来/D 探望/VC/2.983<br>是/SHI 因为/Cbb 李某/Nb/3.626","。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>李某/Nb/3.626 说/VE 。/PERIODCATEGORY<br>戒毒所/Nc 迅速/VH 与/Caa/1.205<br>李某/Nb/3.626 的/DE <b>妻子/Na</b><br>取得/Nv 联系/Nv ,/COMMACATEGORY<br>发现/Na 不/D 来/D 探望/VC/2.983<br>是/SHI 因为/Cbb 李某/Nb/3.626","ML"
"妻子/Na/ZBN_CMN_20030628_wpr/12116",-0.102071712715981,0.0466086268572861,"妻子","ZBN","2003","，/COMMACATEGORY 引起/VC<br>国际/Nc 间/Ncd 足球界/Nc 的/DE<br>震荡/Nv/2.787 ，/COMMACATEGORY<br>他/Nh/2.076 的/DE <b>妻子/Na</b><br>在/P 受访/VC/2.256 时/Ng<br>就/D 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>弗伊/Nb/3.458 的/DE 体力/Na","，/COMMACATEGORY 引起/VC<br>国际/Nc 间/Ncd 足球界/Nc 的/DE<br>震荡/Nv/2.787 ，/COMMACATEGORY<br>他/Nh/2.076 的/DE <b>妻子/Na</b><br>在/P 受访/VC/2.256 时/Ng<br>就/D 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>弗伊/Nb/3.458 的/DE 体力/Na","SG"
"老婆/Na/ZBN_CMN_20030502_wpr/28056",0.0130772697090575,-0.039796743734591,"老婆","ZBN","2003","老婆/Na/5.926 其中/Nep 一/Neu<br>个/Nf/1.202 是/SHI 电视红/Na<br>星/Na/1.943 新加坡/Nc 两/Neu<br>个/Nf/1.202 <b>老婆/Na</b><br>为/VG 他/Nh/1.514 生/VC/1.853<br>了/Di 5/Neu 子女/Na/2.370<br>在/P 香港/Nc 也/D 有/V_2","老婆/Na/5.926 其中/Nep 一/Neu<br>个/Nf/1.202 是/SHI 电视红/Na<br>星/Na/1.943 新加坡/Nc 两/Neu<br>个/Nf/1.202 <b>老婆/Na</b><br>为/VG 他/Nh/1.514 生/VC/1.853<br>了/Di 5/Neu 子女/Na/2.370<br>在/P 香港/Nc 也/D 有/V_2","SG"
"太太/Na/ZBN_CMN_20030923_wpr/32016",0.0469580573095871,-0.0509364931697837,"太太","ZBN","2003","新加坡/Nc 3/Neu 到/Caa 4/Neu<br>次/Nf ，/COMMACATEGORY<br>探访/Nv/2.350 在/P 新加坡/Nc<br>的/DE <b>太太/Na</b> 和/Caa<br>孩子/Na/2.420 ，/COMMACATEGORY<br>有时/D 也/D 将/P 沙巴/Nb/3.641<br>的/DE 子女/Na/1.492 带到/VC/1.775","新加坡/Nc 3/Neu 到/Caa 4/Neu<br>次/Nf ，/COMMACATEGORY<br>探访/Nv/2.350 在/P 新加坡/Nc<br>的/DE <b>太太/Na</b> 和/Caa<br>孩子/Na/2.420 ，/COMMACATEGORY<br>有时/D 也/D 将/P 沙巴/Nb/3.641<br>的/DE 子女/Na/1.492 带到/VC/1.775","SG"
"妻子/Na/XIN_CMN_20030906_wpr/44619",-0.066195594333102,0.0116259041807862,"妻子","XIN","2003","艺术家/Na 50/Neu 年/Nf 前/Ng<br>的/DE 故事/Na ,/COMMACATEGORY<br>和/Caa/1.108 他/Nh/2.076<br>的/DE <b>妻子/Na</b> 长达/VJ<br>半/Nes 个/Nf 世纪/Na 的/DE<br>守护/VC/3.228 。/PERIODCATEGORY<br>保护/Nv 徐悲鸿/Nb 留下/VC/1.907","艺术家/Na 50/Neu 年/Nf 前/Ng<br>的/DE 故事/Na ,/COMMACATEGORY<br>和/Caa/1.108 他/Nh/2.076<br>的/DE <b>妻子/Na</b> 长达/VJ<br>半/Nes 个/Nf 世纪/Na 的/DE<br>守护/VC/3.228 。/PERIODCATEGORY<br>保护/Nv 徐悲鸿/Nb 留下/VC/1.907","ML"
"妻子/Na/ZBN_CMN_20030608_wpr/9088",0.0370752945518683,-0.00665992818006949,"妻子","ZBN","2003","个/Nf 不/D 见/VE/1.660 皮包/Na/1.856<br>，/COMMACATEGORY 一/Neu<br>个/Nf 丢/VC 了/Di 戒指/Na/2.058<br><b>妻子/Na</b> 月初/Nb 不/D<br>见/VE/1.660 皮包/Na/1.856<br>，/COMMACATEGORY 丈夫/Na/4.298<br>月底/Nd 弄丢/VC 戒指/Na/2.058<br>，/COMMACATEGORY","个/Nf 不/D 见/VE/1.660 皮包/Na/1.856<br>，/COMMACATEGORY 一/Neu<br>个/Nf 丢/VC 了/Di 戒指/Na/2.058<br><b>妻子/Na</b> 月初/Nb 不/D<br>见/VE/1.660 皮包/Na/1.856<br>，/COMMACATEGORY 丈夫/Na/4.298<br>月底/Nd 弄丢/VC 戒指/Na/2.058<br>，/COMMACATEGORY","SG"
"妻子/Na/ZBN_CMN_20001125_wpr/15496",0.0274223645413054,0.00713408072893797,"妻子","ZBN","2000","。/PERIODCATEGORY 当时/Nd/1.144<br>，/COMMACATEGORY 李雪仪/Nb<br>的/DE 丈夫/Na/4.298 到/P<br>长庚/Nb 医院/Nc 探望/VC/2.983<br><b>妻子/Na</b> ，/COMMACATEGORY<br>在/P 接受/VC 报章/Na/1.531<br>的/DE 访问/Nv 时/Ng 曾/D 经/P<br>说/VE","。/PERIODCATEGORY 当时/Nd/1.144<br>，/COMMACATEGORY 李雪仪/Nb<br>的/DE 丈夫/Na/4.298 到/P<br>长庚/Nb 医院/Nc 探望/VC/2.983<br><b>妻子/Na</b> ，/COMMACATEGORY<br>在/P 接受/VC 报章/Na/1.531<br>的/DE 访问/Nv 时/Ng 曾/D 经/P<br>说/VE","SG"
"妻子/Na/XIN_CMN_20030719_wpr/52551",0.221557509249836,0.042788371419817,"妻子","XIN","2003","著名/VH 人物/Na 丁养浩/Nb 之/DE<br>子/Na/2.132 丁之乔/Nb (/PARENTHESISCATEGORY<br>松坡/Nb/7.469 )/PARENTHESISCATEGORY<br>的/DE <b>妻子/Na</b> 。/PERIODCATEGORY<br>墓/Na/1.743 内/Ncd 出土/VH<br>文物/Na 大多/D 为/P 古代/Nd<br>女性/Na 日常/A","著名/VH 人物/Na 丁养浩/Nb 之/DE<br>子/Na/2.132 丁之乔/Nb (/PARENTHESISCATEGORY<br>松坡/Nb/7.469 )/PARENTHESISCATEGORY<br>的/DE <b>妻子/Na</b> 。/PERIODCATEGORY<br>墓/Na/1.743 内/Ncd 出土/VH<br>文物/Na 大多/D 为/P 古代/Nd<br>女性/Na 日常/A","ML"
"妻子/Na/CNA_CMN_20001123_wpr/78015",0.0880786235036225,-0.0451156436918497,"妻子","CNA","2000","中国/Na 国民党/Nb 。/PERIODCATEGORY<br>新郎/Na/2.351 叶添根/Nb 说/VE<br>,/COMMACATEGORY 他/Nh/2.076<br>和/Caa/1.108 新婚/VH/5.394<br><b>妻子/Na</b> 特别/VH 挑选/VC/1.475<br>结婚日/Nc/6.371 办理/VC 党员/Na<br>登记/VC 和/Caa/1.108 入党/VH<br>,/COMMACATEGORY 是/SHI","中国/Na 国民党/Nb 。/PERIODCATEGORY<br>新郎/Na/2.351 叶添根/Nb 说/VE<br>,/COMMACATEGORY 他/Nh/2.076<br>和/Caa/1.108 新婚/VH/5.394<br><b>妻子/Na</b> 特别/VH 挑选/VC/1.475<br>结婚日/Nc/6.371 办理/VC 党员/Na<br>登记/VC 和/Caa/1.108 入党/VH<br>,/COMMACATEGORY 是/SHI","TW"
"妻子/Na/ZBN_CMN_20030716_wpr/33099",-0.0880730336292371,-0.300428554277047,"妻子","ZBN","2003","汽车/Na 制造商/Na 飞霞/Nb 公司/Nc<br>准备/VC 送给/VD/2.262 德国/Na<br>总理/Na 施罗德/Nb/1.924 的/DE<br><b>妻子/Na</b> 一/Neu 辆/Nf<br>最/Dfa 新款/A/3.641 汽车/Na<br>，/COMMACATEGORY 作为/Na<br>友谊/Na 的/DE 象征/Na","汽车/Na 制造商/Na 飞霞/Nb 公司/Nc<br>准备/VC 送给/VD/2.262 德国/Na<br>总理/Na 施罗德/Nb/1.924 的/DE<br><b>妻子/Na</b> 一/Neu 辆/Nf<br>最/Dfa 新款/A/3.641 汽车/Na<br>，/COMMACATEGORY 作为/Na<br>友谊/Na 的/DE 象征/Na","SG"
"妻子/Na/XIN_CMN_20030823_wpr/30071",0.152387026077698,0.0433934340971865,"妻子","XIN","2003","的/DE 李国雄/Nb 怎能/D 不/D<br>悲/VH 。/PERIODCATEGORY<br>李贵珍/Nb/4.014 去世/VH/3.291<br>后/Ng ,/COMMACATEGORY<br><b>妻子/Na</b> 刘爱萍/Nb/6.959<br>也/D 病倒/VH/3.216 了/T 。/PERIODCATEGORY<br>李贵珍/Nb/4.014 留下/VC/1.907<br>了/Di 一/Neu 双/Nf","的/DE 李国雄/Nb 怎能/D 不/D<br>悲/VH 。/PERIODCATEGORY<br>李贵珍/Nb/4.014 去世/VH/3.291<br>后/Ng ,/COMMACATEGORY<br><b>妻子/Na</b> 刘爱萍/Nb/6.959<br>也/D 病倒/VH/3.216 了/T 。/PERIODCATEGORY<br>李贵珍/Nb/4.014 留下/VC/1.907<br>了/Di 一/Neu 双/Nf","ML"
"太太/Na/ZBN_CMN_20030922_wpr/31213",-0.0248186197164806,-0.193266986897029,"太太","ZBN","2003","《/PARENTHESISCATEGORY<br>MySide/FW 》/PARENTHESISCATEGORY<br>中/Ng ，/COMMACATEGORY<br>声言/Nv 很/Dfa 爱/VL/1.198<br>其/Nep 辣妹/Na/2.491 <b>太太/Na</b><br>维多利亚/Nb/2.831 ，/COMMACATEGORY<br>不过/Cbb 据/P 英国/Nc 《/PARENTHESISCATEGORY<br>世界/Nc 新闻报/Na 》/PARENTHESISCATEGORY<br>报道/Na","《/PARENTHESISCATEGORY<br>MySide/FW 》/PARENTHESISCATEGORY<br>中/Ng ，/COMMACATEGORY<br>声言/Nv 很/Dfa 爱/VL/1.198<br>其/Nep 辣妹/Na/2.491 <b>太太/Na</b><br>维多利亚/Nb/2.831 ，/COMMACATEGORY<br>不过/Cbb 据/P 英国/Nc 《/PARENTHESISCATEGORY<br>世界/Nc 新闻报/Na 》/PARENTHESISCATEGORY<br>报道/Na","SG"
"妻子/Na/XIN_CMN_20001003_wpr/25865",0.592313191782489,-0.00824469628998236,"妻子","XIN","2000","有/V_2 一/Neu 堆/Nf 黄/VH<br>亮亮/VH 的/DE 草籽/Na/4.579<br>。/PERIODCATEGORY 巴图/Nb/3.973<br>的/DE <b>妻子/Na</b> 说/VE<br>,/COMMACATEGORY 这/Nep<br>是/SHI 今年/Nd 新打/VC 下/Ng<br>的/DE 草籽/Na/4.579 ,/COMMACATEGORY","有/V_2 一/Neu 堆/Nf 黄/VH<br>亮亮/VH 的/DE 草籽/Na/4.579<br>。/PERIODCATEGORY 巴图/Nb/3.973<br>的/DE <b>妻子/Na</b> 说/VE<br>,/COMMACATEGORY 这/Nep<br>是/SHI 今年/Nd 新打/VC 下/Ng<br>的/DE 草籽/Na/4.579 ,/COMMACATEGORY","ML"
"太太/Na/ZBN_CMN_20030516_wpr/40202",-0.0227699117649383,-0.0556356554997234,"太太","ZBN","2003","是/SHI 连串/VHC 的/DE 未知/Nv<br>，/COMMACATEGORY 更/Dfa<br>糟/VH/2.875 的/DE 是/SHI<br>，/COMMACATEGORY <b>太太/Na</b><br>在/P 这时/Nd/1.330 病情/Na/2.594<br>恶化/VH ，/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>她/Nh/1.479 在/P 4月/Nd<br>初/Ng","是/SHI 连串/VHC 的/DE 未知/Nv<br>，/COMMACATEGORY 更/Dfa<br>糟/VH/2.875 的/DE 是/SHI<br>，/COMMACATEGORY <b>太太/Na</b><br>在/P 这时/Nd/1.330 病情/Na/2.594<br>恶化/VH ，/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>她/Nh/1.479 在/P 4月/Nd<br>初/Ng","SG"
"太太/Na/ZBN_CMN_20030610_wpr/27718",-0.0336612279145842,-0.0412046878865702,"太太","ZBN","2003","顽皮/VH ，/COMMACATEGORY<br>但/Cbb 还/D 不至于/D 学坏/VA<br>，/COMMACATEGORY 当然/D<br>，/COMMACATEGORY 我/Nh/2.361<br><b>太太/Na</b> 的/DE 功劳/Na/3.790<br>是/SHI 很/Dfa 大/VH 的/DE<br>，/COMMACATEGORY 她/Nh/1.479<br>全心/D 全/VH","顽皮/VH ，/COMMACATEGORY<br>但/Cbb 还/D 不至于/D 学坏/VA<br>，/COMMACATEGORY 当然/D<br>，/COMMACATEGORY 我/Nh/2.361<br><b>太太/Na</b> 的/DE 功劳/Na/3.790<br>是/SHI 很/Dfa 大/VH 的/DE<br>，/COMMACATEGORY 她/Nh/1.479<br>全心/D 全/VH","SG"
