"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"保障/Na/ZBN_CMN_20030505_wpr/33900",0.100461612350358,0.109899460417755,"保障","ZBN","2003","测量/Nv 体温/Na 是/SHI 好/VH<br>的/DE 措施/Na/2.144 ，/COMMACATEGORY<br>对/P 批发商/Na/1.528 有/V_2<br><b>保障/Na</b> 。/PERIODCATEGORY<br>停业/VA/1.709 那么/D 久/VH<br>，/COMMACATEGORY 损失/Na<br>也/D 不/D 小/VH ，/COMMACATEGORY","测量/Nv 体温/Na 是/SHI 好/VH<br>的/DE 措施/Na/2.144 ，/COMMACATEGORY<br>对/P 批发商/Na/1.528 有/V_2<br><b>保障/Na</b> 。/PERIODCATEGORY<br>停业/VA/1.709 那么/D 久/VH<br>，/COMMACATEGORY 损失/Na<br>也/D 不/D 小/VH ，/COMMACATEGORY","SG"
"保险/Na/XIN_CMN_20030720_wpr/18076",-0.0668306170885009,0.000294656533772784,"保险","XIN","2003","保险/Na/4.562 公司/Nc/3.381<br>破产/VH/3.543 ,/COMMACATEGORY<br>人们/Na 对/Na 保险业/Na/3.831<br>失去/VJ 信心/Na ,/COMMACATEGORY<br><b>保险/Na</b> 公司/Nc/3.381<br>的/DE 保费/Na/4.729 收入/VC/1.736<br>持续/Nv 大幅度/A 下降/Nv 。/PERIODCATEGORY<br>2002年/Nd ,/COMMACATEGORY","保险/Na/4.562 公司/Nc/3.381<br>破产/VH/3.543 ,/COMMACATEGORY<br>人们/Na 对/Na 保险业/Na/3.831<br>失去/VJ 信心/Na ,/COMMACATEGORY<br><b>保险/Na</b> 公司/Nc/3.381<br>的/DE 保费/Na/4.729 收入/VC/1.736<br>持续/Nv 大幅度/A 下降/Nv 。/PERIODCATEGORY<br>2002年/Nd ,/COMMACATEGORY","ML"
"保险/Na/XIN_CMN_20001221_wpr/85996",-0.00955121900797029,-0.0158606205393194,"保险","XIN","2000","近日/Nd 在/P 省会/Na 郑州/Nc<br>成/VG 立/VC 了/Di 河南省/Nc/1.555<br>社会/Na/2.409 医疗/Na/4.617<br><b>保险/Na</b> 中心/Nc 。/PERIODCATEGORY<br>新/VH 成立/VC 的/DE 河南省/Nc/1.555<br>社会/Na/2.409 医疗/Na/4.617<br>保险/Na/4.562 中心/Nc","近日/Nd 在/P 省会/Na 郑州/Nc<br>成/VG 立/VC 了/Di 河南省/Nc/1.555<br>社会/Na/2.409 医疗/Na/4.617<br><b>保险/Na</b> 中心/Nc 。/PERIODCATEGORY<br>新/VH 成立/VC 的/DE 河南省/Nc/1.555<br>社会/Na/2.409 医疗/Na/4.617<br>保险/Na/4.562 中心/Nc","ML"
"保障/Na/XIN_CMN_20001016_wpr/91901",0.069176890881416,0.0767101608959031,"保障","XIN","2000","军区/Nc/1.705 统一/Nv/1.122<br>组织/Na ,/COMMACATEGORY<br>专用/Nv 物资/Na/2.899 供应/Nv/2.002<br>和/Caa 专用/Nv 勤务/Na/2.117<br><b>保障/Na</b> 由/P 军/Na<br>兵种/Na/3.566 按/VC 建制/Nv/3.100<br>系统组/Na 织/VC 实施/Nv/1.294<br>。/PERIODCATEGORY 为/VG","军区/Nc/1.705 统一/Nv/1.122<br>组织/Na ,/COMMACATEGORY<br>专用/Nv 物资/Na/2.899 供应/Nv/2.002<br>和/Caa 专用/Nv 勤务/Na/2.117<br><b>保障/Na</b> 由/P 军/Na<br>兵种/Na/3.566 按/VC 建制/Nv/3.100<br>系统组/Na 织/VC 实施/Nv/1.294<br>。/PERIODCATEGORY 为/VG","ML"
"保险/Na/XIN_CMN_20001202_wpr/49484",-0.00953327932600001,-0.0184371125281986,"保险","XIN","2000","医疗/Na/4.617 保险/Na/4.562<br>待遇/Na/3.543 不变/VH 。/PERIODCATEGORY<br>国家公务员/Na/3.077 在/P 参加/VC/1.494<br>基本医/Na/6.112 疗/VC/3.110<br><b>保险/Na</b> 的/DE 基础/VH<br>上/Ng ,/COMMACATEGORY<br>按照/VJ 国家/Na 规定/Na/1.728<br>享受/Nv/3.034 医疗/Na/4.617<br>补助/Na/1.685","医疗/Na/4.617 保险/Na/4.562<br>待遇/Na/3.543 不变/VH 。/PERIODCATEGORY<br>国家公务员/Na/3.077 在/P 参加/VC/1.494<br>基本医/Na/6.112 疗/VC/3.110<br><b>保险/Na</b> 的/DE 基础/VH<br>上/Ng ,/COMMACATEGORY<br>按照/VJ 国家/Na 规定/Na/1.728<br>享受/Nv/3.034 医疗/Na/4.617<br>补助/Na/1.685","ML"
"保障/Na/CNA_CMN_20001011_wpr/125113",0.0499998557056928,-0.100991058444526,"保障","CNA","2000","公开/Nv 阅览/Nv 规定/Na/1.012<br>,/COMMACATEGORY 也/D 修正为/VG<br>乡镇市/Nc/3.338 区公所/Nc/3.176<br>,/COMMACATEGORY 以/P <b>保障/Na</b><br>选举人/Na/2.396 权益/Na/4.592<br>。/PERIODCATEGORY 另外/D<br>配合/VC 宪法/Na/2.593 增修/VC<br>条文/Na/1.012 及/Caa 地方/Na","公开/Nv 阅览/Nv 规定/Na/1.012<br>,/COMMACATEGORY 也/D 修正为/VG<br>乡镇市/Nc/3.338 区公所/Nc/3.176<br>,/COMMACATEGORY 以/P <b>保障/Na</b><br>选举人/Na/2.396 权益/Na/4.592<br>。/PERIODCATEGORY 另外/D<br>配合/VC 宪法/Na/2.593 增修/VC<br>条文/Na/1.012 及/Caa 地方/Na","TW"
"保险/Na/ZBN_CMN_20030419_wpr/61793",-0.0666434861533514,0.00584118443259529,"保险","ZBN","2003","美国/Nc 友邦/Nc/4.261 的/DE<br>公关/Na 受/P 访/VC 时/Ng 都/D<br>表示/VE ，/COMMACATEGORY<br><b>保险/Na</b> 公司/Nc/3.381<br>现阶段/Nd 并/D 没有/D 推出/VC/1.646<br>专属/VJ/2.153 沙斯/Nb 的/DE<br>新/VH 保险/Na/4.562","美国/Nc 友邦/Nc/4.261 的/DE<br>公关/Na 受/P 访/VC 时/Ng 都/D<br>表示/VE ，/COMMACATEGORY<br><b>保险/Na</b> 公司/Nc/3.381<br>现阶段/Nd 并/D 没有/D 推出/VC/1.646<br>专属/VJ/2.153 沙斯/Nb 的/DE<br>新/VH 保险/Na/4.562","SG"
"保障/Na/XIN_CMN_20030410_wpr/38280",0.0822590652946325,0.111537636962415,"保障","XIN","2003",",/COMMACATEGORY 假如/Cbb<br>在/P 巴格达/Nc 建立/VC/1.954<br>了/Di 亲美/Nb/2.821 政权/Na<br>,/COMMACATEGORY 对于/P<br><b>保障/Na</b> 美国石/Na/6.079<br>油/Na 供应/Nv/2.002 的/DE<br>意义/Na 是/SHI 不言而喻/VH 的/DE<br>。/PERIODCATEGORY 布什/Nb",",/COMMACATEGORY 假如/Cbb<br>在/P 巴格达/Nc 建立/VC/1.954<br>了/Di 亲美/Nb/2.821 政权/Na<br>,/COMMACATEGORY 对于/P<br><b>保障/Na</b> 美国石/Na/6.079<br>油/Na 供应/Nv/2.002 的/DE<br>意义/Na 是/SHI 不言而喻/VH 的/DE<br>。/PERIODCATEGORY 布什/Nb","ML"
"保险/Na/XIN_CMN_20030616_wpr/36785",-0.076891235631115,0.038485289450907,"保险","XIN","2003","年前/Nd 获准/VF/3.108 在/P<br>中国/Nc/1.516 筹建/VC/3.184<br>分公司/Nc/4.162 的/DE 美国/Na<br>利宝/Nb/6.048 互助/VA/3.181<br><b>保险/Na</b> 公司/Nc/3.381<br>表示/VE ,/COMMACATEGORY<br>在/VCP 重庆/Nc 设立/VC/1.310<br>分公司/Nc/4.162 。/PERIODCATEGORY<br>据/P 保监/Na/4.771","年前/Nd 获准/VF/3.108 在/P<br>中国/Nc/1.516 筹建/VC/3.184<br>分公司/Nc/4.162 的/DE 美国/Na<br>利宝/Nb/6.048 互助/VA/3.181<br><b>保险/Na</b> 公司/Nc/3.381<br>表示/VE ,/COMMACATEGORY<br>在/VCP 重庆/Nc 设立/VC/1.310<br>分公司/Nc/4.162 。/PERIODCATEGORY<br>据/P 保监/Na/4.771","ML"
"保险/Na/XIN_CMN_20001229_wpr/71425",0.00905289761588552,-0.0612441216936778,"保险","XIN","2000","军官/Na 按照/P 国家/Na 和/Caa<br>军队/Na 的/DE 有关/Nv 规定/Na/1.728<br>享受/Nv/3.034 军人/Na/1.680<br><b>保险/Na</b> 待遇/Na/3.543<br>。/PERIODCATEGORY 第三十九/Neu/2.854<br>条/Nf 军官/Na 住房/Na/2.140<br>实行/VC/1.315 公寓/Na 住房/Na/2.140<br>与/Caa","军官/Na 按照/P 国家/Na 和/Caa<br>军队/Na 的/DE 有关/Nv 规定/Na/1.728<br>享受/Nv/3.034 军人/Na/1.680<br><b>保险/Na</b> 待遇/Na/3.543<br>。/PERIODCATEGORY 第三十九/Neu/2.854<br>条/Nf 军官/Na 住房/Na/2.140<br>实行/VC/1.315 公寓/Na 住房/Na/2.140<br>与/Caa","ML"
"保险/Na/CNA_CMN_20010104_wpr/39598",-0.140150062755564,-0.00428399429133334,"保险","CNA","2001","上/Nes 年/Nf 末/Ng 总资产/Na/3.644<br>的/DE 百分之十/Neqa 提高到/VC<br>百分之十五/Neqa/2.227 ;/SEMICOLONCATEGORY<br>友邦/Nc/4.261 <b>保险/Na</b><br>上海/Na/1.144 分公司/Nc/4.162<br>由/P 百分之五/Neqa/1.622 提高到/VC<br>百分之十五/Neqa/2.227 ;/SEMICOLONCATEGORY<br>新华/Nb/1.807 人/Na 寿/Na/4.695","上/Nes 年/Nf 末/Ng 总资产/Na/3.644<br>的/DE 百分之十/Neqa 提高到/VC<br>百分之十五/Neqa/2.227 ;/SEMICOLONCATEGORY<br>友邦/Nc/4.261 <b>保险/Na</b><br>上海/Na/1.144 分公司/Nc/4.162<br>由/P 百分之五/Neqa/1.622 提高到/VC<br>百分之十五/Neqa/2.227 ;/SEMICOLONCATEGORY<br>新华/Nb/1.807 人/Na 寿/Na/4.695","TW"
"保险/Na/CNA_CMN_20001114_wpr/68644",-0.059420264787477,0.205507658163613,"保险","CNA","2000","期限/Na/2.062 以前/Ng 完成/VC<br>验票/Na 工作/VA ,/COMMACATEGORY<br>但/Cbb 该/Nes 郡/Nc 为/VG<br><b>保险/Na</b> 起见/Cba/3.588<br>,/COMMACATEGORY 已/D 向/P<br>州/Nc 法院/Nc 请求/VF 延长/VC/1.219<br>各/Nes 郡/Nc","期限/Na/2.062 以前/Ng 完成/VC<br>验票/Na 工作/VA ,/COMMACATEGORY<br>但/Cbb 该/Nes 郡/Nc 为/VG<br><b>保险/Na</b> 起见/Cba/3.588<br>,/COMMACATEGORY 已/D 向/P<br>州/Nc 法院/Nc 请求/VF 延长/VC/1.219<br>各/Nes 郡/Nc","TW"
"保险/Na/XIN_CMN_20030506_wpr/51419",-0.0596617760300659,-0.0118723008180078,"保险","XIN","2003","身故/VH/5.512 险/VH/3.546<br>种/Nf 的/DE “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>患者/Na 可/D 向/P <b>保险/Na</b><br>公司/Nc/3.381 报案/VA ,/COMMACATEGORY<br>依据/P/1.437 相应/VH/1.405<br>条款/Na/2.677 获取/VC/1.262<br>相应/VH/1.405 赔/VD/3.782<br>付/VD/2.488","身故/VH/5.512 险/VH/3.546<br>种/Nf 的/DE “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>患者/Na 可/D 向/P <b>保险/Na</b><br>公司/Nc/3.381 报案/VA ,/COMMACATEGORY<br>依据/P/1.437 相应/VH/1.405<br>条款/Na/2.677 获取/VC/1.262<br>相应/VH/1.405 赔/VD/3.782<br>付/VD/2.488","ML"
"保险/Na/XIN_CMN_20030424_wpr/7947",-0.101027266563483,0.0490235145307465,"保险","XIN","2003","非典型/Na 肺炎/Na 患者/Na 的/DE<br>相关/Nv 理赔工/Na 作/VC 向/P<br>各/Nes 家/Nf/2.016 <b>保险/Na</b><br>公司/Nc/3.381 在/P 京分公司/Nc/6.623<br>下/Ncd 发/VC 紧急/VH 通知/VC/1.102<br>,/COMMACATEGORY 要求/VF<br>各/Nes","非典型/Na 肺炎/Na 患者/Na 的/DE<br>相关/Nv 理赔工/Na 作/VC 向/P<br>各/Nes 家/Nf/2.016 <b>保险/Na</b><br>公司/Nc/3.381 在/P 京分公司/Nc/6.623<br>下/Ncd 发/VC 紧急/VH 通知/VC/1.102<br>,/COMMACATEGORY 要求/VF<br>各/Nes","ML"
"保险/Na/ZBN_CMN_20030917_wpr/25619",-0.055710830429258,-0.0133229015077249,"保险","ZBN","2003","新加坡/Nc 人寿/Na/6.364 保险/Na/4.562<br>协会/Nc/1.429 合作/VH ，/COMMACATEGORY<br>简化/Nv/1.910 保户/Na/4.457<br>申请/VC/1.309 医药/Na/3.271<br><b>保险/Na</b> 的/DE 程序/Na<br>，/COMMACATEGORY 划一/VHC/2.301<br>申/VC/1.542 请/VF 表格/Na<br>和/Caa 过程/Na 。/PERIODCATEGORY","新加坡/Nc 人寿/Na/6.364 保险/Na/4.562<br>协会/Nc/1.429 合作/VH ，/COMMACATEGORY<br>简化/Nv/1.910 保户/Na/4.457<br>申请/VC/1.309 医药/Na/3.271<br><b>保险/Na</b> 的/DE 程序/Na<br>，/COMMACATEGORY 划一/VHC/2.301<br>申/VC/1.542 请/VF 表格/Na<br>和/Caa 过程/Na 。/PERIODCATEGORY","SG"
"保险/Na/ZBN_CMN_20001218_wpr/35753",-0.0159070906513444,0.0141502578479303,"保险","ZBN","2000","业务/Na/2.252 ；/SEMICOLONCATEGORY<br>＊/FW/1.422 允许/VE 外资/Na/3.023<br>依照/P 规定/Na/1.728 投资/Na/1.282<br>电讯/Na/1.977 、/PAUSECATEGORY/1.025<br><b>保险/Na</b> 、/PAUSECATEGORY/1.025<br>旅游业/Na 和/Caa 兴办/VC/2.602<br>中介/Na/4.229 机构/Na/2.094<br>；/SEMICOLONCATEGORY ＊/FW/1.422<br>允许/VE 各/Nes","业务/Na/2.252 ；/SEMICOLONCATEGORY<br>＊/FW/1.422 允许/VE 外资/Na/3.023<br>依照/P 规定/Na/1.728 投资/Na/1.282<br>电讯/Na/1.977 、/PAUSECATEGORY/1.025<br><b>保险/Na</b> 、/PAUSECATEGORY/1.025<br>旅游业/Na 和/Caa 兴办/VC/2.602<br>中介/Na/4.229 机构/Na/2.094<br>；/SEMICOLONCATEGORY ＊/FW/1.422<br>允许/VE 各/Nes","SG"
"保障/Na/XIN_CMN_20001031_wpr/58114",0.0644562186470856,-0.0186344769630523,"保障","XIN","2000","正在/D 形成/VG 。/PERIODCATEGORY<br>同时/Nd ,/COMMACATEGORY<br>重庆市/Nc/1.465 还/D 加大/VC/1.767<br>了/Di 社会/Na/3.363 <b>保障/Na</b><br>地方/Na 立法/Nv/2.744 和/Caa<br>执法/Nv/1.624 监察/Nv 力度/Na/1.613<br>,/COMMACATEGORY 先后/Nd<br>制定/VC 了/Di","正在/D 形成/VG 。/PERIODCATEGORY<br>同时/Nd ,/COMMACATEGORY<br>重庆市/Nc/1.465 还/D 加大/VC/1.767<br>了/Di 社会/Na/3.363 <b>保障/Na</b><br>地方/Na 立法/Nv/2.744 和/Caa<br>执法/Nv/1.624 监察/Nv 力度/Na/1.613<br>,/COMMACATEGORY 先后/Nd<br>制定/VC 了/Di","ML"
"保障/Na/XIN_CMN_20030830_wpr/34682",0.0941825461412708,0.00945391749393804,"保障","XIN","2003","伊/Nc 拉克/Nb 之后/Nd 伊拉克人/Na<br>民/Na 缺乏/VJ/2.288 最/Dfa/1.190<br>基本/A/2.802 的/DE 安全/Na/3.509<br><b>保障/Na</b> 。/PERIODCATEGORY<br>报/VC 道/Na 援引/VC 乌卢姆/Nb<br>的/DE 话说/Dk ,/COMMACATEGORY<br>29/Neu 日/Nf","伊/Nc 拉克/Nb 之后/Nd 伊拉克人/Na<br>民/Na 缺乏/VJ/2.288 最/Dfa/1.190<br>基本/A/2.802 的/DE 安全/Na/3.509<br><b>保障/Na</b> 。/PERIODCATEGORY<br>报/VC 道/Na 援引/VC 乌卢姆/Nb<br>的/DE 话说/Dk ,/COMMACATEGORY<br>29/Neu 日/Nf","ML"
"保险/Na/XIN_CMN_20030423_wpr/14517",-0.0161189338437153,-0.0119098904445916,"保险","XIN","2003","县/Nc 劳动/Na/1.800 保障局/Nc/3.267<br>核定/VE 其/Nep 身份/Na 后/Ng<br>,/COMMACATEGORY 由/P 失业/VH/4.045<br><b>保险/Na</b> 基金/Na/2.664<br>给予/Nv/1.363 全额/Na/3.462<br>补助/Na/1.685 。/PERIODCATEGORY<br>目前/Nd ,/COMMACATEGORY<br>北京市/Nc 医疗/Na/4.617 保险/Na/4.562","县/Nc 劳动/Na/1.800 保障局/Nc/3.267<br>核定/VE 其/Nep 身份/Na 后/Ng<br>,/COMMACATEGORY 由/P 失业/VH/4.045<br><b>保险/Na</b> 基金/Na/2.664<br>给予/Nv/1.363 全额/Na/3.462<br>补助/Na/1.685 。/PERIODCATEGORY<br>目前/Nd ,/COMMACATEGORY<br>北京市/Nc 医疗/Na/4.617 保险/Na/4.562","ML"
"保险/Na/ZBN_CMN_20030421_wpr/41524",-0.130619456701852,-0.0537488233598943,"保险","ZBN","2003","获得/VJ 妥善/VH 医疗/VC/2.639<br>照顾/Nv 和/Caa 协助/VC 。/PERIODCATEGORY<br>北京/Nc 工商/A 大学/Na <b>保险/Na</b><br>系主任/Na/2.346 王绪瑾/Nb/7.028<br>认为/VE ，/COMMACATEGORY<br>幸福/VH/1.772 人寿/Na/6.364<br>不仅/Cbb 主/A 动向/Na 公众/Na","获得/VJ 妥善/VH 医疗/VC/2.639<br>照顾/Nv 和/Caa 协助/VC 。/PERIODCATEGORY<br>北京/Nc 工商/A 大学/Na <b>保险/Na</b><br>系主任/Na/2.346 王绪瑾/Nb/7.028<br>认为/VE ，/COMMACATEGORY<br>幸福/VH/1.772 人寿/Na/6.364<br>不仅/Cbb 主/A 动向/Na 公众/Na","SG"
"保障/Na/CNA_CMN_20010120_wpr/110243",0.0455970347779311,-0.117124476000989,"保障","CNA","2001",",/COMMACATEGORY 希望/Na<br>能/D 以/P 考试日/Na 为/VG 基准/Na/1.761<br>给予/Nv/1.599 升/VG 等/Cab<br><b>保障/Na</b> 权益/Na/4.592<br>,/COMMACATEGORY 饶颖奇/Nb/2.059<br>应允/VE/3.226 协助/VC 处理/VC<br>。/PERIODCATEGORY 饶颖奇/Nb/2.059<br>台东/Nc 服务处/Nc",",/COMMACATEGORY 希望/Na<br>能/D 以/P 考试日/Na 为/VG 基准/Na/1.761<br>给予/Nv/1.599 升/VG 等/Cab<br><b>保障/Na</b> 权益/Na/4.592<br>,/COMMACATEGORY 饶颖奇/Nb/2.059<br>应允/VE/3.226 协助/VC 处理/VC<br>。/PERIODCATEGORY 饶颖奇/Nb/2.059<br>台东/Nc 服务处/Nc","TW"
"保险/Na/ZBN_CMN_20030625_wpr/25899",-0.0716263157763297,-0.00186838654540704,"保险","ZBN","2003","次/Nf 手术/Na 不/D 在/P 受保/Na/3.984<br>范围/Na/2.007 内/Ncd ，/COMMACATEGORY<br>无法/D 向/P <b>保险/Na</b><br>公司/Nc/3.381 索偿/Nb/4.799<br>。/PERIODCATEGORY 屋漏偏逢连夜雨/VH/4.777<br>，/COMMACATEGORY 保险/Na/4.562<br>经纪/Na/4.269 已经/D 告诉/VE<br>爱丽/Nb","次/Nf 手术/Na 不/D 在/P 受保/Na/3.984<br>范围/Na/2.007 内/Ncd ，/COMMACATEGORY<br>无法/D 向/P <b>保险/Na</b><br>公司/Nc/3.381 索偿/Nb/4.799<br>。/PERIODCATEGORY 屋漏偏逢连夜雨/VH/4.777<br>，/COMMACATEGORY 保险/Na/4.562<br>经纪/Na/4.269 已经/D 告诉/VE<br>爱丽/Nb","SG"
"保险/Na/ZBN_CMN_20030403_wpr/23679",-0.122023676885515,-0.0380626621705969,"保险","ZBN","2003","了/Di 本/Nes 地/Na 一/Neu<br>名/Nf 保险/Na/4.562 代理员/Na/6.012<br>了解/VK 情况/Na 。/PERIODCATEGORY<br><b>保险/Na</b> 代理员/Na/6.012<br>胡/Nb 女士/Na 在/P 受访/VC<br>时/Ng 说/VE ，/COMMACATEGORY<br>根据/VJ 一般/VH","了/Di 本/Nes 地/Na 一/Neu<br>名/Nf 保险/Na/4.562 代理员/Na/6.012<br>了解/VK 情况/Na 。/PERIODCATEGORY<br><b>保险/Na</b> 代理员/Na/6.012<br>胡/Nb 女士/Na 在/P 受访/VC<br>时/Ng 说/VE ，/COMMACATEGORY<br>根据/VJ 一般/VH","SG"
"保险/Na/XIN_CMN_20030613_wpr/3372",-0.0115182728301488,0.0347928338669485,"保险","XIN","2003","5月/Nd 间/Ng 表示/VE ,/COMMACATEGORY<br>保监会/Na/4.649 将/Na 积极/VH<br>探索/VE 经营/VC/1.793 农业/Na/1.072<br><b>保险/Na</b> 的/DE 多/VH<br>种/Nf 组织/Na 形式/Na ,/COMMACATEGORY<br>鼓励/Nv/1.102 现有/Nv/1.836<br>的/DE 商业/Na/2.372","5月/Nd 间/Ng 表示/VE ,/COMMACATEGORY<br>保监会/Na/4.649 将/Na 积极/VH<br>探索/VE 经营/VC/1.793 农业/Na/1.072<br><b>保险/Na</b> 的/DE 多/VH<br>种/Nf 组织/Na 形式/Na ,/COMMACATEGORY<br>鼓励/Nv/1.102 现有/Nv/1.836<br>的/DE 商业/Na/2.372","ML"
"保障/Na/XIN_CMN_20001201_wpr/28911",0.0512124265390198,0.0323575640773683,"保障","XIN","2000","和/Caa 科研/Na 试验/Na 任务/Na/1.546<br>建设/Na/1.664 基层/Na/1.182<br>,/COMMACATEGORY 在/P 提高/VC/1.307<br>装备/Na/2.593 <b>保障/Na</b><br>和/Caa 科研/Na 试验/Na 综合/VC<br>能力/Na/1.867 上下/Ng 更/Dfa/1.043<br>大/VH 的/DE 功夫/Na","和/Caa 科研/Na 试验/Na 任务/Na/1.546<br>建设/Na/1.664 基层/Na/1.182<br>,/COMMACATEGORY 在/P 提高/VC/1.307<br>装备/Na/2.593 <b>保障/Na</b><br>和/Caa 科研/Na 试验/Na 综合/VC<br>能力/Na/1.867 上下/Ng 更/Dfa/1.043<br>大/VH 的/DE 功夫/Na","ML"
"保险/Na/ZBN_CMN_20030419_wpr/61537",-0.0397733041412639,0.000455001118883505,"保险","ZBN","2003","的/DE 保险/Na/4.562 公司/Nc/3.381<br>受/P 访/VC 时/Ng 都/D 说/VE<br>，/COMMACATEGORY 住院/Nv/4.002<br><b>保险/Na</b> 包含/VJ/1.966<br>了/Di 基本/Na/3.005 的/DE<br>住院费/Na ，/COMMACATEGORY<br>因此/Cbb 如果/Cbb 不幸/D 患上/VJ","的/DE 保险/Na/4.562 公司/Nc/3.381<br>受/P 访/VC 时/Ng 都/D 说/VE<br>，/COMMACATEGORY 住院/Nv/4.002<br><b>保险/Na</b> 包含/VJ/1.966<br>了/Di 基本/Na/3.005 的/DE<br>住院费/Na ，/COMMACATEGORY<br>因此/Cbb 如果/Cbb 不幸/D 患上/VJ","SG"
"保障/Na/ZBN_CMN_20030831_wpr/55239",0.0329340344136696,0.00415975591210743,"保障","ZBN","2003","机构/Na/1.056 之/DE 名/A<br>筹款/Na 撞/VC 骗/VC 方面/Na/1.239<br>，/COMMACATEGORY 没有/VJ<br>绝对的/D/1.739 <b>保障/Na</b><br>措施/Na/2.144 ，/COMMACATEGORY<br>但/Cbb 最/Dfa/1.190 基本/A/2.802<br>的/DE 是/SHI 规定/Na/1.012<br>正当/VH/1.886 的/DE","机构/Na/1.056 之/DE 名/A<br>筹款/Na 撞/VC 骗/VC 方面/Na/1.239<br>，/COMMACATEGORY 没有/VJ<br>绝对的/D/1.739 <b>保障/Na</b><br>措施/Na/2.144 ，/COMMACATEGORY<br>但/Cbb 最/Dfa/1.190 基本/A/2.802<br>的/DE 是/SHI 规定/Na/1.012<br>正当/VH/1.886 的/DE","SG"
"保险/Na/XIN_CMN_20030824_wpr/1018",-0.113802314355137,0.0606842567526574,"保险","XIN","2003","超过/VJ 30/Neu 分钟/Nf 。/PERIODCATEGORY<br>这些/Neqa 公/Na/2.469 司/Nb/3.276<br>还/D 通过/VC 与/Caa <b>保险/Na</b><br>公司/Nc/3.381 以及/Caa 燃料/Na<br>和/P 其他/Neqa 供应商/Na 谈判/Na<br>,/COMMACATEGORY 尽可能/D<br>降低/VHC","超过/VJ 30/Neu 分钟/Nf 。/PERIODCATEGORY<br>这些/Neqa 公/Na/2.469 司/Nb/3.276<br>还/D 通过/VC 与/Caa <b>保险/Na</b><br>公司/Nc/3.381 以及/Caa 燃料/Na<br>和/P 其他/Neqa 供应商/Na 谈判/Na<br>,/COMMACATEGORY 尽可能/D<br>降低/VHC","ML"
"保险/Na/XIN_CMN_20001031_wpr/58059",0.0127355005111685,0.00461813955879269,"保险","XIN","2000","台/Nc 了/T 《/PARENTHESISCATEGORY<br>重庆市/Nc 建立/VC 城镇/Nc/3.956<br>职工/Na/3.747 基本/Na/3.005<br>医/Na/2.229 疗/VC/3.110<br><b>保险/Na</b> 制度/Na/3.050<br>总体/Na 规划/Na 》/PARENTHESISCATEGORY<br>、/PAUSECATEGORY/1.025<br>定点/VH/3.340 医疗/Na/4.617<br>机构/Na/2.094 管理/Na/1.841<br>等/Cab/1.146","台/Nc 了/T 《/PARENTHESISCATEGORY<br>重庆市/Nc 建立/VC 城镇/Nc/3.956<br>职工/Na/3.747 基本/Na/3.005<br>医/Na/2.229 疗/VC/3.110<br><b>保险/Na</b> 制度/Na/3.050<br>总体/Na 规划/Na 》/PARENTHESISCATEGORY<br>、/PAUSECATEGORY/1.025<br>定点/VH/3.340 医疗/Na/4.617<br>机构/Na/2.094 管理/Na/1.841<br>等/Cab/1.146","ML"
"保险/Na/XIN_CMN_20001120_wpr/6634",0.106857864725084,-0.050033909126449,"保险","XIN","2000","有害/VHC 健康/VH/2.074 的/DE<br>工作/Na ,/COMMACATEGORY<br>而且/Cbb 大多数/Neqa 童工/Na/2.404<br>没有/Nv 社会/Na/2.409 <b>保险/Na</b><br>。/PERIODCATEGORY 土耳其/Nc<br>总统/Na 塞泽尔/Nb/3.445 20/Neu<br>日/Nf 就/P 世界/Nc 儿童/Na<br>权利日/Nc","有害/VHC 健康/VH/2.074 的/DE<br>工作/Na ,/COMMACATEGORY<br>而且/Cbb 大多数/Neqa 童工/Na/2.404<br>没有/Nv 社会/Na/2.409 <b>保险/Na</b><br>。/PERIODCATEGORY 土耳其/Nc<br>总统/Na 塞泽尔/Nb/3.445 20/Neu<br>日/Nf 就/P 世界/Nc 儿童/Na<br>权利日/Nc","ML"
"保障/Na/XIN_CMN_20010102_wpr/23608",0.0381424219310921,0.000363813811095876,"保障","XIN","2001","城/Na 市/Nc 管理/Na/1.006<br>、/PAUSECATEGORY 社区/Nc/1.368<br>建设/Na/1.664 、/PAUSECATEGORY<br>交通/Na/1.086 、/PAUSECATEGORY<br>社会/Na/3.363 <b>保障/Na</b><br>、/PAUSECATEGORY 教育/VC/1.472<br>、/PAUSECATEGORY 旅游/Na<br>和/Caa 就业/Nv/2.790 诸/Nes<br>方面/Na/1.239 。/PERIODCATEGORY<br>如/P","城/Na 市/Nc 管理/Na/1.006<br>、/PAUSECATEGORY 社区/Nc/1.368<br>建设/Na/1.664 、/PAUSECATEGORY<br>交通/Na/1.086 、/PAUSECATEGORY<br>社会/Na/3.363 <b>保障/Na</b><br>、/PAUSECATEGORY 教育/VC/1.472<br>、/PAUSECATEGORY 旅游/Na<br>和/Caa 就业/Nv/2.790 诸/Nes<br>方面/Na/1.239 。/PERIODCATEGORY<br>如/P","ML"
