"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"典礼/Na/CNA_CMN_20030624_wpr/3848",0.0195305211287178,-0.0541333506924351,"典礼","CNA","2003","大会/Na/1.899 确认/VE ，/COMMACATEGORY<br>在/P 二十五/Neu/1.544 日/Nf<br>下/Ng 午/Nd 的/DE 闭幕/VH/5.141<br><b>典礼/Na</b> 中/Ng 正式/VH<br>宣佈/VE 并/D 颁奖/VB/4.422<br>。/PERIODCATEGORY 整/Neqa<br>个/Nf 竞赛/Na/1.099 期间/Na","大会/Na/1.899 确认/VE ，/COMMACATEGORY<br>在/P 二十五/Neu/1.544 日/Nf<br>下/Ng 午/Nd 的/DE 闭幕/VH/5.141<br><b>典礼/Na</b> 中/Ng 正式/VH<br>宣佈/VE 并/D 颁奖/VB/4.422<br>。/PERIODCATEGORY 整/Neqa<br>个/Nf 竞赛/Na/1.099 期间/Na","TW"
"仪式/Na/XIN_CMN_20001226_wpr/63294",-0.117817563506238,-0.121081241200482,"仪式","XIN","2000",")/PARENTHESISCATEGORY<br>广西/Nc 举办/VC/1.272 2001年/Nd<br>中国/Nc 体育/Na 健身/VA/1.433<br>游/VA 活动/Na 开年/Nd/2.959<br><b>仪式/Na</b> (/PARENTHESISCATEGORY<br>l/FW/2.089 底/Ng ,/COMMACATEGORY<br>陈瑞/Nb 华/Nc )/PARENTHESISCATEGORY<br>重庆/Nc 力帆/Nb/3.446 备战/VA",")/PARENTHESISCATEGORY<br>广西/Nc 举办/VC/1.272 2001年/Nd<br>中国/Nc 体育/Na 健身/VA/1.433<br>游/VA 活动/Na 开年/Nd/2.959<br><b>仪式/Na</b> (/PARENTHESISCATEGORY<br>l/FW/2.089 底/Ng ,/COMMACATEGORY<br>陈瑞/Nb 华/Nc )/PARENTHESISCATEGORY<br>重庆/Nc 力帆/Nb/3.446 备战/VA","ML"
"仪式/Na/XIN_CMN_20030919_wpr/19690",-0.107900344433433,0.0874954311801071,"仪式","XIN","2003","肯定/Nv 。/PERIODCATEGORY<br>邓一光/Nb 、/PAUSECATEGORY<br>李若彤/Nb 、/PAUSECATEGORY<br>王学圻/Nb/6.309 等/Cab 在/P<br>首播/VC/4.169 <b>仪式/Na</b><br>上/Ncd/2.252 与/Caa 媒体/Na<br>见面/VA 。/PERIODCATEGORY<br>中/Ncd 宣部/Nc 文艺/Na/1.542<br>局/Nf 、/PAUSECATEGORY","肯定/Nv 。/PERIODCATEGORY<br>邓一光/Nb 、/PAUSECATEGORY<br>李若彤/Nb 、/PAUSECATEGORY<br>王学圻/Nb/6.309 等/Cab 在/P<br>首播/VC/4.169 <b>仪式/Na</b><br>上/Ncd/2.252 与/Caa 媒体/Na<br>见面/VA 。/PERIODCATEGORY<br>中/Ncd 宣部/Nc 文艺/Na/1.542<br>局/Nf 、/PAUSECATEGORY","ML"
"仪式/Na/ZBN_CMN_20030929_wpr/71611",-0.269804101801611,0.0748898991120808,"仪式","ZBN","2003","./PERIODCATEGORY 参观/Nv<br>庙宇/Na/1.367 活动/Na d/FW<br>./PERIODCATEGORY 传统/Nv/2.170<br>戏台/Na/2.632 开工/Nv/4.692<br>酬神/Nv/5.130 <b>仪式/Na</b><br>（/PARENTHESISCATEGORY<br>）/PARENTHESISCATEGORY<br>4/Neu ．/PERIODCATEGORY<br>今年/Nd 的/DE “/PARENTHESISCATEGORY<br>讲/VE 华语/Na 运动/Na","./PERIODCATEGORY 参观/Nv<br>庙宇/Na/1.367 活动/Na d/FW<br>./PERIODCATEGORY 传统/Nv/2.170<br>戏台/Na/2.632 开工/Nv/4.692<br>酬神/Nv/5.130 <b>仪式/Na</b><br>（/PARENTHESISCATEGORY<br>）/PARENTHESISCATEGORY<br>4/Neu ．/PERIODCATEGORY<br>今年/Nd 的/DE “/PARENTHESISCATEGORY<br>讲/VE 华语/Na 运动/Na","SG"
"仪式/Na/ZBN_CMN_20001126_wpr/5683",-0.0012590374882807,-0.0141436982162345,"仪式","ZBN","2000","礼貌/Na/1.381 理事会/Na 和/Caa<br>新加坡/Nc 旅馆/Nc 协会/Nc 联合/D<br>颁发/VD/1.814 。/PERIODCATEGORY<br>颁奖/Nv/4.775 <b>仪式/Na</b><br>在/P 园/Nc/1.192 景/Na 假日/Nd<br>酒店/Nc 举行/VC/3.406 。/PERIODCATEGORY<br>李慧君/Nb 受/P/1.380 访/VC/1.531","礼貌/Na/1.381 理事会/Na 和/Caa<br>新加坡/Nc 旅馆/Nc 协会/Nc 联合/D<br>颁发/VD/1.814 。/PERIODCATEGORY<br>颁奖/Nv/4.775 <b>仪式/Na</b><br>在/P 园/Nc/1.192 景/Na 假日/Nd<br>酒店/Nc 举行/VC/3.406 。/PERIODCATEGORY<br>李慧君/Nb 受/P/1.380 访/VC/1.531","SG"
"仪式/Na/XIN_CMN_20030903_wpr/1469",-0.0132134335986933,0.0222865003356512,"仪式","XIN","2003","领导/Na 纷纷/D 出现/Nv 在/P<br>各/Nes 个/Nf 学校/Nc 的/DE<br>开学/VH/2.295 典礼/Na/2.295<br><b>仪式/Na</b> 上/Ncd/2.252<br>。/PERIODCATEGORY 总统/Na/1.138<br>巴嘎/Na/7.002 班迪/Nb 在/P<br>新/VH 学年/Na 全国/Nc 电视/Na","领导/Na 纷纷/D 出现/Nv 在/P<br>各/Nes 个/Nf 学校/Nc 的/DE<br>开学/VH/2.295 典礼/Na/2.295<br><b>仪式/Na</b> 上/Ncd/2.252<br>。/PERIODCATEGORY 总统/Na/1.138<br>巴嘎/Na/7.002 班迪/Nb 在/P<br>新/VH 学年/Na 全国/Nc 电视/Na","ML"
"仪式/Na/XIN_CMN_20030408_wpr/24163",-0.0409403815898028,-0.00305073771740203,"仪式","XIN","2003","系列/Na 第一/Neu 号/Nf :/COLONCATEGORY<br>华彩/Na 香江/Nc ”/PARENTHESISCATEGORY<br>邮票/Na/2.402 小型张/Na/3.911<br>发行/VC/1.888 <b>仪式/Na</b><br>8日/Nd 举行/VC/3.406 。/PERIODCATEGORY<br>以/P 香港/Nc 维多利亚/Nb 港湾/Na<br>边/Ncd 的/DE 美丽/Nv","系列/Na 第一/Neu 号/Nf :/COLONCATEGORY<br>华彩/Na 香江/Nc ”/PARENTHESISCATEGORY<br>邮票/Na/2.402 小型张/Na/3.911<br>发行/VC/1.888 <b>仪式/Na</b><br>8日/Nd 举行/VC/3.406 。/PERIODCATEGORY<br>以/P 香港/Nc 维多利亚/Nb 港湾/Na<br>边/Ncd 的/DE 美丽/Nv","ML"
"典礼/Na/CNA_CMN_20001031_wpr/149894",0.0196661905428135,-0.0160726078340411,"典礼","CNA","2000","八时/Nd/2.636 ,/COMMACATEGORY<br>财政部/Nc 证期会/Na/1.670 新旧/Na/4.483<br>任/VG/1.861 主委/Na/3.083<br>交接/VC/5.867 暨/Caa/3.821<br>宣誓/VE/4.758 <b>典礼/Na</b><br>,/COMMACATEGORY 证期会/Na/1.670<br>十楼/Nc/4.175 礼堂/Nc/3.120<br>。/PERIODCATEGORY --/DASHCATEGORY/1.944<br>九时/Nd/2.141 三十分/Nd/1.903<br>,/COMMACATEGORY 产业/Na","八时/Nd/2.636 ,/COMMACATEGORY<br>财政部/Nc 证期会/Na/1.670 新旧/Na/4.483<br>任/VG/1.861 主委/Na/3.083<br>交接/VC/5.867 暨/Caa/3.821<br>宣誓/VE/4.758 <b>典礼/Na</b><br>,/COMMACATEGORY 证期会/Na/1.670<br>十楼/Nc/4.175 礼堂/Nc/3.120<br>。/PERIODCATEGORY --/DASHCATEGORY/1.944<br>九时/Nd/2.141 三十分/Nd/1.903<br>,/COMMACATEGORY 产业/Na","TW"
"仪式/Na/XIN_CMN_20030915_wpr/57220",-0.0354128105682526,-0.0187978252403642,"仪式","XIN","2003","第二/Neu 大/VH 城市/Na 波尔图/Nb<br>举行/VC/3.406 欧锦赛/Na 小/VH<br>组/Nf 赛/Na 抽签/Nv/5.207<br><b>仪式/Na</b> ,/COMMACATEGORY<br>届时/D/1.161 将/D 掀起/VC<br>又/Caa 一/Neu 轮/Nf 门票/Na<br>销售/VC 高潮/Na/1.767","第二/Neu 大/VH 城市/Na 波尔图/Nb<br>举行/VC/3.406 欧锦赛/Na 小/VH<br>组/Nf 赛/Na 抽签/Nv/5.207<br><b>仪式/Na</b> ,/COMMACATEGORY<br>届时/D/1.161 将/D 掀起/VC<br>又/Caa 一/Neu 轮/Nf 门票/Na<br>销售/VC 高潮/Na/1.767","ML"
"仪式/Na/XIN_CMN_20001226_wpr/34527",-0.143345757250581,-0.0208958151782219,"仪式","XIN","2000","关/VC 负责人/Na 和/Caa 各界/Na<br>人士/Na 200余/Neu/2.142<br>人参/Na/2.409 加/VC 了/Di<br>开通/VH/2.669 <b>仪式/Na</b><br>。/PERIODCATEGORY 获奖/Nv/1.860<br>舞蹈/Na 新年/Na/2.286 义演/VC<br>,/COMMACATEGORY 救助/VC<br>西部/Ncd 特困/VA 儿童/Na","关/VC 负责人/Na 和/Caa 各界/Na<br>人士/Na 200余/Neu/2.142<br>人参/Na/2.409 加/VC 了/Di<br>开通/VH/2.669 <b>仪式/Na</b><br>。/PERIODCATEGORY 获奖/Nv/1.860<br>舞蹈/Na 新年/Na/2.286 义演/VC<br>,/COMMACATEGORY 救助/VC<br>西部/Ncd 特困/VA 儿童/Na","ML"
"仪式/Na/XIN_CMN_20030626_wpr/32791",0.0920883885441928,0.0276352912202966,"仪式","XIN","2003","政治局/Nc 委员/Na 、/PAUSECATEGORY<br>北京/Nc 市委/Na 书记/Na 刘淇/Nb/2.538<br>出席/VC/4.154 了/Di 赠送/Nv/4.344<br><b>仪式/Na</b> 。/PERIODCATEGORY<br>周永康/Nb/2.725 指出/VE ,/COMMACATEGORY<br>党/Na 中央/Ncd 、/PAUSECATEGORY<br>国务院/Nc 历来/Nd 高度/Na","政治局/Nc 委员/Na 、/PAUSECATEGORY<br>北京/Nc 市委/Na 书记/Na 刘淇/Nb/2.538<br>出席/VC/4.154 了/Di 赠送/Nv/4.344<br><b>仪式/Na</b> 。/PERIODCATEGORY<br>周永康/Nb/2.725 指出/VE ,/COMMACATEGORY<br>党/Na 中央/Ncd 、/PAUSECATEGORY<br>国务院/Nc 历来/Nd 高度/Na","ML"
"仪式/Na/CNA_CMN_20010117_wpr/156980",0.0935423225126387,0.023144047556493,"仪式","CNA","2001","成员/Na 普兹/Nb (/PARENTHESISCATEGORY<br>Wolfgang/FW Puetz/FW<br>)/PARENTHESISCATEGORY<br>在/VCP 上海/Nc 出席/Nv/3.321<br>签署/Nv/4.893 <b>仪式/Na</b><br>时/Ng 表示/VE :/COLONCATEGORY<br>「/PARENTHESISCATEGORY<br>我们/Nh 视/P 在/P 大陆/Nc 发展/Na<br>业务/Na","成员/Na 普兹/Nb (/PARENTHESISCATEGORY<br>Wolfgang/FW Puetz/FW<br>)/PARENTHESISCATEGORY<br>在/VCP 上海/Nc 出席/Nv/3.321<br>签署/Nv/4.893 <b>仪式/Na</b><br>时/Ng 表示/VE :/COLONCATEGORY<br>「/PARENTHESISCATEGORY<br>我们/Nh 视/P 在/P 大陆/Nc 发展/Na<br>业务/Na","TW"
"仪式/Na/CNA_CMN_20030810_wpr/3190",-0.0230240031834357,-0.0138446746914861,"仪式","CNA","2003","已/D 不可/D 避免/VE ；/SEMICOLONCATEGORY<br>他们/Nh 急切/VH 希望/Na 此/Nep<br>一/Neu 任职/Nv/1.389 <b>仪式/Na</b><br>不要/D 举行/VC/3.406 。/PERIODCATEGORY<br>坎特布/Nb/5.903 里/Ncd 大主教/Na<br>日前/Nd 曾/D 警告/VE ，/COMMACATEGORY","已/D 不可/D 避免/VE ；/SEMICOLONCATEGORY<br>他们/Nh 急切/VH 希望/Na 此/Nep<br>一/Neu 任职/Nv/1.389 <b>仪式/Na</b><br>不要/D 举行/VC/3.406 。/PERIODCATEGORY<br>坎特布/Nb/5.903 里/Ncd 大主教/Na<br>日前/Nd 曾/D 警告/VE ，/COMMACATEGORY","TW"
"典礼/Na/CNA_CMN_20001127_wpr/122643",-0.0323992913150869,-0.00543484143091806,"典礼","CNA","2000",",/COMMACATEGORY 今/ND<br>天/Nf 在/P 县府/Nc 前/Nes<br>广场/Nc/2.390 举行/VC/3.168<br>交车/Na/5.595 启用/VC/4.796<br><b>典礼/Na</b> 。/PERIODCATEGORY<br>县政府/Nc/1.048 购买/VC 十/Neu<br>辆/Nf 就学/Nv 交通车/Na ,/COMMACATEGORY<br>四/Neu 辆/Nf",",/COMMACATEGORY 今/ND<br>天/Nf 在/P 县府/Nc 前/Nes<br>广场/Nc/2.390 举行/VC/3.168<br>交车/Na/5.595 启用/VC/4.796<br><b>典礼/Na</b> 。/PERIODCATEGORY<br>县政府/Nc/1.048 购买/VC 十/Neu<br>辆/Nf 就学/Nv 交通车/Na ,/COMMACATEGORY<br>四/Neu 辆/Nf","TW"
"仪式/Na/ZBN_CMN_20001202_wpr/33891",-0.0397609895531687,0.0900959326762073,"仪式","ZBN","2000","电话/Na 服务员/Na 进行/VC 技能/Na<br>鉴定/VE/1.587 。/PERIODCATEGORY<br>在/P 昨日/Nd/1.247 的/DE<br>推展/VB/4.000 <b>仪式/Na</b><br>上/Ncd/2.252 ，/COMMACATEGORY<br>新/VH 电信/Na 总裁/Na/1.321<br>兼/VG 最/Dfa 高/VH 执/VC<br>行员/Na","电话/Na 服务员/Na 进行/VC 技能/Na<br>鉴定/VE/1.587 。/PERIODCATEGORY<br>在/P 昨日/Nd/1.247 的/DE<br>推展/VB/4.000 <b>仪式/Na</b><br>上/Ncd/2.252 ，/COMMACATEGORY<br>新/VH 电信/Na 总裁/Na/1.321<br>兼/VG 最/Dfa 高/VH 执/VC<br>行员/Na","SG"
"典礼/Na/CNA_CMN_20001006_wpr/152048",-0.00368940349003336,-0.037140435234303,"典礼","CNA","2000","年/Nf 电视/Na/1.202 金钟奖/Nb/5.166<br>今天/Nd/1.710 晚上/Nd/1.172<br>在/P 国父/Na/4.929 纪念馆/Nc/3.961<br>举行/VC/3.168 颁奖/Nv/6.707<br><b>典礼/Na</b> ,/COMMACATEGORY<br>从事/VJ 少数/Neqa 民族/Na 原/D<br>野/VH 调查/Na 的/DE 何湛然/Nb<br>以/P","年/Nf 电视/Na/1.202 金钟奖/Nb/5.166<br>今天/Nd/1.710 晚上/Nd/1.172<br>在/P 国父/Na/4.929 纪念馆/Nc/3.961<br>举行/VC/3.168 颁奖/Nv/6.707<br><b>典礼/Na</b> ,/COMMACATEGORY<br>从事/VJ 少数/Neqa 民族/Na 原/D<br>野/VH 调查/Na 的/DE 何湛然/Nb<br>以/P","TW"
"典礼/Na/XIN_CMN_20030805_wpr/35110",-0.0372574883872233,0.00461651139368498,"典礼","XIN","2003","边境/Nc 地/DE 区/Nc 加蓬/Na/2.293<br>一/Neu 侧/Ncd 的/DE 埃博罗村/Nc/7.576<br>举行/VC/3.168 开工/VH/3.977<br><b>典礼/Na</b> ,/COMMACATEGORY<br>加蓬/Na/2.293 总理/Na 埃马/Nb/3.207<br>与/Caa 喀麦隆/Nc 和/Caa 赤/Na<br>道/VE 几内亚/Nc/1.691","边境/Nc 地/DE 区/Nc 加蓬/Na/2.293<br>一/Neu 侧/Ncd 的/DE 埃博罗村/Nc/7.576<br>举行/VC/3.168 开工/VH/3.977<br><b>典礼/Na</b> ,/COMMACATEGORY<br>加蓬/Na/2.293 总理/Na 埃马/Nb/3.207<br>与/Caa 喀麦隆/Nc 和/Caa 赤/Na<br>道/VE 几内亚/Nc/1.691","ML"
"典礼/Na/CNA_CMN_20001130_wpr/62091",0.0134348086604764,0.00349899136713543,"典礼","CNA","2000","上午/Nd/2.239 九时/Nd/2.141<br>在/P 竹科/Na/1.560 管理局/Nc<br>前/Ncd/1.078 办理/VC 赠车/Na/6.595<br>仪式/Na/2.295 ,/COMMACATEGORY<br><b>典礼/Na</b> 中/Ng 新/VH<br>竹县/Nc/3.606 长/VC/1.807<br>林光华/Nb/2.367 肯定/VK 竹科/Na/1.560<br>园区/Nc/2.142 同业/Na 公会/Nc","上午/Nd/2.239 九时/Nd/2.141<br>在/P 竹科/Na/1.560 管理局/Nc<br>前/Ncd/1.078 办理/VC 赠车/Na/6.595<br>仪式/Na/2.295 ,/COMMACATEGORY<br><b>典礼/Na</b> 中/Ng 新/VH<br>竹县/Nc/3.606 长/VC/1.807<br>林光华/Nb/2.367 肯定/VK 竹科/Na/1.560<br>园区/Nc/2.142 同业/Na 公会/Nc","TW"
"仪式/Na/CNA_CMN_20010109_wpr/46332",-0.467802435975322,0.067813707552959,"仪式","CNA","2001",",/COMMACATEGORY 目前/Nd<br>警方/Na 正/D 追查/VC 中/Ng<br>。/PERIODCATEGORY 今年/Nd<br>的/DE 成人/VH/2.051 <b>仪式/Na</b><br>最/Dfa 显目/VH/5.056 的/DE<br>还是/D 穿着/VC 和服/Na 边/Ncd<br>走路/VA 边/Ncd 打/VC",",/COMMACATEGORY 目前/Nd<br>警方/Na 正/D 追查/VC 中/Ng<br>。/PERIODCATEGORY 今年/Nd<br>的/DE 成人/VH/2.051 <b>仪式/Na</b><br>最/Dfa 显目/VH/5.056 的/DE<br>还是/D 穿着/VC 和服/Na 边/Ncd<br>走路/VA 边/Ncd 打/VC","TW"
"仪式/Na/CNA_CMN_20001009_wpr/23483",0.0150445052791372,-0.0134064551095183,"仪式","CNA","2000",",/COMMACATEGORY 陈/Nb<br>总统/Na/1.138 并/D 将/P 主持/Na/4.653<br>烟火/Na/2.035 释放/VC 的/DE<br>倒数/Nv/3.225 <b>仪式/Na</b><br>,/COMMACATEGORY 正式/VH/1.803<br>点燃/VC/3.025 国庆/Nd/3.042<br>烟火/Na/2.035 ,/COMMACATEGORY<br>与民同乐/VH 。/PERIODCATEGORY<br>891009/Neu 中央/Nc",",/COMMACATEGORY 陈/Nb<br>总统/Na/1.138 并/D 将/P 主持/Na/4.653<br>烟火/Na/2.035 释放/VC 的/DE<br>倒数/Nv/3.225 <b>仪式/Na</b><br>,/COMMACATEGORY 正式/VH/1.803<br>点燃/VC/3.025 国庆/Nd/3.042<br>烟火/Na/2.035 ,/COMMACATEGORY<br>与民同乐/VH 。/PERIODCATEGORY<br>891009/Neu 中央/Nc","TW"
"典礼/Na/CNA_CMN_20001009_wpr/98424",-0.00296591748907459,-0.0118012172542883,"典礼","CNA","2000","九日电/Nd )/PARENTHESISCATEGORY<br>台北县/Nc/2.143 板桥市/Nc 华贵/VH/4.209<br>里/Ng 活动中心/Nc/3.759 今天/Nd/1.710<br>举行/VC/3.168 落成/VH/5.520<br><b>典礼/Na</b> ,/COMMACATEGORY<br>活动中心/Nc/3.759 斥资/VC/1.553<br>新台币/Na 一千/Neu 零七十七万/Neu<br>元/Nf ,/COMMACATEGORY<br>县长/Na/2.981 苏贞昌/Nb/2.867","九日电/Nd )/PARENTHESISCATEGORY<br>台北县/Nc/2.143 板桥市/Nc 华贵/VH/4.209<br>里/Ng 活动中心/Nc/3.759 今天/Nd/1.710<br>举行/VC/3.168 落成/VH/5.520<br><b>典礼/Na</b> ,/COMMACATEGORY<br>活动中心/Nc/3.759 斥资/VC/1.553<br>新台币/Na 一千/Neu 零七十七万/Neu<br>元/Nf ,/COMMACATEGORY<br>县长/Na/2.981 苏贞昌/Nb/2.867","TW"
"仪式/Na/XIN_CMN_20030529_wpr/4896",0.135565839244576,0.35921909391115,"仪式","XIN","2003","确保/Nv 受害者/Na 的/DE 健康/VH<br>,/COMMACATEGORY 各/Nes<br>地/Na 的/DE 赔偿金/Na/1.908<br>发放/Nv/1.074 <b>仪式/Na</b><br>被/P 紧急/VH 取消/VC 。/PERIODCATEGORY<br>目前/Nd ,/COMMACATEGORY<br>花冈/Nc 事件/Na 幸存/VH 者/Na","确保/Nv 受害者/Na 的/DE 健康/VH<br>,/COMMACATEGORY 各/Nes<br>地/Na 的/DE 赔偿金/Na/1.908<br>发放/Nv/1.074 <b>仪式/Na</b><br>被/P 紧急/VH 取消/VC 。/PERIODCATEGORY<br>目前/Nd ,/COMMACATEGORY<br>花冈/Nc 事件/Na 幸存/VH 者/Na","ML"
"典礼/Na/CNA_CMN_20001204_wpr/108341",0.00871143718027566,-0.0501785097540321,"典礼","CNA","2000","安排/VE/1.103 的/DE 的/DE<br>MUCH/FW/4.974 台/Nc/1.653<br>致意/VB/2.286 第三十七/Neu/5.694<br>届/Nf/2.324 金马奖/Nb/5.799<br>颁奖/Nv/6.707 <b>典礼/Na</b><br>圆满/VH/2.072 落幕/VH/2.577<br>,/COMMACATEGORY 尽管/Cbb<br>各/Nes 方/Nf 对/P 典礼/Na/2.957<br>整体/D 表现/VC","安排/VE/1.103 的/DE 的/DE<br>MUCH/FW/4.974 台/Nc/1.653<br>致意/VB/2.286 第三十七/Neu/5.694<br>届/Nf/2.324 金马奖/Nb/5.799<br>颁奖/Nv/6.707 <b>典礼/Na</b><br>圆满/VH/2.072 落幕/VH/2.577<br>,/COMMACATEGORY 尽管/Cbb<br>各/Nes 方/Nf 对/P 典礼/Na/2.957<br>整体/D 表现/VC","TW"
"仪式/Na/XIN_CMN_20030910_wpr/24960",-0.38031678428053,-0.092230516122772,"仪式","XIN","2003","计划/Na ,/COMMACATEGORY<br>逐项/D 落实/VHC 传递/Nv 路线/Na<br>、/PAUSECATEGORY 火炬/Na/2.448<br>手/Na 、/PAUSECATEGORY<br><b>仪式/Na</b> 等/Cab 内容/Na<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>英/Nc 科学家/Na 发现/Na 孤独症/Na","计划/Na ,/COMMACATEGORY<br>逐项/D 落实/VHC 传递/Nv 路线/Na<br>、/PAUSECATEGORY 火炬/Na/2.448<br>手/Na 、/PAUSECATEGORY<br><b>仪式/Na</b> 等/Cab 内容/Na<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>英/Nc 科学家/Na 发现/Na 孤独症/Na","ML"
"仪式/Na/XIN_CMN_20001021_wpr/58773",-0.0900908298654065,0.176763141785459,"仪式","XIN","2000","资助/Nv 。/PERIODCATEGORY<br>贵阳市/Nc 委/VF 副/A 书记/Na<br>辛维光/Nb/7.002 在/P 助学金/Na/4.309<br>发放/Nv/1.074 <b>仪式/Na</b><br>上/Ncd/2.252 说/VE ,/COMMACATEGORY<br>经济/Na 的/DE 竞争/Na 归根到底/Dk<br>是/SHI 人才/Na 的/DE","资助/Nv 。/PERIODCATEGORY<br>贵阳市/Nc 委/VF 副/A 书记/Na<br>辛维光/Nb/7.002 在/P 助学金/Na/4.309<br>发放/Nv/1.074 <b>仪式/Na</b><br>上/Ncd/2.252 说/VE ,/COMMACATEGORY<br>经济/Na 的/DE 竞争/Na 归根到底/Dk<br>是/SHI 人才/Na 的/DE","ML"
"典礼/Na/XIN_CMN_20010108_wpr/6545",0.0051654224376568,0.124452135470444,"典礼","XIN","2001","昆明市/Nc 副市长/Na/1.713 、/PAUSECATEGORY<br>昆明/Nc 掌鸠河/Na 管理局/Nc 局长/Na/2.145<br>何有德/Nb/7.576 在/P 开工/VH/3.977<br><b>典礼/Na</b> 上/Ncd/1.324<br>说/VE ,/COMMACATEGORY<br>第七/Neu 自来水厂/Nc 的/DE 开工/VH/3.977<br>标志/VC 着/Di 掌鸠河/Na","昆明市/Nc 副市长/Na/1.713 、/PAUSECATEGORY<br>昆明/Nc 掌鸠河/Na 管理局/Nc 局长/Na/2.145<br>何有德/Nb/7.576 在/P 开工/VH/3.977<br><b>典礼/Na</b> 上/Ncd/1.324<br>说/VE ,/COMMACATEGORY<br>第七/Neu 自来水厂/Nc 的/DE 开工/VH/3.977<br>标志/VC 着/Di 掌鸠河/Na","ML"
"仪式/Na/XIN_CMN_20001129_wpr/21057",0.0253151459819443,-8.20456821199058e-05,"仪式","XIN","2000","大使馆/Nc/1.806 临时/D 代办/VC/1.645<br>吴元山/Nb 应邀/VF/2.672 出席/VC/4.154<br>了/Di 会馆/Nc/1.582 新楼/Nc/3.783<br>落成/VH/3.613 <b>仪式/Na</b><br>。/PERIODCATEGORY 智利/Nc<br>中华会馆/Nc/3.013 于/P 1893年/Nd<br>成立/VC/1.765 ,/COMMACATEGORY<br>是/SHI 智利/Nc 最/Dfa","大使馆/Nc/1.806 临时/D 代办/VC/1.645<br>吴元山/Nb 应邀/VF/2.672 出席/VC/4.154<br>了/Di 会馆/Nc/1.582 新楼/Nc/3.783<br>落成/VH/3.613 <b>仪式/Na</b><br>。/PERIODCATEGORY 智利/Nc<br>中华会馆/Nc/3.013 于/P 1893年/Nd<br>成立/VC/1.765 ,/COMMACATEGORY<br>是/SHI 智利/Nc 最/Dfa","ML"
"典礼/Na/CNA_CMN_20001128_wpr/100220",0.00683375223509893,0.00363209242118536,"典礼","CNA","2000","在/P 台/Nc/1.653 南/Ncd<br>科学园区/Nc/1.464 的/DE 新建/Nv<br>行政/Na 大楼/Na/2.504 落成/VH/5.520<br>启用/VC/4.796 <b>典礼/Na</b><br>,/COMMACATEGORY 并/Cbb<br>出席/Nv/3.298 应/D 材/VH<br>今天/Nd/1.710 举办/VC/1.700<br>的/DE 「/PARENTHESISCATEGORY<br>数位/A","在/P 台/Nc/1.653 南/Ncd<br>科学园区/Nc/1.464 的/DE 新建/Nv<br>行政/Na 大楼/Na/2.504 落成/VH/5.520<br>启用/VC/4.796 <b>典礼/Na</b><br>,/COMMACATEGORY 并/Cbb<br>出席/Nv/3.298 应/D 材/VH<br>今天/Nd/1.710 举办/VC/1.700<br>的/DE 「/PARENTHESISCATEGORY<br>数位/A","TW"
"仪式/Na/XIN_CMN_20030506_wpr/70848",-0.0132322469576345,-0.00887274172901612,"仪式","XIN","2003","球场/Nc/1.260 提前/VB 举行/VC/3.406<br>加冕/Nv/5.392 仪式/Na/2.978<br>,/COMMACATEGORY 但是/Cbb<br>英超/Nb/1.095 联盟/Na 要求/Na<br><b>仪式/Na</b> 在/P 古/VH<br>迪森/Nb/3.288 球场/Nc/1.260<br>举行/VC/3.406 。/PERIODCATEGORY<br>联盟/VB 首席执行官/Na 斯库达莫尔/Nb<br>认为/VE","球场/Nc/1.260 提前/VB 举行/VC/3.406<br>加冕/Nv/5.392 仪式/Na/2.978<br>,/COMMACATEGORY 但是/Cbb<br>英超/Nb/1.095 联盟/Na 要求/Na<br><b>仪式/Na</b> 在/P 古/VH<br>迪森/Nb/3.288 球场/Nc/1.260<br>举行/VC/3.406 。/PERIODCATEGORY<br>联盟/VB 首席执行官/Na 斯库达莫尔/Nb<br>认为/VE","ML"
"仪式/Na/CNA_CMN_20001117_wpr/89199",0.0887668425272444,-0.0944564873621894,"仪式","CNA","2000","绩优/VH 义务/Na 干部/Na ,/COMMACATEGORY<br>并/Cbb 有/V_2 新/VH 党员/Na<br>宣誓/VE/4.624 入党/VH/3.437<br><b>仪式/Na</b> 。/PERIODCATEGORY<br>李源泉/Nb/3.536 表示/VE ,/COMMACATEGORY<br>国民党/Nb 庆祝/VE/2.479 党庆/Nb<br>的/DE 同时/Nd ,/COMMACATEGORY","绩优/VH 义务/Na 干部/Na ,/COMMACATEGORY<br>并/Cbb 有/V_2 新/VH 党员/Na<br>宣誓/VE/4.624 入党/VH/3.437<br><b>仪式/Na</b> 。/PERIODCATEGORY<br>李源泉/Nb/3.536 表示/VE ,/COMMACATEGORY<br>国民党/Nb 庆祝/VE/2.479 党庆/Nb<br>的/DE 同时/Nd ,/COMMACATEGORY","TW"
