"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"实验/Na/XIN_CMN_20030412_wpr/20549",-0.128195443634229,0.0384699015212717,"实验","XIN","2003","网络/Na 计算/VC 机教室/Nc 和/P<br>市/Nc 计委/Na 的/DE 网络/Na<br>计算/VC 机/Na <b>实验/Na</b><br>、/PAUSECATEGORY 民族/Na<br>教育/VC 计算机/Na/1.255 网络/Na<br>机房/Nc 建设/Na 项目/Na 纳入/VJ<br>政府采购/VC","网络/Na 计算/VC 机教室/Nc 和/P<br>市/Nc 计委/Na 的/DE 网络/Na<br>计算/VC 机/Na <b>实验/Na</b><br>、/PAUSECATEGORY 民族/Na<br>教育/VC 计算机/Na/1.255 网络/Na<br>机房/Nc 建设/Na 项目/Na 纳入/VJ<br>政府采购/VC","ML"
"实验/Na/XIN_CMN_20030717_wpr/21282",0.0207060729543586,-0.014991155795992,"实验","XIN","2003","增殖/VA 。/PERIODCATEGORY<br>据/P 《/PARENTHESISCATEGORY<br>朝日新闻/Nb 》/PARENTHESISCATEGORY<br>电子版/Na/3.752 日前/Nd 报道/Na<br>,/COMMACATEGORY <b>实验/Na</b><br>中/Ng/1.393 ,/COMMACATEGORY<br>研究/Nv/3.250 人员/Na/1.679<br>先/D/1.025 让/VL 猴子/Na/4.813<br>感染/VJ 上/Ncd 非典/Na","增殖/VA 。/PERIODCATEGORY<br>据/P 《/PARENTHESISCATEGORY<br>朝日新闻/Nb 》/PARENTHESISCATEGORY<br>电子版/Na/3.752 日前/Nd 报道/Na<br>,/COMMACATEGORY <b>实验/Na</b><br>中/Ng/1.393 ,/COMMACATEGORY<br>研究/Nv/3.250 人员/Na/1.679<br>先/D/1.025 让/VL 猴子/Na/4.813<br>感染/VJ 上/Ncd 非典/Na","ML"
"实验/Na/CNA_CMN_20010116_wpr/63798",0.0167130916958619,-0.0225208550153082,"实验","CNA","2001","用/P/1.492 一般/VH 酸奶/Na<br>所/D 含/VC 的/DE 乳/Na/2.975<br>酸/VH/2.691 菌/Na/2.388<br>进行/VC/2.400 <b>实验/Na</b><br>,/COMMACATEGORY 发现/VE/2.141<br>它/Nh 能够/D 压制/VC 老鼠/Na/5.018<br>身/Na/1.534 上/Ncd 的/DE<br>金黄色/Na","用/P/1.492 一般/VH 酸奶/Na<br>所/D 含/VC 的/DE 乳/Na/2.975<br>酸/VH/2.691 菌/Na/2.388<br>进行/VC/2.400 <b>实验/Na</b><br>,/COMMACATEGORY 发现/VE/2.141<br>它/Nh 能够/D 压制/VC 老鼠/Na/5.018<br>身/Na/1.534 上/Ncd 的/DE<br>金黄色/Na","TW"
"实验/Na/XIN_CMN_20001007_wpr/24191",0.0689727061823577,-0.0455837926289926,"实验","XIN","2000","型/Na 标致/VH 206/Neu 相仿/VH<br>。/PERIODCATEGORY 毋庸讳言/VH<br>,/COMMACATEGORY 几/Neu<br>年/Nf 的/DE <b>实验/Na</b><br>已经/D 初步/D/1.377 证明/Na/3.341<br>,/COMMACATEGORY 以/P 电/Na<br>为/VG 动力/Na 的/DE 汽车/Na","型/Na 标致/VH 206/Neu 相仿/VH<br>。/PERIODCATEGORY 毋庸讳言/VH<br>,/COMMACATEGORY 几/Neu<br>年/Nf 的/DE <b>实验/Na</b><br>已经/D 初步/D/1.377 证明/Na/3.341<br>,/COMMACATEGORY 以/P 电/Na<br>为/VG 动力/Na 的/DE 汽车/Na","ML"
"试验/Na/XIN_CMN_20030509_wpr/43040",-0.0111988120792556,0.00646051616907934,"试验","XIN","2003","的/DE 首/Nes/1.591 次/Nf/1.526<br>科学/Na/3.116 实验/Na/2.021<br>。/PERIODCATEGORY 在/P<br>更多/VH 成功/VH/3.487 的/DE<br><b>试验/Na</b> 后/Ng ,/COMMACATEGORY<br>琴纳/Nb/6.938 发表/VC 了/Di<br>题为/VG 《/PARENTHESISCATEGORY<br>接种/Nv 牛痘/Na 的/DE","的/DE 首/Nes/1.591 次/Nf/1.526<br>科学/Na/3.116 实验/Na/2.021<br>。/PERIODCATEGORY 在/P<br>更多/VH 成功/VH/3.487 的/DE<br><b>试验/Na</b> 后/Ng ,/COMMACATEGORY<br>琴纳/Nb/6.938 发表/VC 了/Di<br>题为/VG 《/PARENTHESISCATEGORY<br>接种/Nv 牛痘/Na 的/DE","ML"
"实验/Na/ZBN_CMN_20030727_wpr/77424",0.0113511071012026,-0.0440790633235686,"实验","ZBN","2003","细胞/Na/3.016 的/DE 定时/VH<br>功能/Na/1.296 起/Ng 着/VH<br>任何/Neqa 影响/Na/2.075 ，/COMMACATEGORY<br>而/Cbb <b>实验/Na</b> 得出/VC/4.217<br>的/DE 结论/Na/1.719 是/SHI<br>：/COLONCATEGORY 百/Neu<br>分/Nf 百/Neu 肯定/Nv 。/PERIODCATEGORY","细胞/Na/3.016 的/DE 定时/VH<br>功能/Na/1.296 起/Ng 着/VH<br>任何/Neqa 影响/Na/2.075 ，/COMMACATEGORY<br>而/Cbb <b>实验/Na</b> 得出/VC/4.217<br>的/DE 结论/Na/1.719 是/SHI<br>：/COLONCATEGORY 百/Neu<br>分/Nf 百/Neu 肯定/Nv 。/PERIODCATEGORY","SG"
"试验/Na/XIN_CMN_20001126_wpr/46955",-0.0044788804996934,0.0121807047584151,"试验","XIN","2000","一举/D 钻孔/VA 成功/VH/3.487<br>。/PERIODCATEGORY 接着/D/1.433<br>,/COMMACATEGORY 通过/VCL/2.412<br>50多/Neu 组/Nf/1.444 爆破/Nv/4.373<br><b>试验/Na</b> 和/Caa 对/P<br>上万/Neu/3.191 组/Nf/1.444<br>数据/Na/1.621 的/DE 科学/Na/3.116<br>分析/Na/1.149 ,/COMMACATEGORY<br>确定/Nv/1.929","一举/D 钻孔/VA 成功/VH/3.487<br>。/PERIODCATEGORY 接着/D/1.433<br>,/COMMACATEGORY 通过/VCL/2.412<br>50多/Neu 组/Nf/1.444 爆破/Nv/4.373<br><b>试验/Na</b> 和/Caa 对/P<br>上万/Neu/3.191 组/Nf/1.444<br>数据/Na/1.621 的/DE 科学/Na/3.116<br>分析/Na/1.149 ,/COMMACATEGORY<br>确定/Nv/1.929","ML"
"试验/Na/ZBN_CMN_20030520_wpr/72491",-0.112008145573559,-0.0720011253695041,"试验","ZBN","2003","部队/Na/1.015 已经/D 购买/VC<br>了/Di 数/Neu 台/Nf 电动/Na/3.943<br>踏板/Na/4.741 车/Na 作为/Na<br><b>试验/Na</b> ，/COMMACATEGORY<br>以/P 测定/VC/3.586 这/Nep<br>类/Nf 交通/Na 工具/Na 是否/D<br>能/D 有效/VH","部队/Na/1.015 已经/D 购买/VC<br>了/Di 数/Neu 台/Nf 电动/Na/3.943<br>踏板/Na/4.741 车/Na 作为/Na<br><b>试验/Na</b> ，/COMMACATEGORY<br>以/P 测定/VC/3.586 这/Nep<br>类/Nf 交通/Na 工具/Na 是否/D<br>能/D 有效/VH","SG"
"试验/Na/XIN_CMN_20030513_wpr/52304",-0.00661116426386289,-0.0162016998658874,"试验","XIN","2003","制备/VC 了/Di 10多/Neu 种/Nf/1.372<br>多肽/Na 药物/Na/3.432 ,/COMMACATEGORY<br>在/VCP 香港/Nc 的/DE <b>试验/Na</b><br>显示/Nv/2.071 比较/Dfa 成功/VH/3.487<br>。/PERIODCATEGORY “/PARENTHESISCATEGORY<br>但/Cbb 这/Nep 仅仅/Da 是/SHI<br>第一/Neu/1.144","制备/VC 了/Di 10多/Neu 种/Nf/1.372<br>多肽/Na 药物/Na/3.432 ,/COMMACATEGORY<br>在/VCP 香港/Nc 的/DE <b>试验/Na</b><br>显示/Nv/2.071 比较/Dfa 成功/VH/3.487<br>。/PERIODCATEGORY “/PARENTHESISCATEGORY<br>但/Cbb 这/Nep 仅仅/Da 是/SHI<br>第一/Neu/1.144","ML"
"实验/Na/CNA_CMN_20010110_wpr/22075",0.00976606493561594,0.0946460752773821,"实验","CNA","2001","有/V_2 百分之六十/Neqa 的/DE<br>病人/Na 表示/Nv 满意/Nv 。/PERIODCATEGORY<br>由于/Cbb 这/Nep 项/Nf/1.511<br><b>实验/Na</b> 成果/Na/1.512<br>,/COMMACATEGORY 图克/Nb/3.782<br>在/P 去年/Nd 法国/Na 尼斯/Nc<br>高峰会期/Na 间/NG ,/COMMACATEGORY","有/V_2 百分之六十/Neqa 的/DE<br>病人/Na 表示/Nv 满意/Nv 。/PERIODCATEGORY<br>由于/Cbb 这/Nep 项/Nf/1.511<br><b>实验/Na</b> 成果/Na/1.512<br>,/COMMACATEGORY 图克/Nb/3.782<br>在/P 去年/Nd 法国/Na 尼斯/Nc<br>高峰会期/Na 间/NG ,/COMMACATEGORY","TW"
"实验/Na/CNA_CMN_20001019_wpr/127371",0.0204302252320257,-0.0378093786922249,"实验","CNA","2000","注射/Nv/3.641 来/D 扭转/VC<br>这/Nep 个/Nf 问题/Na 。/PERIODCATEGORY<br>俄罗斯/Nc 的/DE 动物/Na/4.371<br><b>实验/Na</b> 结果/Na/2.511<br>显示/Nv/2.523 ,/COMMACATEGORY<br>动物体/Na/4.976 在/P 严重/VH<br>冷却/VHC 的/DE 状态/Na 下/Ng","注射/Nv/3.641 来/D 扭转/VC<br>这/Nep 个/Nf 问题/Na 。/PERIODCATEGORY<br>俄罗斯/Nc 的/DE 动物/Na/4.371<br><b>实验/Na</b> 结果/Na/2.511<br>显示/Nv/2.523 ,/COMMACATEGORY<br>动物体/Na/4.976 在/P 严重/VH<br>冷却/VHC 的/DE 状态/Na 下/Ng","TW"
"试验/Na/XIN_CMN_20001206_wpr/43584",-0.0175919580288142,0.0159492319779915,"试验","XIN","2000","催化剂/Na 用于/VC/2.069 大庆/Nb<br>石化/Na 总厂/Nc 建立/VC 的/DE<br>工业化/Nv/3.086 单/Da 管/VE<br><b>试验/Na</b> 装/VC 置/VC<br>进行/VC/2.862 了/Di 240/Neu<br>个/Nf 小时/Na 的/DE 催化/Nv<br>性能/Na/2.639","催化剂/Na 用于/VC/2.069 大庆/Nb<br>石化/Na 总厂/Nc 建立/VC 的/DE<br>工业化/Nv/3.086 单/Da 管/VE<br><b>试验/Na</b> 装/VC 置/VC<br>进行/VC/2.862 了/Di 240/Neu<br>个/Nf 小时/Na 的/DE 催化/Nv<br>性能/Na/2.639","ML"
"实验/Na/XIN_CMN_20030630_wpr/7405",0.00668773054265012,-0.0576484757468999,"实验","XIN","2003","能力/Na 的/DE 机理/Na 新华社/Nc<br>华盛顿/Nb 6月/Nd 29日/Nd 电/Na<br>瘫痪/Nv/2.704 的/DE <b>实验/Na</b><br>鼠/Na/6.660 接受/VC 人体/Na/4.132<br>胚胎/Na/3.873 干细胞/Na/4.057<br>移植/VC/2.967 后/Ng ,/COMMACATEGORY<br>能够/D 恢复/VHC","能力/Na 的/DE 机理/Na 新华社/Nc<br>华盛顿/Nb 6月/Nd 29日/Nd 电/Na<br>瘫痪/Nv/2.704 的/DE <b>实验/Na</b><br>鼠/Na/6.660 接受/VC 人体/Na/4.132<br>胚胎/Na/3.873 干细胞/Na/4.057<br>移植/VC/2.967 后/Ng ,/COMMACATEGORY<br>能够/D 恢复/VHC","ML"
"试验/Na/XIN_CMN_20030605_wpr/3075",-0.00213868796310913,-0.029968648056333,"试验","XIN","2003","细胞/Na/2.339 的/DE 产/Na<br>量/Na/1.160 。/PERIODCATEGORY<br>专家/Na 们/Na 预计/VE/1.334<br>,/COMMACATEGORY 人体/Na/4.712<br><b>试验/Na</b> 的/DE 初步/Na/2.885<br>数据/Na/1.621 将/D 在/P 今/Nd<br>年底/Nd 得到/Nv 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY","细胞/Na/2.339 的/DE 产/Na<br>量/Na/1.160 。/PERIODCATEGORY<br>专家/Na 们/Na 预计/VE/1.334<br>,/COMMACATEGORY 人体/Na/4.712<br><b>试验/Na</b> 的/DE 初步/Na/2.885<br>数据/Na/1.621 将/D 在/P 今/Nd<br>年底/Nd 得到/Nv 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY","ML"
"实验/Na/ZBN_CMN_20001110_wpr/5673",0.0463439129686663,-0.0424604289661798,"实验","ZBN","2000","免疫/VH/1.332 反应/Na/1.435<br>产生/Nv 影响/Nv 的/DE 具体/VH<br>部分/Na 。/PERIODCATEGORY<br>至于/Caa 人类/Na/1.127 <b>实验/Na</b><br>对象/Na/2.538 ，/COMMACATEGORY<br>戴蒙德/Nb/5.574 找上/VC/3.299<br>加州/Nc 奥林达/Nb 的/DE 女子/Na<br>桥牌/Na/3.367 俱乐部/Nc","免疫/VH/1.332 反应/Na/1.435<br>产生/Nv 影响/Nv 的/DE 具体/VH<br>部分/Na 。/PERIODCATEGORY<br>至于/Caa 人类/Na/1.127 <b>实验/Na</b><br>对象/Na/2.538 ，/COMMACATEGORY<br>戴蒙德/Nb/5.574 找上/VC/3.299<br>加州/Nc 奥林达/Nb 的/DE 女子/Na<br>桥牌/Na/3.367 俱乐部/Nc","SG"
"实验/Na/XIN_CMN_20001108_wpr/57892",0.108049158156295,-0.108235993102049,"实验","XIN","2000","我国/Nc 建成/VC 并/D 投入/VC<br>运行/VA 。/PERIODCATEGORY<br>而/Cbb 高温/Na/2.329 气/Na<br>冷/VH/1.092 <b>实验/Na</b><br>堆/Nf/2.882 的/DE 建设/Na<br>也/D 于/P 1995年/Nd 动工/VA<br>兴建/VC ,/COMMACATEGORY<br>有望/VH","我国/Nc 建成/VC 并/D 投入/VC<br>运行/VA 。/PERIODCATEGORY<br>而/Cbb 高温/Na/2.329 气/Na<br>冷/VH/1.092 <b>实验/Na</b><br>堆/Nf/2.882 的/DE 建设/Na<br>也/D 于/P 1995年/Nd 动工/VA<br>兴建/VC ,/COMMACATEGORY<br>有望/VH","ML"
"试验/Na/ZBN_CMN_20030427_wpr/75102",-0.000291549772658129,0.0627848150139889,"试验","ZBN","2003","月/Na 前/Ng 停止/VF 。/PERIODCATEGORY<br>由/P 国家/Na 环境局/Nc/2.634<br>所/D 推出/VC/1.231 的/DE<br><b>试验/Na</b> 计划/Na/2.267<br>，/COMMACATEGORY 原意/Na/3.452<br>是/SHI 协助/VC 小贩/Na 节省/VH<br>摊位/Na 空间/Na/2.766 和/Caa","月/Na 前/Ng 停止/VF 。/PERIODCATEGORY<br>由/P 国家/Na 环境局/Nc/2.634<br>所/D 推出/VC/1.231 的/DE<br><b>试验/Na</b> 计划/Na/2.267<br>，/COMMACATEGORY 原意/Na/3.452<br>是/SHI 协助/VC 小贩/Na 节省/VH<br>摊位/Na 空间/Na/2.766 和/Caa","SG"
"实验/Na/XIN_CMN_20001224_wpr/38833",0.0252913021888282,-0.00732193245515199,"实验","XIN","2000","导/VC 。/PERIODCATEGORY<br>门德斯/Nb 解释/Nv 说/VE ,/COMMACATEGORY<br>目前/Nd 全/Nb 世界/Nc 的/DE<br><b>实验/Na</b> 生物/Na/3.408<br>化学家/Na/5.081 不得不/D/1.400<br>花费/Na/1.552 大量/D/1.011<br>的/DE 时间/Na 掌握/VC/1.140<br>繁琐/VH/3.210 的/DE","导/VC 。/PERIODCATEGORY<br>门德斯/Nb 解释/Nv 说/VE ,/COMMACATEGORY<br>目前/Nd 全/Nb 世界/Nc 的/DE<br><b>实验/Na</b> 生物/Na/3.408<br>化学家/Na/5.081 不得不/D/1.400<br>花费/Na/1.552 大量/D/1.011<br>的/DE 时间/Na 掌握/VC/1.140<br>繁琐/VH/3.210 的/DE","ML"
"试验/Na/XIN_CMN_20030511_wpr/32792",0.0065995058628996,0.0538683918791586,"试验","XIN","2003","医学院/Nc 微生物学系/Nc 主任/Na<br>袁国勇/Nb 表示/VE ,/COMMACATEGORY<br>如果/Cbb 将来/Nd/1.287 各/Nes<br>项/Nf/1.636 <b>试验/Na</b><br>成/VG 功/Na/1.558 ,/COMMACATEGORY<br>可/D 有望/VH/2.429 找到/VC<br>“/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>的/DE","医学院/Nc 微生物学系/Nc 主任/Na<br>袁国勇/Nb 表示/VE ,/COMMACATEGORY<br>如果/Cbb 将来/Nd/1.287 各/Nes<br>项/Nf/1.636 <b>试验/Na</b><br>成/VG 功/Na/1.558 ,/COMMACATEGORY<br>可/D 有望/VH/2.429 找到/VC<br>“/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>的/DE","ML"
"实验/Na/XIN_CMN_20030607_wpr/19644",-0.00625253937578968,0.0276510026057078,"实验","XIN","2003","下午/Nd 在/P 得克萨斯州/Nc 圣安东尼奥/Nc<br>西南/Ncd 研究所/Nc/2.260 进行/VC/2.400<br>的/DE 这/Nep 次/Nf <b>实验/Na</b><br>备受/P 美国/Nc 各界/Na 关注/Nv<br>,/COMMACATEGORY 包括/VK<br>两/Neu 名/Nf 宇航员/Na/2.694<br>在内/VC","下午/Nd 在/P 得克萨斯州/Nc 圣安东尼奥/Nc<br>西南/Ncd 研究所/Nc/2.260 进行/VC/2.400<br>的/DE 这/Nep 次/Nf <b>实验/Na</b><br>备受/P 美国/Nc 各界/Na 关注/Nv<br>,/COMMACATEGORY 包括/VK<br>两/Neu 名/Nf 宇航员/Na/2.694<br>在内/VC","ML"
"实验/Na/CNA_CMN_20001130_wpr/70139",0.215873975878084,0.286127907770957,"实验","CNA","2000","home/FW 。/PERIODCATEGORY<br>主持/Na ./PERIODCATEGORY<br>com/FW home/FW 展示/VC<br>的/DE 昇阳/Nb/2.866 欧洲/Nc<br><b>实验/Na</b> 中心/Nc 主持人/Na<br>杰夫/Nb/3.429 ︵/FW Jeff/FW<br>Rulifson/FW ︶/FW 表示/VE<br>,/COMMACATEGORY 要/D","home/FW 。/PERIODCATEGORY<br>主持/Na ./PERIODCATEGORY<br>com/FW home/FW 展示/VC<br>的/DE 昇阳/Nb/2.866 欧洲/Nc<br><b>实验/Na</b> 中心/Nc 主持人/Na<br>杰夫/Nb/3.429 ︵/FW Jeff/FW<br>Rulifson/FW ︶/FW 表示/VE<br>,/COMMACATEGORY 要/D","TW"
"试验/Na/CNA_CMN_20001013_wpr/69407",-0.0392435918967456,-0.0284222960199539,"试验","CNA","2000","的/DE 重金属/Na 检测/VE/2.552<br>、/PAUSECATEGORY 生菌数/Na<br>检测/VE/2.552 、/PAUSECATEGORY<br>菌种/Na/4.399 鑑定/VC/2.073<br>等/Cab <b>试验/Na</b> 、/PAUSECATEGORY<br>实务/Na/2.244 研/VE/1.766<br>究/VC/2.399 ,/COMMACATEGORY<br>在/VCP 国内/Nc 中/Ncd 医药界/Nc/3.803<br>首开/VE","的/DE 重金属/Na 检测/VE/2.552<br>、/PAUSECATEGORY 生菌数/Na<br>检测/VE/2.552 、/PAUSECATEGORY<br>菌种/Na/4.399 鑑定/VC/2.073<br>等/Cab <b>试验/Na</b> 、/PAUSECATEGORY<br>实务/Na/2.244 研/VE/1.766<br>究/VC/2.399 ,/COMMACATEGORY<br>在/VCP 国内/Nc 中/Ncd 医药界/Nc/3.803<br>首开/VE","TW"
"实验/Na/XIN_CMN_20001217_wpr/53153",0.0481031241613064,-0.0100043619956687,"实验","XIN","2000","甘茨/Nb 和/Caa 克/VC 里/Ncd<br>尔/T ./FW 艾/Nb/1.549 菲曼图/Nb/7.972<br>领导/Na 的/DE <b>实验/Na</b><br>小组/Na/1.853 把/P 一/Neu<br>种/Nf/1.437 与/Caa 硅/Na/2.659<br>树脂/Na 橡胶/Na 近似/VJ 的/DE","甘茨/Nb 和/Caa 克/VC 里/Ncd<br>尔/T ./FW 艾/Nb/1.549 菲曼图/Nb/7.972<br>领导/Na 的/DE <b>实验/Na</b><br>小组/Na/1.853 把/P 一/Neu<br>种/Nf/1.437 与/Caa 硅/Na/2.659<br>树脂/Na 橡胶/Na 近似/VJ 的/DE","ML"
"试验/Na/CNA_CMN_20001004_wpr/151691",-0.00213997970533797,0.0536053050766322,"试验","CNA","2000","订户/Na 市场/Nc ,/COMMACATEGORY<br>而/Cbb 中国/Na 移动/Nv 将/D<br>与/P Vodafone/FW/4.048<br>进行/VC/2.862 <b>试验/Na</b><br>合作/VH 至/P 明年/Nd/1.065<br>二月/Nd/1.237 底/Ng 止/Ng<br>,/COMMACATEGORY 若/Cbb<br>双方/Nh 合作/VH","订户/Na 市场/Nc ,/COMMACATEGORY<br>而/Cbb 中国/Na 移动/Nv 将/D<br>与/P Vodafone/FW/4.048<br>进行/VC/2.862 <b>试验/Na</b><br>合作/VH 至/P 明年/Nd/1.065<br>二月/Nd/1.237 底/Ng 止/Ng<br>,/COMMACATEGORY 若/Cbb<br>双方/Nh 合作/VH","TW"
"实验/Na/XIN_CMN_20030802_wpr/43035",0.0383868244379952,-0.0898222339093287,"实验","XIN","2003","了/Di 听到声/Na/6.586 响/Na<br>后/Ng 足/VL 部会/Na 出现/Nv<br>痉挛/Nv/5.620 。/PERIODCATEGORY<br>在/P <b>实验/Na</b> 第二/Neu<br>阶段/Na/2.372 ,/COMMACATEGORY<br>只/Da 让/VL 老鼠/Na/5.018<br>听到声/Na/6.586 响/VH 而/Cbb<br>不/D","了/Di 听到声/Na/6.586 响/Na<br>后/Ng 足/VL 部会/Na 出现/Nv<br>痉挛/Nv/5.620 。/PERIODCATEGORY<br>在/P <b>实验/Na</b> 第二/Neu<br>阶段/Na/2.372 ,/COMMACATEGORY<br>只/Da 让/VL 老鼠/Na/5.018<br>听到声/Na/6.586 响/VH 而/Cbb<br>不/D","ML"
"实验/Na/XIN_CMN_20001021_wpr/63839",-0.0195779615812874,-0.0939879692686399,"实验","XIN","2000",",/COMMACATEGORY 志愿/VL/2.450<br>者/Na 能够/D 更/D 清楚/VC 地/DE<br>辨认出/VC/4.695 光源/Na/4.375<br>。/PERIODCATEGORY <b>实验/Na</b><br>表明/VE/3.181 ,/COMMACATEGORY<br>突发/VH 的/DE 声响/Na 能够/D<br>增强/VHC 人脑/Na/3.695 对/P<br>同一/Nb",",/COMMACATEGORY 志愿/VL/2.450<br>者/Na 能够/D 更/D 清楚/VC 地/DE<br>辨认出/VC/4.695 光源/Na/4.375<br>。/PERIODCATEGORY <b>实验/Na</b><br>表明/VE/3.181 ,/COMMACATEGORY<br>突发/VH 的/DE 声响/Na 能够/D<br>增强/VHC 人脑/Na/3.695 对/P<br>同一/Nb","ML"
"实验/Na/CNA_CMN_20001126_wpr/7103",0.239306997401105,0.0493722324501614,"实验","CNA","2000","六千多/Neu 公顷/Nf 的/DE 「/PARENTHESISCATEGORY<br>合作/VH 造林/VA/2.538 」/PARENTHESISCATEGORY<br>林农/Nb/5.487 不断/VH 向/P<br><b>实验/Na</b> 林管理处/Nb/7.972<br>争取/VC 解编/VB/6.026 放领/VC/5.027<br>,/COMMACATEGORY 林农/Nb/5.487<br>曾/D 採取/VC/1.138 包/VC<br>围/VC","六千多/Neu 公顷/Nf 的/DE 「/PARENTHESISCATEGORY<br>合作/VH 造林/VA/2.538 」/PARENTHESISCATEGORY<br>林农/Nb/5.487 不断/VH 向/P<br><b>实验/Na</b> 林管理处/Nb/7.972<br>争取/VC 解编/VB/6.026 放领/VC/5.027<br>,/COMMACATEGORY 林农/Nb/5.487<br>曾/D 採取/VC/1.138 包/VC<br>围/VC","TW"
"实验/Na/XIN_CMN_20030810_wpr/32268",0.00630345980249194,0.017545841852008,"实验","XIN","2003","基地/Nc/1.738 ,/COMMACATEGORY<br>一/Neu 个/Nf 10000/Neu<br>平方米/Nf 的/DE 生/VC 态/Na/2.509<br>研究/VC/2.654 <b>实验/Na</b><br>大楼/Na ,/COMMACATEGORY<br>以及/Caa 一/Neu 个/Nf 与/Caa<br>德/Nc UELICH/FW 研究/VC/2.654<br>中心/Nc","基地/Nc/1.738 ,/COMMACATEGORY<br>一/Neu 个/Nf 10000/Neu<br>平方米/Nf 的/DE 生/VC 态/Na/2.509<br>研究/VC/2.654 <b>实验/Na</b><br>大楼/Na ,/COMMACATEGORY<br>以及/Caa 一/Neu 个/Nf 与/Caa<br>德/Nc UELICH/FW 研究/VC/2.654<br>中心/Nc","ML"
"实验/Na/CNA_CMN_20001018_wpr/79833",0.0747382932560642,0.0524469124210754,"实验","CNA","2000","中央社/Nc 记者/Na 褚卢生/Nb 洛杉矶/Nc<br>十七/Neu 日/Nf 专电/Na )/PARENTHESISCATEGORY<br>美国/Nc 国家/Na <b>实验/Na</b><br>室/Nc/4.409 出版/Nv 的/DE<br>一/Neu 份/Nf 杂志/Na 说/VE<br>,/COMMACATEGORY 经由/P/1.897<br>精密/VH/1.705","中央社/Nc 记者/Na 褚卢生/Nb 洛杉矶/Nc<br>十七/Neu 日/Nf 专电/Na )/PARENTHESISCATEGORY<br>美国/Nc 国家/Na <b>实验/Na</b><br>室/Nc/4.409 出版/Nv 的/DE<br>一/Neu 份/Nf 杂志/Na 说/VE<br>,/COMMACATEGORY 经由/P/1.897<br>精密/VH/1.705","TW"
"试验/Na/XIN_CMN_20001207_wpr/39627",-0.00514462572606147,-0.0244111902656492,"试验","XIN","2000","记者/Na 吴伟农/Nb )/PARENTHESISCATEGORY<br>美国/Nc 研究/VC/2.304 人员/Na<br>的/DE 最/Dfa 新/VH 临床/Na/5.708<br><b>试验/Na</b> 表明/VE/3.445<br>,/COMMACATEGORY 一/Neu<br>种/Nf/1.372 新/VH 干扰素/Na/3.878<br>对/P 治疗/Na/2.137 丙肝/Na<br>有/V_2","记者/Na 吴伟农/Nb )/PARENTHESISCATEGORY<br>美国/Nc 研究/VC/2.304 人员/Na<br>的/DE 最/Dfa 新/VH 临床/Na/5.708<br><b>试验/Na</b> 表明/VE/3.445<br>,/COMMACATEGORY 一/Neu<br>种/Nf/1.372 新/VH 干扰素/Na/3.878<br>对/P 治疗/Na/2.137 丙肝/Na<br>有/V_2","ML"
"实验/Na/CNA_CMN_20001219_wpr/62891",0.0231223477562169,0.063149719092032,"实验","CNA","2000","市政府/Nc 教育局/Nc/1.991 表示/VE<br>,/COMMACATEGORY 北政国/Nc/6.062<br>中/VJ/2.053 不再/VH 继续/VA<br>办理/VC/1.091 自主/VH/3.640<br><b>实验/Na</b> 计划/Na/1.703<br>的/DE 立场/Na 不变/VH ,/COMMACATEGORY<br>但/Cbb 基于/P 教育/Na/2.443<br>改革/VC 立场/Na","市政府/Nc 教育局/Nc/1.991 表示/VE<br>,/COMMACATEGORY 北政国/Nc/6.062<br>中/VJ/2.053 不再/VH 继续/VA<br>办理/VC/1.091 自主/VH/3.640<br><b>实验/Na</b> 计划/Na/1.703<br>的/DE 立场/Na 不变/VH ,/COMMACATEGORY<br>但/Cbb 基于/P 教育/Na/2.443<br>改革/VC 立场/Na","TW"
"实验/Na/CNA_CMN_20010115_wpr/81799",0.0797204762178843,0.0847354206593712,"实验","CNA","2001","更/Dfa 特别/VH 和/Caa 溪头/Nc/4.655<br>米提/Nb 大/VH 饭店/Na 及/Caa<br>溪头/Nc/4.655 台大/Nc/3.259<br><b>实验/Na</b> 林/Nb/2.455<br>管理处/Nc/2.121 合办/VC/2.050<br>「/PARENTHESISCATEGORY<br>捐血/VA 救/VC 人/Na 越/D 早/D<br>越/D","更/Dfa 特别/VH 和/Caa 溪头/Nc/4.655<br>米提/Nb 大/VH 饭店/Na 及/Caa<br>溪头/Nc/4.655 台大/Nc/3.259<br><b>实验/Na</b> 林/Nb/2.455<br>管理处/Nc/2.121 合办/VC/2.050<br>「/PARENTHESISCATEGORY<br>捐血/VA 救/VC 人/Na 越/D 早/D<br>越/D","TW"
