"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"报纸/Na/CNA_CMN_20001027_wpr/84995",-0.0514254278858307,-0.3819715133092,"报纸","CNA","2000","现场/Nc 採集到/VC 易燃/Nb 挥发/VH<br>气体/Na 油气/Na 反应/Na ,/COMMACATEGORY<br>仅只/Da/4.179 有/V_2 <b>报纸/Na</b><br>燃烧/VC 灰烬/Na/3.214 ,/COMMACATEGORY<br>因此/Cbb 研/VE 判/VE 死者/Na<br>是/SHI 酒醉/VH/3.156 后/Ng","现场/Nc 採集到/VC 易燃/Nb 挥发/VH<br>气体/Na 油气/Na 反应/Na ,/COMMACATEGORY<br>仅只/Da/4.179 有/V_2 <b>报纸/Na</b><br>燃烧/VC 灰烬/Na/3.214 ,/COMMACATEGORY<br>因此/Cbb 研/VE 判/VE 死者/Na<br>是/SHI 酒醉/VH/3.156 后/Ng","TW"
"报章/Na/ZBN_CMN_20030617_wpr/68564",-0.0229827872461867,-0.0389431423838881,"报章","ZBN","2003","的/DE 颁奖/Nv 晚宴/Na 上/Ncd/1.936<br>宣布/VE 。/PERIODCATEGORY<br>手机/Na 预告/Nv/4.117 天气/Na<br>除/P <b>报章/Na</b> 、/PAUSECATEGORY<br>官方/Na/3.043 网站/Na 或/Caa<br>气象署/Nc 热线/Na/1.439 外/Ng<br>，/COMMACATEGORY 公众/Na/1.589<br>也/D","的/DE 颁奖/Nv 晚宴/Na 上/Ncd/1.936<br>宣布/VE 。/PERIODCATEGORY<br>手机/Na 预告/Nv/4.117 天气/Na<br>除/P <b>报章/Na</b> 、/PAUSECATEGORY<br>官方/Na/3.043 网站/Na 或/Caa<br>气象署/Nc 热线/Na/1.439 外/Ng<br>，/COMMACATEGORY 公众/Na/1.589<br>也/D","SG"
"报章/Na/ZBN_CMN_20030905_wpr/23812",0.111547032088157,-0.0342888984772059,"报章","ZBN","2003","，/COMMACATEGORY 一/Neu<br>周/Nf 内/Ncd 就/D 可能/D 出院/VA<br>。/PERIODCATEGORY 日前/Nd/2.019<br>有/V_2 <b>报章/Na</b> 报道拉/Nb/8.049<br>惹勒南/VC/5.852 病情/Na 危急/VH/1.829<br>，/COMMACATEGORY 正在/D<br>中央/Nc 医院/Nc 接受/VC/1.997<br>抢救/VC","，/COMMACATEGORY 一/Neu<br>周/Nf 内/Ncd 就/D 可能/D 出院/VA<br>。/PERIODCATEGORY 日前/Nd/2.019<br>有/V_2 <b>报章/Na</b> 报道拉/Nb/8.049<br>惹勒南/VC/5.852 病情/Na 危急/VH/1.829<br>，/COMMACATEGORY 正在/D<br>中央/Nc 医院/Nc 接受/VC/1.997<br>抢救/VC","SG"
"报章/Na/ZBN_CMN_20010118_wpr/235",0.0445392719448028,-0.0535068007266928,"报章","ZBN","2001","雄厚/Nv ，/COMMACATEGORY<br>还/D 经得起/VJ 折腾/Na 。/PERIODCATEGORY<br>不久/Nd/1.308 前/Ng ，/COMMACATEGORY<br>香港/Nc/1.818 <b>报章/Na</b><br>分析/Na 说/VE ，/COMMACATEGORY<br>按照/VJ/1.454 一般/VH 规律/Na<br>，/COMMACATEGORY 欧元/Nb<br>还/D 得/D","雄厚/Nv ，/COMMACATEGORY<br>还/D 经得起/VJ 折腾/Na 。/PERIODCATEGORY<br>不久/Nd/1.308 前/Ng ，/COMMACATEGORY<br>香港/Nc/1.818 <b>报章/Na</b><br>分析/Na 说/VE ，/COMMACATEGORY<br>按照/VJ/1.454 一般/VH 规律/Na<br>，/COMMACATEGORY 欧元/Nb<br>还/D 得/D","SG"
"报章/Na/ZBN_CMN_20030409_wpr/1497",-0.0582285895231015,-0.0299732881277669,"报章","ZBN","2003","的/DE 双面/A 刃/Na 从/P/1.416<br>上/Nes 个/Nf 月/Na 以来/Ng<br>，/COMMACATEGORY 打开/VC/1.922<br><b>报章/Na</b> ，/COMMACATEGORY<br>打开/VC/1.922 电视/Na/2.907<br>，/COMMACATEGORY 要/D 找到/VC<br>一/Neu 条/Nf 令/VL 人/Na","的/DE 双面/A 刃/Na 从/P/1.416<br>上/Nes 个/Nf 月/Na 以来/Ng<br>，/COMMACATEGORY 打开/VC/1.922<br><b>报章/Na</b> ，/COMMACATEGORY<br>打开/VC/1.922 电视/Na/2.907<br>，/COMMACATEGORY 要/D 找到/VC<br>一/Neu 条/Nf 令/VL 人/Na","SG"
"报纸/Na/XIN_CMN_20030708_wpr/72674",0.0431827188631316,-0.0422905943376458,"报纸","XIN","2003","去/VCL 的/DE 地方/Na 度假/Nv<br>。/PERIODCATEGORY 他/Nh<br>还/D 指责/VC 某些/Neqa/1.861<br>德国/Na/1.508 <b>报纸/Na</b><br>发表/VC/1.725 他/Nh 有关/P<br>德国人/Na/1.713 的/DE 言论/Na<br>是/SHI 想/VE 挑起/VC 新/VH","去/VCL 的/DE 地方/Na 度假/Nv<br>。/PERIODCATEGORY 他/Nh<br>还/D 指责/VC 某些/Neqa/1.861<br>德国/Na/1.508 <b>报纸/Na</b><br>发表/VC/1.725 他/Nh 有关/P<br>德国人/Na/1.713 的/DE 言论/Na<br>是/SHI 想/VE 挑起/VC 新/VH","ML"
"报纸/Na/CNA_CMN_20001128_wpr/163404",0.0160871160760395,0.0332668073343594,"报纸","CNA","2000","酗酒/VH 和/Caa 酒/Na 精/VH<br>中毒/VH 症状/Na 。/PERIODCATEGORY<br>891128/Neu/2.172 世界/Nc/2.703<br>主要/VH/4.125 <b>报纸/Na</b><br>头条/Na/5.947 新闻/Na/3.711<br>标题/Na/6.573 --/DASHCATEGORY/1.090<br>续/VF (/PARENTHESISCATEGORY<br>中央社/Nc 台北/Nc 二十八日/Nd<br>综合/VC","酗酒/VH 和/Caa 酒/Na 精/VH<br>中毒/VH 症状/Na 。/PERIODCATEGORY<br>891128/Neu/2.172 世界/Nc/2.703<br>主要/VH/4.125 <b>报纸/Na</b><br>头条/Na/5.947 新闻/Na/3.711<br>标题/Na/6.573 --/DASHCATEGORY/1.090<br>续/VF (/PARENTHESISCATEGORY<br>中央社/Nc 台北/Nc 二十八日/Nd<br>综合/VC","TW"
"报纸/Na/XIN_CMN_20010129_wpr/14709",-0.0805466560532775,-0.00347166402950711,"报纸","XIN","2001",",/COMMACATEGORY 到/VCL<br>图书馆/Nc 选/VC 上/Ncd/1.210<br>自己/VH 喜爱/Nv 的/DE 书/Na<br>或/Caa <b>报纸/Na</b> 杂志/Na/3.742<br>,/COMMACATEGORY 静静/Nb/4.278<br>一/D 坐/VA/1.084 ,/COMMACATEGORY<br>享受/VJ 假日/Nd 里/Ng 求知/VA",",/COMMACATEGORY 到/VCL<br>图书馆/Nc 选/VC 上/Ncd/1.210<br>自己/VH 喜爱/Nv 的/DE 书/Na<br>或/Caa <b>报纸/Na</b> 杂志/Na/3.742<br>,/COMMACATEGORY 静静/Nb/4.278<br>一/D 坐/VA/1.084 ,/COMMACATEGORY<br>享受/VJ 假日/Nd 里/Ng 求知/VA","ML"
"报纸/Na/ZBN_CMN_20030714_wpr/29168",-0.0142771868300837,-0.00481072992647665,"报纸","ZBN","2003","阿都拉/Nb/1.287 ：/COLONCATEGORY<br>（/PARENTHESISCATEGORY<br>雪邦讯/Na ）/PARENTHESISCATEGORY<br>马国/Nc/1.605 政府/Na 在/P<br>各/Nes/1.750 大/VH <b>报纸/Na</b><br>上/Ncd/1.210 刊登/VC/4.204<br>水供/Na/1.773 课题/Na 广告/Na/3.013<br>，/COMMACATEGORY 马国/Nc/1.605<br>副首相/Na 阿都拉/Nb/1.287 表示/VE","阿都拉/Nb/1.287 ：/COLONCATEGORY<br>（/PARENTHESISCATEGORY<br>雪邦讯/Na ）/PARENTHESISCATEGORY<br>马国/Nc/1.605 政府/Na 在/P<br>各/Nes/1.750 大/VH <b>报纸/Na</b><br>上/Ncd/1.210 刊登/VC/4.204<br>水供/Na/1.773 课题/Na 广告/Na/3.013<br>，/COMMACATEGORY 马国/Nc/1.605<br>副首相/Na 阿都拉/Nb/1.287 表示/VE","SG"
"报纸/Na/XIN_CMN_20030715_wpr/7387",-0.0256992986666925,0.105268815552045,"报纸","XIN","2003","。/PERIODCATEGORY 中国人/Na<br>对/P 汽车/Na 正/D 表现出/VC<br>空前/VH 的/DE 热情/Na 。/PERIODCATEGORY<br><b>报纸/Na</b> 、/PAUSECATEGORY<br>广播/Na/3.244 、/PAUSECATEGORY<br>电视/Na/3.094 和/Caa 网站/Na<br>对于/P “/PARENTHESISCATEGORY<br>购车/Na 潮/Na","。/PERIODCATEGORY 中国人/Na<br>对/P 汽车/Na 正/D 表现出/VC<br>空前/VH 的/DE 热情/Na 。/PERIODCATEGORY<br><b>报纸/Na</b> 、/PAUSECATEGORY<br>广播/Na/3.244 、/PAUSECATEGORY<br>电视/Na/3.094 和/Caa 网站/Na<br>对于/P “/PARENTHESISCATEGORY<br>购车/Na 潮/Na","ML"
"报章/Na/ZBN_CMN_20010104_wpr/14138",-0.00927283690222672,-0.0514184040743825,"报章","ZBN","2001","情况/Na 是/SHI 符合/VJ 的/DE<br>。/PERIODCATEGORY 一些/Neqa/1.961<br>支持/Na/1.375 民主党/Nb 的/DE<br>本地/Nb/2.929 <b>报章/Na</b><br>，/COMMACATEGORY 一/Neu<br>度/Nf 也/D 指出/VE ，/COMMACATEGORY<br>达信/Nb/3.095 的/DE 泰爱泰党/Nb<br>一/Neu","情况/Na 是/SHI 符合/VJ 的/DE<br>。/PERIODCATEGORY 一些/Neqa/1.961<br>支持/Na/1.375 民主党/Nb 的/DE<br>本地/Nb/2.929 <b>报章/Na</b><br>，/COMMACATEGORY 一/Neu<br>度/Nf 也/D 指出/VE ，/COMMACATEGORY<br>达信/Nb/3.095 的/DE 泰爱泰党/Nb<br>一/Neu","SG"
"报章/Na/CNA_CMN_20001220_wpr/79862",0.0208427979187238,0.00295899875067728,"报章","CNA","2000","招来/VC 不少/VH/1.371 争议/Na<br>,/COMMACATEGORY 不少/VH/1.371<br>诟病/Nv 。/PERIODCATEGORY<br>另/Des 一/Neu 份/Nf/2.740<br><b>报章/Na</b> 新华澳报/Nb/8.049<br>则/D 发表/VC/2.257 社论/Na/3.778<br>表示/VE ,/COMMACATEGORY<br>「/PARENTHESISCATEGORY<br>过去/VJ 一/Neu 年/Nf","招来/VC 不少/VH/1.371 争议/Na<br>,/COMMACATEGORY 不少/VH/1.371<br>诟病/Nv 。/PERIODCATEGORY<br>另/Des 一/Neu 份/Nf/2.740<br><b>报章/Na</b> 新华澳报/Nb/8.049<br>则/D 发表/VC/2.257 社论/Na/3.778<br>表示/VE ,/COMMACATEGORY<br>「/PARENTHESISCATEGORY<br>过去/VJ 一/Neu 年/Nf","TW"
"报纸/Na/XIN_CMN_20030411_wpr/75331",0.00862898566888048,0.0442543344406386,"报纸","XIN","2003","要闻/Na/7.184 标题/Na/6.573<br>摘选/VC/7.641 新华社/Nc/1.665<br>北京/Nc/3.067 4月/Nd 12日电/Na/2.593<br>今日/Nd/4.939 北京/Nc/3.067<br>主要/D/4.303 <b>报纸/Na</b><br>要闻/Na/7.184 标题/Na/6.573<br>摘选/VC/7.641 《/PARENTHESISCATEGORY/2.303<br>人民日报/Nb/1.915 》/PARENTHESISCATEGORY/1.389<br>:/COLONCATEGORY 国务院/Nc<br>召开/Nv 经济/Na","要闻/Na/7.184 标题/Na/6.573<br>摘选/VC/7.641 新华社/Nc/1.665<br>北京/Nc/3.067 4月/Nd 12日电/Na/2.593<br>今日/Nd/4.939 北京/Nc/3.067<br>主要/D/4.303 <b>报纸/Na</b><br>要闻/Na/7.184 标题/Na/6.573<br>摘选/VC/7.641 《/PARENTHESISCATEGORY/2.303<br>人民日报/Nb/1.915 》/PARENTHESISCATEGORY/1.389<br>:/COLONCATEGORY 国务院/Nc<br>召开/Nv 经济/Na","ML"
"报章/Na/ZBN_CMN_20030815_wpr/43100",-0.00323645293136142,-0.0401180064764826,"报章","ZBN","2003","的/DE 影响力/Na/2.161 试图/VF<br>挽救/VC 他/Nh 的/DE 矿泉水/Na/3.287<br>公司/Nc 。/PERIODCATEGORY<br>韩国/Nc/2.070 <b>报章/Na</b><br>最近/VH/1.369 几/Neu 个/Nf<br>星期/Na/1.721 对/P 卢武铉/Nb/1.252<br>利用/VC 哥哥/Na/1.475 的/DE<br>名字/Na/1.001","的/DE 影响力/Na/2.161 试图/VF<br>挽救/VC 他/Nh 的/DE 矿泉水/Na/3.287<br>公司/Nc 。/PERIODCATEGORY<br>韩国/Nc/2.070 <b>报章/Na</b><br>最近/VH/1.369 几/Neu 个/Nf<br>星期/Na/1.721 对/P 卢武铉/Nb/1.252<br>利用/VC 哥哥/Na/1.475 的/DE<br>名字/Na/1.001","SG"
"报纸/Na/XIN_CMN_20030804_wpr/60936",0.00622774330689195,0.0360838631026448,"报纸","XIN","2003","标题/Na/6.573 摘选/VC/7.641<br>新华社/Nc/1.665 北京/Nc/3.067<br>8月/Nd 5日/Nd 电/Na/1.550<br>今日/Nd/4.939 北京/Nc/3.067<br>主要/D/4.303 <b>报纸/Na</b><br>要闻/Na/7.184 标题/Na/6.573<br>摘选/VC/7.641 《/PARENTHESISCATEGORY/2.303<br>人民日报/Nb/1.915 》/PARENTHESISCATEGORY/1.389<br>:/COLONCATEGORY 评论员/Na<br>文章/Na/2.531 :/COLONCATEGORY","标题/Na/6.573 摘选/VC/7.641<br>新华社/Nc/1.665 北京/Nc/3.067<br>8月/Nd 5日/Nd 电/Na/1.550<br>今日/Nd/4.939 北京/Nc/3.067<br>主要/D/4.303 <b>报纸/Na</b><br>要闻/Na/7.184 标题/Na/6.573<br>摘选/VC/7.641 《/PARENTHESISCATEGORY/2.303<br>人民日报/Nb/1.915 》/PARENTHESISCATEGORY/1.389<br>:/COLONCATEGORY 评论员/Na<br>文章/Na/2.531 :/COLONCATEGORY","ML"
"报纸/Na/CNA_CMN_20001025_wpr/117176",-0.0383073656260486,0.0719890369780813,"报纸","CNA","2000",",/COMMACATEGORY 这/Nep<br>份/Nf/2.973 台/Nc 湾/Na<br>最/Dfa 具/VJ 历史/Na 的/DE<br>本土/Nc <b>报纸/Na</b> 就/D<br>要/D 由/P 民间/Nc 人士/Na 经营/VC<br>,/COMMACATEGORY 台湾/Nc<br>新生/Na 报/Na/1.890",",/COMMACATEGORY 这/Nep<br>份/Nf/2.973 台/Nc 湾/Na<br>最/Dfa 具/VJ 历史/Na 的/DE<br>本土/Nc <b>报纸/Na</b> 就/D<br>要/D 由/P 民间/Nc 人士/Na 经营/VC<br>,/COMMACATEGORY 台湾/Nc<br>新生/Na 报/Na/1.890","TW"
"报章/Na/ZBN_CMN_20030502_wpr/47047",-0.0903367818737038,0.0353043681869283,"报章","ZBN","2003","沙斯/Nb ”/PARENTHESISCATEGORY<br>是/SHI 不/D 一样/VH 的/DE<br>肺炎/Na 。/PERIODCATEGORY<br>新加坡/Nc/1.239 华文/Na/3.668<br><b>报章/Na</b> 现在/Nd 已经/D<br>统一/VHC/1.799 了/Di SARS/FW<br>的/DE 华文/Na/3.668 译名/Na<br>，/COMMACATEGORY 称/VG","沙斯/Nb ”/PARENTHESISCATEGORY<br>是/SHI 不/D 一样/VH 的/DE<br>肺炎/Na 。/PERIODCATEGORY<br>新加坡/Nc/1.239 华文/Na/3.668<br><b>报章/Na</b> 现在/Nd 已经/D<br>统一/VHC/1.799 了/Di SARS/FW<br>的/DE 华文/Na/3.668 译名/Na<br>，/COMMACATEGORY 称/VG","SG"
"报纸/Na/ZBN_CMN_20030702_wpr/41648",0.00951103276015498,0.0707900164868469,"报纸","ZBN","2003","媒体/Na/1.715 政策/Na 的/DE<br>改革/Nv ，/COMMACATEGORY<br>改革/VC 的/DE 重点/Na 是/SHI<br>将/P <b>报纸/Na</b> 与/Caa<br>各/Nes/1.750 级党/Na/6.546<br>组织/Na 、/PAUSECATEGORY<br>政府/Na 完全/VH 脱钩/Na 。/PERIODCATEGORY<br>同时/Nd","媒体/Na/1.715 政策/Na 的/DE<br>改革/Nv ，/COMMACATEGORY<br>改革/VC 的/DE 重点/Na 是/SHI<br>将/P <b>报纸/Na</b> 与/Caa<br>各/Nes/1.750 级党/Na/6.546<br>组织/Na 、/PAUSECATEGORY<br>政府/Na 完全/VH 脱钩/Na 。/PERIODCATEGORY<br>同时/Nd","SG"
"报章/Na/ZBN_CMN_20030603_wpr/25285",-0.0155277334955246,-0.0279671659481187,"报章","ZBN","2003","，/COMMACATEGORY 过去/Nd<br>曾/D/1.012 有/V_2 一/Neu<br>名/Nf 学生/Na ，/COMMACATEGORY<br>经常/D/2.441 在/P <b>报章/Na</b><br>上/Ncd/1.936 发表/VC/2.257<br>很多/VH/1.340 批评性/Na/6.663<br>的/DE 信件/Na/2.754 。/PERIODCATEGORY<br>后来/Nd ，/COMMACATEGORY<br>这/Nep","，/COMMACATEGORY 过去/Nd<br>曾/D/1.012 有/V_2 一/Neu<br>名/Nf 学生/Na ，/COMMACATEGORY<br>经常/D/2.441 在/P <b>报章/Na</b><br>上/Ncd/1.936 发表/VC/2.257<br>很多/VH/1.340 批评性/Na/6.663<br>的/DE 信件/Na/2.754 。/PERIODCATEGORY<br>后来/Nd ，/COMMACATEGORY<br>这/Nep","SG"
"报纸/Na/XIN_CMN_20030709_wpr/71645",0.0514162801777037,0.0298324591512067,"报纸","XIN","2003","”/PARENTHESISCATEGORY<br>斯/Nep 特/D 凡/Cbb 尼/Nb<br>4日/Nd/1.386 在/P 接受/VC<br>一/Neu 家/Nf/2.479 <b>报纸/Na</b><br>采访/VC/2.225 时/Ng ,/COMMACATEGORY<br>将/P 德国人/Na/1.713 比/P<br>作/VC “/PARENTHESISCATEGORY<br>金发/Na 极端/VH","”/PARENTHESISCATEGORY<br>斯/Nep 特/D 凡/Cbb 尼/Nb<br>4日/Nd/1.386 在/P 接受/VC<br>一/Neu 家/Nf/2.479 <b>报纸/Na</b><br>采访/VC/2.225 时/Ng ,/COMMACATEGORY<br>将/P 德国人/Na/1.713 比/P<br>作/VC “/PARENTHESISCATEGORY<br>金发/Na 极端/VH","ML"
"报章/Na/ZBN_CMN_20030727_wpr/48941",0.074955774800987,-0.018360726179065,"报章","ZBN","2003","立场/Na 也/D 转/VAC 强硬/VH<br>了/T 。/PERIODCATEGORY<br>缅甸/Nc/1.751 政府/Na 在/P<br>官方/Na/3.043 <b>报章/Na</b><br>发表/VC/2.257 评论/VC/3.129<br>说/VE ，/COMMACATEGORY<br>因为/Cbb 翁山/Nb/3.906 淑枝/Nb/3.732<br>领导/Na 的/DE 全国/Nc","立场/Na 也/D 转/VAC 强硬/VH<br>了/T 。/PERIODCATEGORY<br>缅甸/Nc/1.751 政府/Na 在/P<br>官方/Na/3.043 <b>报章/Na</b><br>发表/VC/2.257 评论/VC/3.129<br>说/VE ，/COMMACATEGORY<br>因为/Cbb 翁山/Nb/3.906 淑枝/Nb/3.732<br>领导/Na 的/DE 全国/Nc","SG"
"报章/Na/ZBN_CMN_20001102_wpr/13521",-0.0298796211814872,-0.00888717780210875,"报章","ZBN","2000","进展/Nv 。/PERIODCATEGORY<br>我们/Nh 所/D 知道/VK 的/DE<br>，/COMMACATEGORY 都/D 是/SHI<br>从/P/1.416 <b>报章/Na</b><br>或/Caa 电/Na 视/P 新闻/Na/2.340<br>中/Ng 看到/VC/2.764 的/DE<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>失踪/VH","进展/Nv 。/PERIODCATEGORY<br>我们/Nh 所/D 知道/VK 的/DE<br>，/COMMACATEGORY 都/D 是/SHI<br>从/P/1.416 <b>报章/Na</b><br>或/Caa 电/Na 视/P 新闻/Na/2.340<br>中/Ng 看到/VC/2.764 的/DE<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>失踪/VH","SG"
"报纸/Na/CNA_CMN_20001210_wpr/56490",0.0344481282000757,-0.120782971618936,"报纸","CNA","2000","说/VE ,/COMMACATEGORY<br>自/P 晚/Nd 是/SHI 最/Dfa<br>有/V_2 台湾/Nc 原味/Na/3.075<br>的/DE <b>报纸/Na</b> ,/COMMACATEGORY<br>在/VCP 台湾/Na 传播/VC/2.701<br>媒体/Na/1.715 中/Ng 扮演/VC<br>重要/VH 的/DE 关键/Na","说/VE ,/COMMACATEGORY<br>自/P 晚/Nd 是/SHI 最/Dfa<br>有/V_2 台湾/Nc 原味/Na/3.075<br>的/DE <b>报纸/Na</b> ,/COMMACATEGORY<br>在/VCP 台湾/Na 传播/VC/2.701<br>媒体/Na/1.715 中/Ng 扮演/VC<br>重要/VH 的/DE 关键/Na","TW"
"报章/Na/ZBN_CMN_20030526_wpr/42069",0.00743109607599534,-0.00168154639089221,"报章","ZBN","2003","，/COMMACATEGORY 教导/Nv<br>人民/Na 防炎/Na 方法/Na ，/COMMACATEGORY<br>免费/VH/1.273 派给/VD/5.484<br>体温计/Na/2.256 ，/COMMACATEGORY<br><b>报章/Na</b> 每/Nes 日/Nf<br>详尽/VH/3.217 报道/Na/4.265<br>疫情/Na 。/PERIODCATEGORY<br>而/Cbb 通过/P/1.108 电视/Na/2.907<br>媒体/Na/2.120","，/COMMACATEGORY 教导/Nv<br>人民/Na 防炎/Na 方法/Na ，/COMMACATEGORY<br>免费/VH/1.273 派给/VD/5.484<br>体温计/Na/2.256 ，/COMMACATEGORY<br><b>报章/Na</b> 每/Nes 日/Nf<br>详尽/VH/3.217 报道/Na/4.265<br>疫情/Na 。/PERIODCATEGORY<br>而/Cbb 通过/P/1.108 电视/Na/2.907<br>媒体/Na/2.120","SG"
"报纸/Na/CNA_CMN_20001208_wpr/150301",-0.0177468747778813,0.0258221289918942,"报纸","CNA","2000","意愿/Na 而且/Caa 继续/Nv 掳人勒赎/Nv<br>并/D 四处/D/1.952 侵扰/VC/3.602<br>。/PERIODCATEGORY 哥伦比亚/Nc<br>主要/VH/4.125 <b>报纸/Na</b><br>时报/Na/2.861 曾/D 于/P 三日/Nd/1.453<br>发佈/VE 一/Neu 份/Nf/2.973<br>民调/Na 结果/Na 指出/VE","意愿/Na 而且/Caa 继续/Nv 掳人勒赎/Nv<br>并/D 四处/D/1.952 侵扰/VC/3.602<br>。/PERIODCATEGORY 哥伦比亚/Nc<br>主要/VH/4.125 <b>报纸/Na</b><br>时报/Na/2.861 曾/D 于/P 三日/Nd/1.453<br>发佈/VE 一/Neu 份/Nf/2.973<br>民调/Na 结果/Na 指出/VE","TW"
"报章/Na/ZBN_CMN_20030911_wpr/18262",-0.0515918637186117,-0.0892115672183444,"报章","ZBN","2003","不过/Cbb ，/COMMACATEGORY<br>根据/Na 了解/VK ，/COMMACATEGORY<br>许多/Neqa 马票迷/Na/5.970<br>灵机一动/VA/4.243 ，/COMMACATEGORY<br>从/P/1.416 <b>报章/Na</b><br>上/Ncd/1.936 得知/VK/3.453<br>两/Neu 人/Na 结婚/VA 的/DE<br>喜讯/Na 后/Ng ，/COMMACATEGORY<br>早/D","不过/Cbb ，/COMMACATEGORY<br>根据/Na 了解/VK ，/COMMACATEGORY<br>许多/Neqa 马票迷/Na/5.970<br>灵机一动/VA/4.243 ，/COMMACATEGORY<br>从/P/1.416 <b>报章/Na</b><br>上/Ncd/1.936 得知/VK/3.453<br>两/Neu 人/Na 结婚/VA 的/DE<br>喜讯/Na 后/Ng ，/COMMACATEGORY<br>早/D","SG"
"报章/Na/ZBN_CMN_20030420_wpr/48448",0.115046521386955,-0.114118353909503,"报章","ZBN","2003","把/P 他/Nh 的/DE 情况/Na 报告/Na<br>了/Di 机场/Nc 当局/Na/1.050<br>。/PERIODCATEGORY 不过/Cbb<br><b>报章/Na</b> 说/VE ，/COMMACATEGORY<br>在/VCP 机场/Nc 特殊/VH 隔离/VC<br>房间/Nc 对/P 他/Nh 进行/VC","把/P 他/Nh 的/DE 情况/Na 报告/Na<br>了/Di 机场/Nc 当局/Na/1.050<br>。/PERIODCATEGORY 不过/Cbb<br><b>报章/Na</b> 说/VE ，/COMMACATEGORY<br>在/VCP 机场/Nc 特殊/VH 隔离/VC<br>房间/Nc 对/P 他/Nh 进行/VC","SG"
"报章/Na/ZBN_CMN_20001028_wpr/15772",-0.00865148095354722,0.0158566411916009,"报章","ZBN","2000","旗下/Nc/2.759 报章/Na/2.622<br>和/Caa 杂志/Na/4.120 ，/COMMACATEGORY<br>报业/Na/4.457 控股/VA/3.601<br>也/D 为/P 海外/Nc <b>报章/Na</b><br>如/P/1.238 《/PARENTHESISCATEGORY/1.764<br>亚洲/Nc 华尔街日报/Nb/4.374<br>》/PARENTHESISCATEGORY/1.579<br>、/PAUSECATEGORY 《/PARENTHESISCATEGORY/1.764<br>国际/Nc 先驱/Na 论坛报/Na","旗下/Nc/2.759 报章/Na/2.622<br>和/Caa 杂志/Na/4.120 ，/COMMACATEGORY<br>报业/Na/4.457 控股/VA/3.601<br>也/D 为/P 海外/Nc <b>报章/Na</b><br>如/P/1.238 《/PARENTHESISCATEGORY/1.764<br>亚洲/Nc 华尔街日报/Nb/4.374<br>》/PARENTHESISCATEGORY/1.579<br>、/PAUSECATEGORY 《/PARENTHESISCATEGORY/1.764<br>国际/Nc 先驱/Na 论坛报/Na","SG"
"报章/Na/ZBN_CMN_20030919_wpr/33875",0.00905519645946247,-0.00438264911326465,"报章","ZBN","2003","社会/Na 。/PERIODCATEGORY<br>一如/VG 文章/Na/2.552 较/Dfa<br>早/VH/1.095 前/Ng 引述/VC/3.943<br>的/DE 英文/Na/3.899 <b>报章/Na</b><br>评论/VC/3.129 所/D 流露/VJ/2.693<br>的/DE 期待/Nv ：/COLONCATEGORY/1.068<br>国人/Na 最终/D 会/D 得/D","社会/Na 。/PERIODCATEGORY<br>一如/VG 文章/Na/2.552 较/Dfa<br>早/VH/1.095 前/Ng 引述/VC/3.943<br>的/DE 英文/Na/3.899 <b>报章/Na</b><br>评论/VC/3.129 所/D 流露/VJ/2.693<br>的/DE 期待/Nv ：/COLONCATEGORY/1.068<br>国人/Na 最终/D 会/D 得/D","SG"
"报章/Na/CNA_CMN_20001212_wpr/67945",0.00124845218783474,-0.0928199262990639,"报章","CNA","2000","的/DE 话/Na 却/D 被/P 该/Nes<br>组织/Na 及/Caa 某些/Neqa/2.399<br>华/Nc 文/Na/2.290 <b>报章/Na</b><br>巧妙/VH/2.433 曲解/VK/5.529<br>,/COMMACATEGORY 蓄意/D/1.827<br>造成/VG 人们/Na 误解/Na/1.750<br>,/COMMACATEGORY 而/Cbb<br>让/VL","的/DE 话/Na 却/D 被/P 该/Nes<br>组织/Na 及/Caa 某些/Neqa/2.399<br>华/Nc 文/Na/2.290 <b>报章/Na</b><br>巧妙/VH/2.433 曲解/VK/5.529<br>,/COMMACATEGORY 蓄意/D/1.827<br>造成/VG 人们/Na 误解/Na/1.750<br>,/COMMACATEGORY 而/Cbb<br>让/VL","TW"
